0.532245,0.611726
0.474706,0.826812
0.431254,0.725362
0.079834,0.999981
0.622697,0.828704
0.234247,0.564089
0.328732,0.445785
0.231270,0.139392
0.144927,0.027917
0.040813,0.392123
0.897870,0.575791
0.519419,0.533948
0.531807,0.308694
0.407694,0.899823
0.141974,0.131086
0.910347,0.118582
0.457351,0.478031
0.485893,0.162649
0.598919,0.914059
0.530482,0.934298
0.657435,0.108662
0.556596,0.889146
0.524383,0.901465
0.535480,0.711541
0.500676,0.447004
0.981947,0.877931
0.095685,0.174586
0.311166,0.293876
0.855860,0.576226
0.466393,0.802307
0.409434,0.767534
0.883738,0.570275
0.201978,0.882652
0.515653,0.088427
0.852524,0.946524
0.220241,0.903718
0.002952,0.517676
0.003130,0.617050
0.132355,0.802878
0.144658,0.471127
0.239789,0.332125
0.307113,0.388129
0.041658,0.282386
0.964874,0.070364
0.274658,0.324431
0.076824,0.176644
0.592707,0.388643
0.906462,0.942089
0.040940,0.755545
0.403097,0.137299
0.143898,0.499748
0.129328,0.918684
0.526654,0.918187
0.201560,0.721709
0.114085,0.629767
0.618134,0.468090
0.740807,0.718237
0.609670,0.636911
0.025773,0.331179
0.722595,0.831517
0.368968,0.303902
0.614043,0.539810
0.777522,0.834203
0.504523,0.715942
0.316699,0.366337
0.859021,0.214266
0.254455,0.868018
0.427431,0.614468
0.217666,0.503806
0.705306,0.931806
0.052142,0.175269
0.588784,0.936380
0.199504,0.230746
0.565550,0.324522
0.472593,0.341922
0.243747,0.393712
0.117313,0.150664
0.682341,0.381254
0.045393,0.163781
0.340562,0.501280
0.245405,0.142426
0.187477,0.712926
0.567364,0.014539
0.313913,0.141980
0.733549,0.277804
0.466762,0.356367
0.297148,0.691720
0.760796,0.334717
0.347461,0.762992
0.949857,0.298050
0.469098,0.459813
0.920855,0.720051
0.536156,0.288270
0.225122,0.152931
0.339015,0.618501
0.759456,0.670249
0.364929,0.784531
0.779100,0.333014
0.392717,0.021008
0.509108,0.341974
0.086430,0.484813
0.175589,0.868919
0.393522,0.911368
0.074780,0.426999
0.389061,0.595986
0.770742,0.036281
0.061312,0.334242
0.450841,0.744758
0.615182,0.337167
0.887426,0.445371
0.166039,0.067059
0.747574,0.519633
0.449520,0.932753
0.815481,0.294189
0.926575,0.741524
0.423658,0.503867
0.309170,0.234151
0.013990,0.952785
0.222972,0.519287
0.067971,0.235249
0.386624,0.261499
0.866869,0.643996
0.185990,0.342724
0.886207,0.201057
0.777668,0.339107
0.387402,0.346480
0.348643,0.377106
0.162034,0.132241
0.279045,0.182551
0.526714,0.007637
0.831842,0.729300
0.509554,0.112614
0.384159,0.679484
0.808544,0.415577
0.017536,0.312664
0.116742,0.554405
0.900776,0.216276
0.202818,0.507772
0.815641,0.574606
0.615599,0.019279
0.059196,0.979569
0.559771,0.936358
0.662857,0.304717
0.196350,0.455057
0.718522,0.806290
0.509202,0.721369
0.304176,0.232492
0.355864,0.678216
0.707562,0.586549
0.280037,0.592416
0.769269,0.193307
0.368751,0.594568
0.302615,0.837168
0.397555,0.950225
0.629013,0.947046
0.011936,0.220786
0.953307,0.651369
0.633804,0.163784
0.133223,0.529981
0.819322,0.680510
0.751043,0.299243
0.145174,0.595402
0.499848,0.831377
0.012288,0.004088
0.418223,0.097340
0.837879,0.400989
0.662203,0.359071
0.718141,0.237051
0.882646,0.607359
0.187205,0.395044
0.426502,0.162491
0.583297,0.102513
0.851571,0.305465
0.130866,0.168391
0.515838,0.647474
0.401140,0.292526
0.345592,0.376317
0.914034,0.696500
0.297137,0.135729
0.113770,0.047916
0.038383,0.550986
0.828165,0.986838
0.629717,0.579020
0.393282,0.322680
0.281846,0.414338
0.011867,0.028864
0.611921,0.242502
0.208881,0.178535
0.710253,0.533384
0.355249,0.788664
0.384759,0.386702
0.762250,0.913082
0.553862,0.165156
0.743486,0.126038
0.754930,0.909771
0.876668,0.756951
0.246436,0.328542
0.186842,0.202985
0.014160,0.087575
0.030647,0.438806
0.048381,0.082171
0.796950,0.913272
0.036774,0.016354
0.094642,0.708264
0.462002,0.290079
0.359328,0.173158
0.555825,0.316065
0.290814,0.626997
0.238811,0.864687
0.040688,0.274695
0.227802,0.824627
0.834792,0.921244
0.657471,0.917278
0.865534,0.181975
0.154838,0.683895
0.926813,0.920949
0.212430,0.607850
0.811812,0.510363
0.405816,0.989988
0.889702,0.448296
0.869494,0.059795
0.650200,0.419815
0.795386,0.819807
0.337221,0.025892
0.809604,0.561777
0.917686,0.512492
0.883037,0.460802
0.094008,0.223743
0.902245,0.716545
0.614528,0.211564
0.189559,0.141502
0.410616,0.410541
0.357077,0.212617
0.315415,0.191227
0.335379,0.210054
0.996429,0.756985
0.761157,0.916322
0.279311,0.049356
0.369164,0.448867
0.843173,0.394610
0.520032,0.867308
0.720551,0.062186
0.728097,0.884166
0.624029,0.558777
0.130178,0.632334
0.976235,0.841613
0.323539,0.991060
0.268552,0.481092
0.974814,0.887586
0.185295,0.429228
0.662865,0.186229
0.735970,0.311734
0.964646,0.848140
0.576012,0.759999
0.659773,0.747124
0.872451,0.693992
0.293684,0.642909
0.798288,0.899071
0.083269,0.380640
0.765353,0.230378
0.715793,0.556326
0.360371,0.040337
0.478000,0.276078
0.472865,0.181752
0.021211,0.205812
0.536759,0.314735
0.391511,0.962907
0.046091,0.432956
0.431342,0.290676
0.487602,0.747771
0.014911,0.207963
0.238903,0.662406
0.116813,0.697939
0.373467,0.595565
0.161254,0.477679
0.293714,0.042715
0.890362,0.436599
0.704947,0.220608
0.799660,0.086159
0.921326,0.234387
0.257394,0.554701
0.104695,0.286916
0.273885,0.841145
0.632335,0.348278
0.491366,0.856481
0.884351,0.987883
0.248733,0.677738
0.613903,0.199691
0.567256,0.886194
0.023719,0.793390
0.199330,0.850137
0.867225,0.518759
0.878702,0.617291
0.469196,0.452983
0.680051,0.087465
0.939961,0.861174
0.574376,0.691243
0.645949,0.691602
0.611019,0.130604
0.471658,0.430758
0.222693,0.970982
0.733442,0.271246
0.907802,0.687685
0.057470,0.993508
0.285444,0.086651
0.439118,0.874320
0.998587,0.776400
0.991613,0.723535
0.121122,0.818644
0.708345,0.732699
0.026353,0.856475
0.531417,0.368009
0.412163,0.204280
0.363561,0.771297
0.154169,0.643829
0.133023,0.345127
0.504616,0.904778
0.316900,0.647102
0.473726,0.116649
0.034083,0.047077
0.156765,0.323054
0.385325,0.204826
0.443452,0.806680
0.609448,0.045529
0.881343,0.589327
0.386508,0.985737
0.740119,0.794821
0.103517,0.397451
0.141239,0.768185
0.675842,0.590237
0.595812,0.092174
0.893690,0.010975
0.884894,0.313773
0.649128,0.096676
0.791388,0.769677
0.497730,0.083361
0.649414,0.783098
0.825619,0.586331
0.419990,0.529140
0.755291,0.584386
0.469718,0.956021
0.037247,0.001650
0.757538,0.096268
0.848425,0.976691
0.822080,0.850489
0.859994,0.065695
0.944644,0.098480
0.731670,0.678327
0.142767,0.168810
0.560800,0.066161
0.466649,0.162856
0.799579,0.929745
0.083936,0.827778
0.423616,0.916800
0.860939,0.652184
0.924628,0.318768
0.850276,0.505191
0.345542,0.860159
0.186657,0.702398
0.527476,0.535121
0.196379,0.367855
0.540793,0.550268
0.514028,0.933576
0.605199,0.432340
0.774953,0.741616
0.591194,0.044491
0.802080,0.075746
0.414468,0.494422
0.791631,0.463592
0.656916,0.943457
0.481772,0.704619
0.087728,0.731608
0.294299,0.704709
0.396811,0.325424
0.757849,0.264553
0.418961,0.828707
0.187078,0.006955
0.400819,0.916090
0.856225,0.140395
0.301340,0.417154
0.672666,0.227310
0.886278,0.716458
0.271483,0.252634
0.354733,0.471942
0.774171,0.579585
0.199031,0.094858
0.079689,0.801478
0.735357,0.454212
0.602454,0.866142
0.822064,0.920223
0.075885,0.012893
0.139948,0.798003
0.717650,0.230602
0.881669,0.846294
0.657718,0.949905
0.839308,0.509776
0.138472,0.545632
0.141559,0.290109
0.562683,0.038354
0.999598,0.232906
0.360058,0.499904
0.384129,0.524074
0.147649,0.331630
0.361365,0.613555
0.015036,0.921230
0.571286,0.166232
0.840290,0.295793
0.084557,0.338527
0.491411,0.474907
0.756208,0.018468
0.026410,0.305481
0.382874,0.129414
0.999921,0.393214
0.294301,0.263559
0.268015,0.798111
0.235183,0.840563
0.029994,0.186065
0.034101,0.457665
0.929231,0.542182
0.768882,0.355577
0.074335,0.599386
0.819003,0.197875
0.220114,0.301534
0.435913,0.963720
0.469047,0.623818
0.679739,0.929989
0.825191,0.684678
0.001384,0.044552
0.826677,0.968140
0.174531,0.995563
0.226335,0.897724
0.266256,0.404311
0.414828,0.160683
0.205362,0.182922
0.594303,0.437617
0.815966,0.572085
0.829778,0.939310
0.212415,0.177607
0.125457,0.899904
0.788093,0.515016
0.381684,0.740975
0.660103,0.095154
0.314407,0.791335
0.391566,0.817085
0.794479,0.516312
0.431811,0.251730
0.866255,0.065117
0.992930,0.429260
0.445959,0.611382
0.983211,0.029981
0.766867,0.216757
0.695192,0.585958
0.030342,0.117346
0.070702,0.742652
0.326503,0.533258
0.797610,0.916685
0.830549,0.623254
0.935678,0.636148
0.915407,0.600961
0.092815,0.520437
0.061615,0.007536
0.777190,0.268190
0.621989,0.473743
0.067596,0.859362
0.481979,0.198901
0.831873,0.531138
0.376912,0.446567
0.061146,0.838015
0.286816,0.022068
0.242427,0.988419
0.173640,0.647860
0.511894,0.685349
0.309450,0.830611
0.193832,0.280169
0.729660,0.965577
0.408400,0.016829
0.220752,0.914060
0.821510,0.886418
0.623240,0.358218
0.993435,0.325420
0.996866,0.370858
0.936515,0.774537
0.978000,0.268017
0.075454,0.631020
0.211045,0.397287
0.110643,0.101504
0.901394,0.597908
0.080184,0.682064
0.954619,0.488700
0.428617,0.545811
0.010632,0.405296
0.618671,0.345567
0.033192,0.850773
0.353478,0.773026
0.315852,0.160457
0.358870,0.169493
0.555326,0.929545
0.116827,0.586440
0.848666,0.649711
0.619525,0.962634
0.684135,0.187421
0.715402,0.538962
0.599504,0.751859
0.552762,0.872076
0.542891,0.504048
0.847188,0.996779
0.441540,0.138431
0.062105,0.356749
0.660528,0.463406
0.606679,0.488818
0.450093,0.520376
0.392334,0.685963
0.611947,0.012144
0.596958,0.786933
0.316531,0.983665
0.297685,0.831562
0.640833,0.112297
0.553020,0.449102
0.406345,0.783047
0.945400,0.410744
0.436660,0.095410
0.698704,0.955007
0.892845,0.301999
0.866268,0.671698
0.911744,0.363723
0.234390,0.128903
0.255300,0.436690
0.460449,0.310104
0.138493,0.328843
0.738029,0.041225
0.732885,0.817621
0.239397,0.773509
0.576705,0.798118
0.050195,0.236206
0.148637,0.711042
0.182809,0.725442
0.508039,0.384278
0.046323,0.458853
0.975065,0.176103
0.162244,0.330129
0.670624,0.104643
0.768745,0.322587
0.410343,0.669012
0.850817,0.975138
0.836069,0.777987
0.409649,0.531659
0.118476,0.689621
0.408921,0.625025
0.042354,0.478952
0.653053,0.213235
0.099422,0.129614
0.079042,0.302175
0.035424,0.865273
0.635168,0.949070
0.875326,0.417455
0.593687,0.207749
0.591192,0.235142
0.150998,0.274399
0.061085,0.487407
0.401116,0.186297
0.327715,0.779418
0.247270,0.172216
0.120883,0.293170
0.638211,0.798115
0.241302,0.177253
0.149730,0.088498
0.166506,0.805373
0.705187,0.758539
0.583228,0.175231
0.807860,0.936188
0.229385,0.117778
0.095660,0.123768
0.672307,0.141977
0.526226,0.081003
0.601335,0.925418
0.056210,0.311800
0.119626,0.081396
0.120558,0.743165
0.388403,0.929925
0.411148,0.225652
0.291039,0.800065
0.863923,0.232503
0.117229,0.648630
0.640236,0.949347
0.146726,0.414460
0.310482,0.097841
0.644735,0.394450
0.006120,0.131667
0.415646,0.780898
0.387542,0.822350
0.922476,0.279153
0.698313,0.988897
0.938441,0.819688
0.404155,0.673300
0.064280,0.311321
0.727983,0.667626
0.271199,0.353179
0.417980,0.112840
0.774426,0.144535
0.339921,0.032547
0.512958,0.149786
0.224941,0.817329
0.456400,0.375396
0.591635,0.684051
0.489424,0.987372
0.985462,0.787487
0.789299,0.210989
0.334316,0.837381
0.003667,0.510381
0.854127,0.336985
0.535328,0.712528
0.531062,0.082760
0.723212,0.222986
0.466688,0.131537
0.162087,0.041435
0.063963,0.900540
0.508898,0.776837
0.560670,0.688288
0.742895,0.333902
0.606481,0.888016
0.855021,0.455942
0.732079,0.254446
0.911727,0.851467
0.319822,0.369221
0.354200,0.456638
0.253523,0.760160
0.326319,0.718254
0.936092,0.429428
0.708829,0.277820
0.880829,0.286775
0.279557,0.599648
0.170985,0.970581
0.195363,0.675296
0.397041,0.859799
0.029378,0.155566
0.818915,0.471901
0.198041,0.839039
0.479129,0.920556
0.571959,0.537549
0.960446,0.429103
0.083213,0.396141
0.275377,0.896385
0.027213,0.312303
0.075295,0.761665
0.720340,0.328778
0.998104,0.958767
0.023075,0.870398
0.821247,0.538217
0.699287,0.669304
0.901272,0.138791
0.041136,0.405988
0.890535,0.504087
0.969689,0.115336
0.886624,0.497979
0.746956,0.244858
0.199831,0.522468
0.171685,0.597323
0.791152,0.017398
0.334504,0.435292
0.695389,0.781967
0.173861,0.979316
0.129240,0.854126
0.883905,0.935663
0.790005,0.588467
0.890515,0.697269
0.450470,0.028870
0.648218,0.026009
0.424245,0.580512
0.684274,0.992724
0.961001,0.226021
0.893379,0.023750
0.909042,0.076597
0.120685,0.836950
0.295344,0.297642
0.534732,0.698467
0.899228,0.622231
0.979546,0.583237
0.807507,0.255239
0.298724,0.879042
0.622023,0.467606
0.843075,0.806215
0.663333,0.793871
0.988071,0.306770
0.352816,0.505672
0.732681,0.807522
0.895804,0.965676
0.160053,0.113383
0.399401,0.404052
0.732122,0.222692
0.401102,0.151185
0.926134,0.352539
0.761337,0.950730
0.720692,0.832666
0.591761,0.512376
0.096502,0.622252
0.397892,0.517958
0.515162,0.973721
0.614946,0.016314
0.891537,0.456571
0.713551,0.365363
0.031633,0.634041
0.160987,0.694302
0.703732,0.282943
0.820866,0.393663
0.984264,0.173415
0.835801,0.493583
0.872276,0.883972
0.862168,0.701842
0.711604,0.161824
0.373156,0.708225
0.762226,0.716400
0.406594,0.162903
0.222910,0.050351
0.609443,0.950053
0.720055,0.555724
0.317062,0.347188
0.651585,0.765476
0.872514,0.736509
0.019658,0.483357
0.492917,0.269419
0.955142,0.322977
0.706536,0.883614
0.660838,0.902231
0.504313,0.363082
0.991295,0.070072
0.167861,0.569777
0.315589,0.405857
0.413825,0.396014
0.015003,0.558704
0.650569,0.482171
0.958606,0.518397
0.525222,0.501566
0.085688,0.243659
0.068665,0.722885
0.809106,0.031075
0.596305,0.058479
0.852500,0.366338
0.760364,0.789233
0.900875,0.321797
0.980522,0.819882
0.383460,0.679597
0.269742,0.677089
0.775359,0.762215
0.326471,0.268853
0.536940,0.320356
0.696651,0.379262
0.184782,0.102036
0.441857,0.951307
0.680787,0.100918
0.324056,0.973121
0.154192,0.693485
0.370696,0.093244
0.673981,0.993713
0.101909,0.628262
0.240003,0.280157
0.936416,0.304370
0.089604,0.479864
0.584514,0.643008
0.321338,0.839027
0.124174,0.323101
0.095917,0.386549
0.857808,0.893500
0.067391,0.810091
0.690065,0.417199
0.929850,0.749798
0.578823,0.396966
0.635973,0.235532
0.370291,0.962269
0.262765,0.420767
0.917911,0.373691
0.573164,0.746939
0.386610,0.259805
0.343674,0.988240
0.269401,0.373041
0.331117,0.436493
0.201695,0.519333
0.621801,0.422002
0.992321,0.554641
0.272459,0.005663
0.799681,0.060964
0.884291,0.520521
0.709033,0.466352
0.817251,0.269300
0.254566,0.763633
0.025026,0.690683
0.377945,0.289664
0.200283,0.791658
0.396062,0.789718
0.886434,0.971012
0.129367,0.009944
0.033162,0.764280
0.373677,0.787812
0.214722,0.745789
0.042747,0.067086
0.099156,0.149933
0.951964,0.192726
0.713369,0.051989
0.022583,0.941653
0.024970,0.531337
0.058133,0.116094
0.508215,0.050465
0.885663,0.581875
0.265575,0.648419
0.892516,0.446445
0.711211,0.408831
0.751346,0.396558
0.829853,0.079624
0.793857,0.931925
0.611891,0.631975
0.992815,0.609621
0.155318,0.871747
0.122437,0.891047
0.109316,0.056676
0.152049,0.209793
0.681828,0.134064
0.444865,0.622781
0.835468,0.487899
0.063067,0.496386
0.949841,0.803226
0.968975,0.370762
0.679513,0.626180
0.082782,0.942638
0.570547,0.501305
0.655004,0.830723
0.501310,0.992780
0.844022,0.255251
0.435019,0.329220
0.244887,0.082219
0.775984,0.200474
0.459633,0.334457
0.059941,0.502765
0.214778,0.459719
0.971841,0.375787
0.641646,0.662854
0.804129,0.299611
0.001360,0.889915
0.165717,0.437505
0.543795,0.007493
0.477492,0.339500
0.617732,0.089002
0.440452,0.762955
0.721620,0.828681
0.107721,0.636914
0.908847,0.929331
0.170007,0.450119
0.350453,0.967745
0.306727,0.783961
0.640895,0.021424
0.880651,0.336829
0.300548,0.238246
0.844662,0.938666
0.655084,0.583547
0.462988,0.598596
0.776683,0.211758
0.008289,0.691365
0.411308,0.250349
0.899436,0.200088
0.371965,0.765616
0.742370,0.810620
0.288047,0.374659
0.242164,0.498424
0.510361,0.785829
0.982185,0.688509
0.368488,0.566980
0.876924,0.621957
0.139896,0.473941
0.700275,0.223246
0.678938,0.607776
0.992417,0.658594
0.452296,0.561010
0.129714,0.917516
0.581196,0.623809
0.261088,0.415269
0.657324,0.962279
0.333007,0.921590
0.715485,0.269642
0.305545,0.652225
0.523073,0.791011
0.665485,0.472525
0.624165,0.613996
0.024792,0.060056
0.770609,0.221320
0.887038,0.213223
0.573825,0.196459
0.006077,0.893497
0.512018,0.523424
0.424800,0.323116
0.946654,0.049976
0.707610,0.470689
0.004636,0.635658
0.171454,0.216749
0.483546,0.937830
0.569470,0.216427
0.214811,0.271123
0.972280,0.839935
0.847214,0.278281
0.806244,0.105037
0.172339,0.351508
0.991021,0.106586
0.076636,0.506617
0.724728,0.287992
0.993929,0.593207
0.679538,0.202833
0.094577,0.822662
0.296145,0.385452
0.112104,0.243784
0.899107,0.972301
0.197731,0.014031
0.170068,0.849092
0.714156,0.481567
0.287266,0.089444
0.012706,0.863596
0.147404,0.258520
0.118609,0.982867
0.962622,0.494040
0.081900,0.616475
0.127554,0.834120
0.189974,0.554304
0.405207,0.931132
0.355804,0.346385
0.535888,0.981983
0.712771,0.755438
0.351781,0.853114
0.944484,0.423261
0.589023,0.597589
0.833238,0.037815
0.581193,0.380931
0.070621,0.892829
0.162578,0.008892
0.877016,0.563846
0.737886,0.293300
0.510957,0.300593
0.731716,0.073042
0.092946,0.186992
0.612620,0.883837
0.714680,0.500439
0.996886,0.274824
0.780380,0.067013
0.816581,0.317388
0.689035,0.106382
0.595782,0.916758
0.234773,0.096850
0.007382,0.949795
0.498963,0.560844
0.081171,0.313407
0.255127,0.465041
0.092016,0.500447
0.385590,0.441043
0.083540,0.637694
0.305269,0.495058
0.377357,0.875087
0.731835,0.546385
0.012050,0.924071
0.948769,0.243127
0.833256,0.232890
0.534747,0.416798
0.673902,0.392157
0.703958,0.717861
0.569133,0.221799
0.246696,0.315024
0.064144,0.608864
0.497616,0.954158
0.886670,0.678881
0.463216,0.149635
0.362959,0.000953
0.956921,0.904701
0.781066,0.460392
0.870663,0.385875
0.359792,0.084744
0.090154,0.836117
0.835581,0.074768
0.230116,0.620479
0.686015,0.530187
0.448643,0.419885
0.524991,0.977293
0.961178,0.320823
0.926556,0.694235
0.774052,0.687895
0.617263,0.192523
0.585795,0.792070
0.517791,0.938656
0.220827,0.809129
0.094658,0.508931
0.606929,0.937222
0.924862,0.033922
0.627277,0.914979
0.041312,0.625279
0.446555,0.490558
0.584264,0.358680
0.089386,0.584765
0.872925,0.647273
0.096693,0.509084
0.816692,0.381205
0.801779,0.117964
0.899823,0.698736
0.823240,0.730553
0.443394,0.086268
0.636694,0.217095
0.228181,0.881790
0.741751,0.658144
0.210162,0.357657
0.286840,0.314036
0.014898,0.315609
0.505448,0.612291
0.613244,0.190266
0.876252,0.270067
0.494832,0.198117
0.943687,0.859954
0.409757,0.579501
0.418150,0.635836
0.832745,0.536058
0.804711,0.810009
0.650713,0.457288
0.061071,0.688663
0.640328,0.023145
0.994718,0.454778
0.012755,0.470012
0.918055,0.717717
0.626436,0.172727
0.076387,0.251541
0.541439,0.079625
0.521993,0.730313
0.415728,0.498670
0.065089,0.545639
0.868651,0.118844
0.465601,0.005896
0.000825,0.640503
0.816961,0.337740
0.772817,0.617682
0.089706,0.508272
0.107959,0.510165
0.149562,0.161597
0.773089,0.963000
0.774854,0.229032
0.934438,0.833843
0.230864,0.387074
0.727503,0.180789
0.569598,0.034550
0.397618,0.984869
0.918308,0.063064
0.865800,0.369180
0.600476,0.052004
0.396525,0.645617
0.454939,0.326319
0.226932,0.397168
0.617279,0.713023
0.680718,0.564098
0.808164,0.301395
0.360371,0.151082
0.954576,0.758209
0.392495,0.414018
0.008937,0.413424
0.098317,0.295944
0.709532,0.240968
0.135036,0.856444
0.336844,0.753984
0.957544,0.733058
0.581737,0.368520
0.394512,0.800281
0.251057,0.927352
0.807610,0.242474
0.153665,0.192857
0.191665,0.046608
0.712214,0.866301
0.506823,0.843643
0.695859,0.767361
0.515614,0.149061
0.851487,0.572365
0.262031,0.164843
0.787693,0.054701
0.621631,0.482806
0.400300,0.342287
0.964601,0.962774
0.317834,0.816953
0.397043,0.638422
0.943858,0.982369
0.507282,0.296044
0.682561,0.115970
0.126974,0.207771
0.512528,0.934392
0.467787,0.975097
0.802766,0.400661
0.043299,0.933036
0.039973,0.442585
0.135333,0.642103
0.079230,0.705597
0.747553,0.482927
0.116670,0.120365
0.202527,0.884077
0.118332,0.879434
0.314708,0.935608
0.761465,0.064824
0.913235,0.863903
0.032745,0.936078
0.685663,0.110580
0.844094,0.811458
0.028566,0.078859
0.967686,0.381017
0.273357,0.358195
0.980846,0.857358
0.851790,0.130109
0.524498,0.011615
0.508084,0.963475
0.432011,0.000017
0.309242,0.752114
0.959703,0.164159
0.527627,0.411978
0.379498,0.521005
0.271421,0.170773
0.046696,0.565410
0.349348,0.231596
0.154750,0.876224
0.749915,0.647957
0.544736,0.898106
0.147109,0.994445
0.398003,0.459352
0.752951,0.725832
0.174531,0.527442
0.451909,0.470482
0.237725,0.293411
0.618607,0.114620
0.304038,0.756294
0.484237,0.308744
0.402423,0.198705
0.714503,0.909253
0.089956,0.279128
0.360152,0.569535
0.354811,0.913447
0.204042,0.230388
0.921358,0.732097
0.427026,0.408116
0.356508,0.637481
0.841443,0.889980
0.742124,0.954405
0.956926,0.148957
0.379159,0.636584
0.545095,0.947689
0.923885,0.501292
0.605831,0.733879
0.543021,0.380535
0.721168,0.937060
0.504004,0.423512
0.813386,0.169734
0.914766,0.796915
0.574180,0.136051
0.910774,0.879964
0.553047,0.351896
0.382164,0.053656
0.640203,0.551597
0.810606,0.897137
0.365785,0.132813
0.808408,0.489871
0.554955,0.342338
0.990571,0.230222
0.786167,0.615401
0.594415,0.799716
0.047443,0.018852
0.885151,0.303139
0.225598,0.175124
0.615112,0.753581
0.001034,0.072512
0.767958,0.996380
0.810938,0.494462
0.755848,0.140196
0.757897,0.353455
0.481134,0.315544
0.882307,0.711384
0.268891,0.649175
0.628300,0.323374
0.834785,0.032950
0.598495,0.350712
0.225899,0.565363
0.927417,0.719598
0.465199,0.682961
0.236290,0.761074
0.539004,0.925420
0.558249,0.659140
0.449426,0.906139
0.218149,0.827894
0.743548,0.255974
0.547604,0.177679
0.755496,0.145435
0.442602,0.121181
0.342345,0.784027
0.450156,0.946110
0.553226,0.367126
0.392611,0.467332
0.711035,0.890047
0.027883,0.834156
0.855171,0.888580
0.770125,0.108542
0.880146,0.563316
0.416770,0.494174
0.103354,0.773677
0.460619,0.460427
0.105533,0.916461
0.904385,0.335850
0.606806,0.150147
0.925112,0.427911
0.327913,0.524360
0.360676,0.752943
0.363077,0.127655
0.896329,0.478801
0.855604,0.873402
0.070036,0.177182
0.603664,0.135118
0.197255,0.895763
0.979046,0.356592
0.994673,0.870754
0.366238,0.000785
0.626898,0.240400
0.200531,0.556795
0.793483,0.437629
0.587674,0.426384
0.778697,0.572922
0.210786,0.234215
0.118893,0.095079
0.093028,0.731996
0.958567,0.879736
0.926094,0.140398
0.550765,0.962017
0.764126,0.831363
0.039563,0.791190
0.343563,0.218760
0.284614,0.895201
0.612118,0.340161
0.353903,0.676378
0.646715,0.778837
0.359560,0.248722
0.216050,0.888671
0.330901,0.370731
0.521082,0.487705
0.357434,0.717629
0.777805,0.109464
0.493534,0.378205
0.265283,0.121525
0.817719,0.779159
0.649509,0.339013
0.498643,0.138018
0.321654,0.764785
0.293495,0.565581
0.201545,0.404334
0.060853,0.037478
0.282932,0.536827
0.870630,0.877184
0.155964,0.339776
0.759206,0.302549
0.961521,0.772652
0.868972,0.229588
0.866912,0.347385
0.148290,0.213256
0.616364,0.413004
0.633795,0.417483
0.874252,0.275788
0.370474,0.250824
0.265639,0.704969
0.762005,0.955467
0.423115,0.782930
0.817282,0.676272
0.494003,0.390774
0.119028,0.446095
0.742161,0.900103
0.370483,0.496105
0.023021,0.144076
0.283577,0.746118
0.941643,0.745001
0.491497,0.240943
0.067091,0.661288
0.438176,0.104725
0.970717,0.545684
0.599528,0.672221
0.122255,0.988283
0.765885,0.613252
0.846936,0.754081
0.475001,0.337842
0.705578,0.026916
0.732858,0.501891
0.411284,0.153407
0.207290,0.395273
0.996507,0.775825
0.566416,0.402493
0.573431,0.063115
0.350223,0.346904
0.269721,0.842442
0.959444,0.162085
0.412494,0.111041
0.262519,0.783978
0.407522,0.572003
0.757153,0.552889
0.172882,0.400073
0.203677,0.451851
0.737004,0.622410
0.641711,0.912937
0.494934,0.304839
0.223805,0.337410
0.398821,0.665144
0.560193,0.269730
0.900011,0.479680
0.123135,0.559799
0.773386,0.588447
0.126260,0.973560
0.178022,0.801140
0.274583,0.180845
0.362002,0.016512
0.813230,0.986629
0.406215,0.942547
0.019592,0.037447
0.289591,0.871598
0.376782,0.607189
0.810737,0.494863
0.470760,0.506630
0.783968,0.130156
0.066924,0.467942
0.064921,0.286281
0.980574,0.427526
0.063134,0.844024
0.595949,0.987361
0.188472,0.185974
0.105440,0.685917
0.930421,0.492911
0.247588,0.273054
0.417935,0.734736
0.860792,0.090474
0.220523,0.502899
0.549092,0.149670
0.955398,0.622735
0.277144,0.290010
0.341107,0.418039
0.944411,0.939214
0.915313,0.016442
0.963019,0.418720
0.864819,0.593836
0.354041,0.313948
0.741329,0.629952
0.761053,0.971102
0.325570,0.419257
0.946028,0.788796
0.571203,0.413806
0.185570,0.369056
0.214844,0.603942
0.449361,0.856605
0.845750,0.635106
0.693697,0.398374
0.843314,0.628998
0.498876,0.896495
0.358500,0.449195
0.738547,0.390994
0.250218,0.754613
0.308680,0.382285
0.512505,0.064794
0.890909,0.328726
0.851890,0.915576
0.296798,0.133475
0.565798,0.352772
0.008872,0.874966
0.744887,0.292237
0.787922,0.138881
0.774304,0.241009
0.528368,0.491735
0.157240,0.520790
0.960069,0.078563
0.454120,0.934865
0.583378,0.589271
0.340414,0.158089
0.460122,0.457355
0.192794,0.050512
0.622839,0.909179
0.845802,0.720584
0.197687,0.322410
0.955285,0.657052
0.866700,0.673818
0.173345,0.979608
0.352695,0.437292
0.935180,0.925825
0.711008,0.508232
0.478218,0.475527
0.769879,0.765500
0.822148,0.156518
0.237301,0.080585
0.445476,0.573721
0.115402,0.506566
0.167464,0.893760
0.859402,0.594135
0.873880,0.696519
0.301464,0.268580
0.394709,0.404282
0.633368,0.847882
0.471288,0.095463
0.342094,0.229574
0.122611,0.683313
0.191809,0.490571
0.159359,0.087157
0.292593,0.048442
0.568068,0.749181
0.884086,0.373597
0.041656,0.307512
0.867116,0.377935
0.700389,0.587418
0.212628,0.712037
0.818359,0.636943
