0.328635,0.395763
0.782909,0.177025
0.552195,0.706653
0.698453,0.856721
0.128844,0.387806
0.876405,0.386504
0.088462,0.500277
0.887119,0.926826
0.130595,0.340214
0.400684,0.913748
0.256842,0.384841
0.743352,0.850135
0.882458,0.419824
0.584874,0.789888
0.086172,0.948150
0.229884,0.313913
0.261496,0.743377
0.324545,0.502486
0.264369,0.195793
0.955806,0.541723
0.274499,0.389362
0.686159,0.301912
0.944348,0.429737
0.200478,0.316064
0.782967,0.121064
0.599233,0.067984
0.914835,0.625326
0.909899,0.968821
0.856956,0.657291
0.431855,0.717678
0.837052,0.022773
0.756026,0.134771
0.780028,0.467524
0.741788,0.532902
0.461206,0.714190
0.617396,0.118142
0.752692,0.805280
0.502366,0.342722
0.906682,0.727346
0.363591,0.782583
0.955344,0.243819
0.287936,0.317303
0.418224,0.927673
0.623423,0.359080
0.445963,0.510432
0.457303,0.705264
0.747725,0.234752
0.978825,0.875211
0.641202,0.175469
0.828948,0.842435
0.095361,0.911395
0.014892,0.555244
0.636709,0.588579
0.145419,0.717963
0.202311,0.641081
0.308546,0.115944
0.529191,0.695226
0.293816,0.309016
0.176945,0.836830
0.355067,0.515976
0.682991,0.394120
0.543712,0.555497
0.471880,0.756738
0.333292,0.913983
0.208368,0.592813
0.589037,0.412624
0.915371,0.640874
0.485010,0.235945
0.326156,0.413414
0.343142,0.313765
0.806429,0.313836
0.731327,0.523305
0.685176,0.533350
0.423663,0.604074
0.275926,0.740561
0.300583,0.671637
0.718587,0.503361
0.171398,0.608210
0.881002,0.454125
0.619247,0.412836
0.521841,0.047567
0.364955,0.881334
0.662416,0.997604
0.763741,0.126916
0.154992,0.629473
0.416412,0.428751
0.150395,0.947441
0.973975,0.698239
0.209604,0.061519
0.761205,0.596756
0.720122,0.706808
0.607784,0.442109
0.315450,0.012772
0.311442,0.247156
0.979746,0.222103
0.703864,0.781298
0.926429,0.885970
0.407251,0.730237
0.087459,0.581389
0.790713,0.736467
0.283950,0.235410
0.608472,0.442073
0.560654,0.600457
0.331660,0.886702
0.700013,0.921733
0.363697,0.903148
0.080736,0.592301
0.950962,0.635132
0.750349,0.842845
0.290277,0.405743
0.284248,0.648403
0.505980,0.609122
0.197073,0.427527
0.944001,0.051996
0.107091,0.987442
0.793532,0.021238
0.003081,0.210057
0.754397,0.046147
0.441962,0.417811
0.389498,0.247193
0.577038,0.698569
0.642769,0.848681
0.487075,0.551178
0.149612,0.703828
0.574801,0.099114
0.915598,0.986291
0.674755,0.330597
0.091698,0.587069
0.291488,0.763093
0.937374,0.240379
0.570185,0.519322
0.805501,0.702370
0.000093,0.512622
0.672273,0.528302
0.818810,0.592804
0.561850,0.896993
0.006485,0.933783
0.641754,0.040819
0.997842,0.545385
0.248476,0.933767
0.518943,0.204437
0.502713,0.959854
0.684257,0.752188
0.505807,0.170382
0.481877,0.754010
0.742907,0.380678
0.581801,0.955257
0.823229,0.886559
0.503950,0.194119
0.810034,0.271103
0.039966,0.884391
0.550111,0.552617
0.509155,0.363955
0.620151,0.143816
0.627473,0.899575
0.301465,0.520918
0.533255,0.293688
0.175530,0.989352
0.181831,0.391089
0.181610,0.665192
0.773144,0.989892
0.752279,0.839358
0.901018,0.095424
0.947072,0.568585
0.236832,0.615831
0.892718,0.815751
0.297681,0.063417
0.840578,0.016726
0.973474,0.396556
0.703765,0.754567
0.063377,0.894699
0.175582,0.857638
0.766457,0.560798
0.729164,0.240533
0.515759,0.626388
0.352007,0.886615
0.539835,0.855809
0.691852,0.067473
0.152572,0.569974
0.659360,0.836697
0.570516,0.425004
0.542235,0.526697
0.293051,0.899501
0.313636,0.974238
0.931168,0.836845
0.795552,0.319478
0.588950,0.406680
0.299473,0.978610
0.308443,0.779286
0.510925,0.636111
0.429610,0.511740
0.086920,0.047678
0.185022,0.462437
0.664419,0.368234
0.619015,0.812374
0.373673,0.443167
0.931659,0.054009
0.680171,0.936905
0.962868,0.451212
0.333480,0.539654
0.799690,0.961013
0.183818,0.924832
0.309914,0.142054
0.487231,0.591241
0.895404,0.949881
0.570829,0.248011
0.544465,0.768072
0.180155,0.033706
0.216459,0.791950
0.724871,0.954508
0.601793,0.678995
0.403846,0.889450
0.294125,0.044433
0.443810,0.374549
0.438417,0.531101
0.624015,0.087629
0.984566,0.680581
0.057282,0.033331
0.050618,0.298396
0.448112,0.822235
0.737501,0.969822
0.086617,0.844529
0.533506,0.477619
0.810207,0.839138
0.421737,0.226910
0.489702,0.539665
0.251642,0.188378
0.830211,0.262181
0.924678,0.620826
0.822142,0.887194
0.059155,0.992251
0.480008,0.171965
0.112243,0.613582
0.407337,0.780358
0.919240,0.800246
0.312505,0.503733
0.151498,0.216340
0.663488,0.492215
0.676335,0.438109
0.498560,0.797546
0.534033,0.411201
0.463001,0.001644
0.510756,0.918163
0.278459,0.542818
0.192093,0.476184
0.906007,0.644268
0.192152,0.354652
0.007314,0.076880
0.405337,0.462004
0.796526,0.793288
0.504778,0.602298
0.301048,0.731736
0.840469,0.900387
0.612452,0.136147
0.756145,0.860980
0.593217,0.317344
0.496311,0.691268
0.009754,0.584753
0.326200,0.844096
0.261379,0.241632
0.603532,0.728191
0.691252,0.258372
0.312902,0.662030
0.960273,0.524909
0.382603,0.368102
0.966899,0.063151
0.748335,0.644936
0.488459,0.003986
0.133094,0.806742
0.046982,0.986342
0.620350,0.928904
0.986755,0.440863
0.646706,0.452028
0.780989,0.701869
0.210970,0.607006
0.068700,0.393403
0.154038,0.636583
0.598914,0.704312
0.947746,0.285610
0.774524,0.244425
0.287877,0.597250
0.142189,0.507614
0.300054,0.623499
0.220396,0.322714
0.641189,0.535670
0.352416,0.102445
0.478500,0.560997
0.898042,0.224737
0.063317,0.186446
0.387082,0.446110
0.053666,0.949984
0.309796,0.006232
0.061388,0.565148
0.971411,0.051227
0.561354,0.897324
0.976348,0.912703
0.066209,0.104026
0.269338,0.894926
0.787696,0.846593
0.353186,0.937350
0.212412,0.335484
0.058563,0.481216
0.957246,0.637309
0.206059,0.668877
0.603353,0.792676
0.119240,0.667251
0.947015,0.114950
0.680056,0.084582
0.599375,0.545332
0.366272,0.334140
0.997537,0.056163
0.206137,0.432033
0.677107,0.127311
0.411500,0.064370
0.418748,0.183092
0.362630,0.236254
0.316336,0.093136
0.790261,0.781452
0.025008,0.995394
0.582066,0.362755
0.259066,0.047967
0.992514,0.367232
0.714105,0.389672
0.541943,0.420919
0.494140,0.922924
0.605496,0.624556
0.763837,0.100021
0.363013,0.187837
0.557513,0.368403
0.277081,0.287129
0.921542,0.876888
0.148133,0.346230
0.995455,0.147606
0.076908,0.734738
0.957295,0.813128
0.531945,0.463437
0.078132,0.753476
0.939875,0.033923
0.501204,0.957338
0.743310,0.894794
0.223136,0.736017
0.584684,0.184679
0.645588,0.767582
0.287082,0.026550
0.496257,0.307871
0.217775,0.705448
0.420836,0.518386
0.161171,0.914570
0.658772,0.490323
0.196847,0.338885
0.588214,0.953672
0.660134,0.440145
0.779931,0.551203
0.949352,0.408149
0.515630,0.157853
0.762216,0.179228
0.034088,0.602591
0.129191,0.962507
0.976424,0.210488
0.436378,0.506235
0.730386,0.184522
0.011287,0.143936
0.000782,0.857016
0.272555,0.249257
0.813047,0.814761
0.399882,0.670022
0.581884,0.995099
0.336025,0.416206
0.398675,0.891383
0.135057,0.683590
0.552397,0.108829
0.830335,0.198281
0.994596,0.574566
0.744030,0.416197
0.203720,0.073427
0.106220,0.618557
0.281793,0.178038
0.518185,0.372475
0.257647,0.969660
0.827156,0.419784
0.696409,0.551690
0.441713,0.253928
0.632004,0.095683
0.920848,0.662546
0.640139,0.721290
0.204101,0.844640
0.136720,0.376050
0.248415,0.536937
0.748509,0.890092
0.890266,0.798455
0.263794,0.240211
0.830637,0.671846
0.849170,0.971502
0.144077,0.695073
0.918772,0.704095
0.363393,0.091145
0.161804,0.657255
0.192010,0.708135
0.766281,0.583839
0.510387,0.801932
0.122301,0.416023
0.578894,0.243096
0.199899,0.585879
0.749567,0.224195
0.090455,0.311534
0.657998,0.098528
0.755317,0.013068
0.234707,0.628725
0.311434,0.463668
0.793507,0.957890
0.221844,0.009698
0.278705,0.755025
0.417854,0.426166
0.623914,0.875404
0.315681,0.915898
0.744263,0.559279
0.588476,0.328597
0.379927,0.506847
0.977005,0.587829
0.756976,0.296359
0.763736,0.093499
0.449589,0.274482
0.201786,0.825797
0.905570,0.599017
0.327325,0.232150
0.228503,0.948028
0.687213,0.480205
0.482959,0.254636
0.585384,0.943017
0.018112,0.318555
0.420595,0.576349
0.514056,0.258965
0.909534,0.390010
0.234525,0.770542
0.947688,0.296111
0.154067,0.362584
0.777839,0.871919
0.338792,0.412682
0.708042,0.910625
0.552200,0.596161
0.621043,0.644788
0.716373,0.046624
0.590709,0.805849
0.609734,0.430078
0.778651,0.668870
0.468254,0.271124
0.966864,0.259135
0.827091,0.188823
0.852513,0.487570
0.493880,0.480449
0.575908,0.551063
0.828601,0.560495
0.264048,0.735726
0.979252,0.462443
0.688777,0.382862
0.546372,0.364846
0.444858,0.467709
0.579758,0.735516
0.733364,0.011289
0.396888,0.090035
0.760375,0.897604
0.990841,0.614096
0.828129,0.535440
0.628780,0.498352
0.394092,0.829563
0.768630,0.943579
0.138147,0.861103
0.605771,0.428651
0.207492,0.698652
0.693605,0.432110
0.646464,0.316131
0.044002,0.838216
0.605753,0.233073
0.775200,0.354339
0.512663,0.044830
0.327807,0.627696
0.886710,0.666256
0.678587,0.929199
0.994601,0.720776
0.244537,0.828065
0.362268,0.459243
0.495073,0.741885
0.465334,0.492292
0.656148,0.225344
0.127082,0.817309
0.726849,0.168584
0.260549,0.246441
0.853689,0.815727
0.191883,0.695736
0.678398,0.781087
0.176711,0.964114
0.291359,0.473802
0.055799,0.585711
0.109351,0.376226
0.322260,0.252292
0.733847,0.275564
0.719332,0.978807
0.292209,0.312614
0.250870,0.757215
0.587101,0.299102
0.365014,0.109915
0.129646,0.778557
0.450406,0.029417
0.377798,0.916722
0.784993,0.525438
0.308208,0.830307
0.645929,0.774854
0.268254,0.047162
0.300058,0.537548
0.846607,0.534872
0.071029,0.273871
0.806692,0.332304
0.833227,0.601910
0.393096,0.533523
0.968802,0.630575
0.412823,0.058220
0.277891,0.924348
0.629883,0.976628
0.382261,0.394707
0.119121,0.959067
0.208868,0.305282
0.117171,0.918809
0.671103,0.566270
0.549048,0.448234
0.144612,0.251070
0.515460,0.884071
0.702390,0.465504
0.827805,0.758876
0.411230,0.557904
0.574715,0.711983
0.924744,0.258141
0.866626,0.909991
0.632786,0.552306
0.633216,0.412586
0.581185,0.039638
0.128894,0.228719
0.162845,0.058096
0.855743,0.296552
0.612536,0.320006
0.043632,0.696791
0.070983,0.396699
0.845832,0.903925
0.815854,0.299556
0.534221,0.626008
0.912558,0.905696
0.496690,0.330482
0.854134,0.194912
0.553977,0.240041
0.904228,0.407455
0.483177,0.721369
0.583815,0.985733
0.308906,0.603007
0.504773,0.535043
0.987551,0.082322
0.661423,0.488375
0.515551,0.646226
0.106962,0.455034
0.538444,0.514370
0.769331,0.389620
0.110820,0.045566
0.877881,0.936844
0.311253,0.791448
0.590426,0.001994
0.522557,0.095444
0.043553,0.521383
0.704856,0.911190
0.250932,0.990459
0.594272,0.391700
0.453880,0.757654
0.287897,0.516689
0.750437,0.828143
0.590215,0.819562
0.860100,0.614974
0.155299,0.731891
0.265762,0.244152
0.489652,0.341216
0.597599,0.960510
0.173936,0.193778
0.091877,0.843624
0.549980,0.320247
0.822740,0.734348
0.735199,0.631866
0.253055,0.851511
0.255014,0.169829
0.975993,0.716161
0.562724,0.912329
0.749013,0.864936
0.197025,0.559367
0.291810,0.202675
0.678300,0.115603
0.017256,0.432590
0.321898,0.321111
0.323131,0.510825
0.226806,0.738859
0.815369,0.406969
0.972831,0.635633
0.986675,0.093141
0.866071,0.815902
0.054949,0.996201
0.828358,0.000412
0.721915,0.791747
0.743605,0.153977
0.372667,0.930791
0.266960,0.889989
0.139179,0.672900
0.778081,0.414366
0.096608,0.623061
0.479411,0.292500
0.673730,0.692216
0.448376,0.394533
0.928933,0.677993
0.597528,0.129599
0.451693,0.932230
0.010771,0.679046
0.537362,0.297175
0.641128,0.590950
0.465531,0.108901
0.191371,0.368598
0.243601,0.024575
0.917388,0.905555
0.612714,0.119040
0.601785,0.960710
0.870924,0.330042
0.043958,0.308210
0.187756,0.487675
0.146765,0.931986
0.231041,0.345445
0.176457,0.672092
0.874268,0.128569
0.192865,0.288092
0.141453,0.570821
0.262601,0.095042
0.525458,0.671974
0.023883,0.262136
0.830502,0.993806
0.287282,0.514235
0.232429,0.739290
0.387449,0.614274
0.863391,0.201137
0.983556,0.187298
0.181720,0.670926
0.641266,0.490477
0.023437,0.031590
0.208305,0.732601
0.264028,0.384951
0.663492,0.866183
0.469436,0.272987
0.083753,0.380077
0.519201,0.072220
0.689263,0.404102
0.706775,0.361364
0.871744,0.854729
0.414343,0.542462
0.403316,0.999082
0.903896,0.249098
0.993154,0.215157
0.599678,0.804511
0.179961,0.419728
0.266120,0.857524
0.705008,0.881721
0.779539,0.906623
0.068287,0.983832
0.808686,0.736615
0.122526,0.337104
0.760468,0.351786
0.134923,0.579656
0.822010,0.776437
0.064768,0.465725
0.424174,0.181121
0.617736,0.574622
0.271923,0.852166
0.911283,0.437060
0.983450,0.388617
0.157434,0.853557
0.777773,0.973194
0.506949,0.674865
0.516023,0.769325
0.098118,0.202663
0.433006,0.126997
0.702254,0.564087
0.692944,0.877125
0.088979,0.064132
0.222900,0.773024
0.005986,0.355066
0.544010,0.926880
0.647371,0.724672
0.838924,0.005369
0.788229,0.845362
0.346586,0.691004
0.669483,0.403146
0.650137,0.466282
0.024768,0.573932
0.757951,0.724201
0.496721,0.224847
0.783758,0.184584
0.796868,0.723714
0.427671,0.869844
0.160587,0.307229
0.200989,0.362393
0.826561,0.033175
0.696731,0.180399
0.754819,0.264416
0.064743,0.272726
0.611815,0.083270
0.469068,0.320141
0.798894,0.374243
0.538879,0.287627
0.960116,0.695858
0.687457,0.970237
0.138030,0.586665
0.280026,0.022374
0.202543,0.077689
0.685757,0.617680
0.893245,0.357180
0.307433,0.025868
0.474177,0.757524
0.115855,0.369001
0.091914,0.335762
0.428491,0.216643
0.909198,0.003427
0.744278,0.221167
0.129427,0.557467
0.148247,0.546901
0.707794,0.206303
0.238558,0.904914
0.777554,0.931960
0.225761,0.659314
0.991093,0.765538
0.387247,0.241698
0.566146,0.281127
0.497382,0.921808
0.398342,0.117950
0.424392,0.879210
0.366695,0.363754
0.404214,0.721401
0.964021,0.607988
0.630445,0.507795
0.705887,0.097744
0.139628,0.956432
0.549392,0.105095
0.527270,0.266492
0.350921,0.520053
0.196764,0.932877
0.846559,0.592191
0.753474,0.360824
0.776738,0.447197
0.566208,0.239474
0.449696,0.117509
0.400748,0.456579
0.389994,0.409915
0.077892,0.928833
0.244580,0.551574
0.379303,0.131489
0.808547,0.552161
0.346266,0.071969
0.153872,0.722698
0.656891,0.868891
0.062789,0.823008
0.195062,0.957238
0.461474,0.099073
0.699955,0.768698
0.883653,0.703591
0.807233,0.368025
0.803265,0.143191
0.380387,0.072237
0.317493,0.673491
0.586897,0.586274
0.870842,0.780259
0.155962,0.869152
0.732051,0.719405
0.008146,0.163941
0.171149,0.979846
0.836887,0.307244
0.640659,0.792500
0.581802,0.749993
0.476629,0.103288
0.713309,0.367746
0.034512,0.866223
0.747699,0.553488
0.241767,0.249354
0.503836,0.930506
0.178074,0.138193
0.394135,0.137295
0.297202,0.588748
0.086070,0.480822
0.910577,0.044901
0.906149,0.678718
0.347527,0.061584
0.117708,0.643834
0.247257,0.952175
0.770235,0.113812
0.908221,0.732538
0.451384,0.303617
0.268708,0.198778
0.450047,0.088691
0.738590,0.463325
0.923598,0.694845
0.820789,0.041051
0.331758,0.965698
0.537881,0.063017
0.602169,0.091638
0.752774,0.543363
0.283493,0.755787
0.577365,0.485273
0.168832,0.907101
0.850962,0.868812
0.102411,0.788738
0.505991,0.136980
0.764175,0.442437
0.175974,0.138005
0.643474,0.158177
0.481932,0.850737
0.791723,0.182203
0.010966,0.674293
0.113781,0.443341
0.423389,0.195492
0.516752,0.197978
0.150074,0.586299
0.334804,0.751745
0.151344,0.075119
0.574259,0.850573
0.047975,0.808148
0.005504,0.904558
0.085380,0.897230
0.997234,0.065928
0.479995,0.050491
0.316007,0.778824
0.174305,0.175096
0.429726,0.433571
0.750765,0.651706
0.107203,0.957057
0.977180,0.326797
0.789566,0.535964
0.310606,0.925864
0.015320,0.312396
0.748639,0.896353
0.781079,0.244728
0.577668,0.610548
0.906922,0.892549
0.242120,0.854135
0.478266,0.054019
0.728273,0.029528
0.912413,0.256413
0.504528,0.603546
0.189525,0.640546
0.652327,0.282110
0.378355,0.640982
0.855059,0.985589
0.697254,0.165006
0.357203,0.633589
0.358141,0.448776
0.741555,0.022862
0.779462,0.565999
0.182184,0.179329
0.598087,0.807566
0.359724,0.054625
0.707553,0.396467
0.745972,0.835688
0.045345,0.143276
0.571980,0.442074
0.109698,0.784892
0.761302,0.422974
0.905321,0.839830
0.302909,0.433448
0.773132,0.511882
0.943266,0.546305
0.513175,0.027335
0.324890,0.732267
0.480491,0.447609
0.044686,0.900439
0.687036,0.584341
0.359798,0.143174
0.105665,0.530722
0.896506,0.820080
0.758972,0.012945
0.609912,0.967374
0.278458,0.566629
0.243560,0.844270
0.128068,0.443654
0.806051,0.148121
0.592039,0.068953
0.127156,0.297194
0.466491,0.336954
0.864373,0.711317
0.201173,0.206175
0.056833,0.634513
0.130039,0.575329
0.443058,0.840983
0.831126,0.431199
0.610567,0.330522
0.590207,0.469341
0.561856,0.574412
0.673087,0.331855
0.781404,0.146864
0.137521,0.241246
0.849765,0.073760
0.380481,0.853810
0.548795,0.466995
0.975382,0.695520
0.898032,0.990419
0.616087,0.264971
0.725109,0.142900
0.658149,0.355650
0.187207,0.985499
0.367483,0.426340
0.084209,0.318628
0.796231,0.909544
0.299459,0.494006
0.966343,0.525161
0.129156,0.292948
0.640554,0.566225
0.375781,0.563347
0.951069,0.745154
0.342237,0.466643
0.226936,0.078035
0.780135,0.036096
0.307938,0.449785
0.920905,0.571376
0.156405,0.526701
0.894694,0.540026
0.322092,0.455176
0.451574,0.218070
0.670731,0.855122
0.768690,0.436922
0.841072,0.154314
0.119909,0.340893
0.149541,0.081767
0.101703,0.442892
0.965493,0.482654
0.861839,0.861545
0.043287,0.650218
0.326899,0.880455
0.681764,0.067457
0.608624,0.800104
0.343534,0.175905
0.822906,0.476919
0.945212,0.970297
0.900304,0.844794
0.873886,0.455829
0.408071,0.064655
0.849829,0.314139
0.456963,0.618425
0.131871,0.208708
0.882622,0.227872
0.038441,0.292725
0.605617,0.117809
0.222747,0.218174
0.098211,0.850113
0.572061,0.381654
0.178884,0.744764
0.594963,0.344374
0.110002,0.704344
0.114501,0.412938
0.247410,0.828447
0.761378,0.665715
0.321207,0.975383
0.875309,0.171795
0.502343,0.572940
0.098736,0.582820
0.770225,0.318392
0.144688,0.104035
0.727172,0.588478
0.425202,0.638818
0.282794,0.873074
0.388869,0.812200
0.830280,0.910019
0.874524,0.121209
0.554664,0.993698
0.478542,0.729752
0.369929,0.510159
0.011194,0.450179
0.846183,0.555247
0.182283,0.692335
0.904090,0.810222
0.043119,0.684160
0.533310,0.857735
0.442128,0.296880
0.868084,0.441893
0.066557,0.767357
0.540815,0.834823
0.585211,0.745496
0.645819,0.819739
0.226103,0.194274
0.613068,0.826527
0.766770,0.234697
0.182071,0.690109
0.836882,0.417541
0.699714,0.404920
0.263752,0.223155
0.479238,0.196020
0.815832,0.071743
0.496725,0.204231
0.734944,0.175116
0.398473,0.262223
0.872352,0.247051
0.566016,0.094300
0.978918,0.420423
0.221508,0.823411
0.421265,0.228929
0.773398,0.247677
0.916271,0.557228
0.115029,0.852989
0.651270,0.137782
0.945536,0.901377
0.699652,0.241641
0.290991,0.776834
0.150924,0.973519
0.859019,0.404160
0.621323,0.056819
0.721207,0.823523
0.270798,0.913331
0.440271,0.769227
0.986599,0.978322
0.367490,0.811026
0.414321,0.637000
0.798584,0.440099
0.890443,0.682461
0.840132,0.092979
0.513479,0.903144
0.342484,0.752037
0.329421,0.753167
0.834580,0.541068
0.691558,0.834014
0.600084,0.430456
0.218269,0.435141
0.815294,0.372081
0.504162,0.879827
0.643101,0.138345
0.009849,0.147188
0.398159,0.220432
0.360754,0.343952
0.992058,0.664938
0.984231,0.698297
0.622913,0.523631
0.951764,0.825946
0.935671,0.658933
0.417752,0.601523
0.076758,0.557691
0.312804,0.519508
0.117265,0.647890
0.639449,0.925907
0.803595,0.275327
0.917298,0.212601
0.706529,0.304650
0.987298,0.270980
0.022626,0.757936
0.006595,0.181749
0.566165,0.117619
0.854649,0.662143
0.814914,0.487742
0.589835,0.450370
0.026583,0.928580
0.285886,0.573513
0.402142,0.179068
0.358063,0.787659
0.013486,0.213861
0.568655,0.457404
0.663770,0.862905
0.150465,0.921827
0.895285,0.350967
0.279737,0.997428
0.536950,0.365228
0.542916,0.378139
0.636352,0.042271
0.909749,0.829136
0.837360,0.016156
0.363316,0.806649
0.557356,0.817132
0.063456,0.305025
0.551767,0.810513
0.906025,0.384361
0.674048,0.669125
0.659153,0.234877
0.944225,0.540085
0.720339,0.869013
0.844416,0.562588
0.377038,0.499495
0.820820,0.697712
0.981589,0.375408
0.668923,0.086877
0.074135,0.978390
0.132895,0.567615
0.186540,0.244563
0.762692,0.118237
0.546172,0.051718
0.824720,0.517009
0.537706,0.847054
0.708391,0.089144
0.883740,0.430060
0.140679,0.117248
0.981029,0.376737
0.282014,0.671318
0.713843,0.125441
0.354148,0.849183
0.849507,0.933516
0.999983,0.628064
0.571817,0.256799
0.994776,0.191313
0.364018,0.754370
0.363231,0.269466
0.283375,0.329988
0.291903,0.636036
0.064122,0.500963
0.932064,0.956597
0.945339,0.585990
0.353524,0.182423
0.773171,0.881748
0.212291,0.719442
0.669616,0.520240
0.940813,0.070258
0.565294,0.943652
0.874684,0.615426
0.963161,0.827308
0.025173,0.211362
0.988882,0.278106
0.257320,0.238118
0.804588,0.544824
0.208534,0.632634
0.182289,0.267117
0.429885,0.092423
0.233329,0.277087
0.878767,0.560351
0.501902,0.011116
0.792174,0.823325
0.197627,0.753661
0.954823,0.376395
0.760294,0.044866
0.497735,0.927685
0.069746,0.749734
0.805012,0.258680
0.501160,0.735312
0.963695,0.511558
0.366716,0.933386
0.467255,0.752013
0.013202,0.916038
0.295092,0.284432
0.188502,0.482919
0.438297,0.513422
0.142168,0.841354
0.392447,0.233802
0.406447,0.123441
0.769694,0.200335
0.506273,0.516121
0.705812,0.814496
0.025877,0.722986
0.221639,0.210862
0.649750,0.760941
0.534893,0.042679
0.648820,0.530324
0.644118,0.025349
0.804814,0.738238
0.235314,0.572662
0.348660,0.021921
0.832464,0.092607
0.073234,0.065951
0.414947,0.553135
0.198102,0.634825
0.304601,0.419422
0.521238,0.283670
0.835343,0.127090
0.993501,0.200683
0.314241,0.144144
0.284209,0.213303
0.452371,0.586233
0.006316,0.524249
0.719407,0.201016
0.349678,0.193459
0.497420,0.016527
0.652192,0.779406
0.432505,0.665707
0.240047,0.960587
0.622688,0.351968
0.043110,0.809194
0.845665,0.787843
0.615711,0.299147
0.399906,0.347293
0.359096,0.059693
0.214226,0.283458
0.166550,0.931444
0.354883,0.001861
0.524600,0.359784
0.310373,0.981950
0.583839,0.069467
0.768312,0.695263
0.707750,0.696045
0.220234,0.036448
0.009666,0.276744
0.031699,0.425490
0.262910,0.514241
0.596781,0.076550
0.412797,0.441758
0.037512,0.216930
0.026125,0.204903
0.892680,0.315572
0.774757,0.378720
0.449010,0.228239
0.188306,0.084747
0.728839,0.347744
0.302193,0.935017
0.981673,0.363238
0.778814,0.206997
0.749205,0.317137
0.020589,0.940528
0.139139,0.589460
0.361556,0.612410
0.849489,0.867757
0.623358,0.963070
0.672739,0.830719
0.618234,0.232255
0.272651,0.888052
0.280992,0.810400
0.678007,0.894778
0.959999,0.899080
0.553544,0.639689
0.496518,0.766451
0.476537,0.300261
0.170604,0.718227
0.739058,0.869799
0.847527,0.919833
0.368199,0.518360
0.301913,0.636234
0.931955,0.144608
0.633286,0.873194
0.594178,0.547009
0.033596,0.933392
0.000924,0.978545
0.328968,0.931534
0.983993,0.558218
0.491959,0.533103
0.568895,0.446897
0.004782,0.363752
0.729504,0.983267
0.102363,0.867779
0.301869,0.894317
0.625301,0.233397
0.275156,0.440291
0.046482,0.552623
0.045460,0.240055
0.809443,0.347097
0.630976,0.220436
0.544415,0.958610
0.832802,0.850461
0.625974,0.776324
0.525241,0.899831
0.917652,0.852860
0.372146,0.986402
0.406634,0.329836
0.740444,0.686179
0.861461,0.167374
0.957916,0.667396
0.497996,0.189701
0.653370,0.384284
0.040585,0.424486
0.208590,0.699792
0.726458,0.924299
0.975289,0.895057
0.603448,0.198733
0.401227,0.112295
0.003670,0.208077
0.796538,0.168934
0.526931,0.901209
0.957844,0.039776
0.013547,0.970316
0.385285,0.421225
0.280517,0.514389
0.540283,0.096785
0.687233,0.964039
0.522302,0.250869
0.348846,0.939289
0.643838,0.285915
0.387730,0.674542
0.415886,0.216800
0.811717,0.999353
0.076430,0.336981
0.834990,0.712892
0.937963,0.638107
0.359717,0.299230
0.450570,0.670454
0.762630,0.246495
0.051520,0.144156
0.398722,0.018942
0.594437,0.218471
0.885580,0.541696
0.822236,0.498375
0.590675,0.021686
0.322264,0.951219
0.048727,0.334987
0.042103,0.975974
0.420240,0.151052
0.435969,0.404900
0.554630,0.607679
0.113752,0.783696
0.945268,0.856876
0.943578,0.693833
0.279274,0.176911
0.281045,0.448635
0.597577,0.649745
0.442531,0.060392
0.803404,0.668494
0.136200,0.362321
0.959142,0.014158
0.254666,0.854008
0.451986,0.434956
0.326120,0.841506
0.093754,0.297400
0.664427,0.130897
0.489066,0.102797
0.699778,0.115918
0.857825,0.529171
0.346031,0.999869
0.149346,0.719829
0.785648,0.409813
0.869838,0.651045
0.152569,0.893129
0.871312,0.445303
0.889135,0.740313
0.712391,0.539893
0.892413,0.716217
0.304916,0.556521
0.592401,0.109440
0.488120,0.320802
0.815918,0.070231
0.387275,0.387813
0.923861,0.802136
0.477251,0.192763
0.696065,0.556767
0.440123,0.450734
0.875237,0.998553
0.802707,0.496335
0.462568,0.743649
0.676107,0.556384
0.539901,0.791492
0.218411,0.709809
0.113116,0.936415
0.153902,0.086358
0.309292,0.507744
0.778779,0.284988
0.089060,0.265370
0.807112,0.182584
0.724715,0.183799
0.357664,0.297379
0.354839,0.612200
0.847658,0.943946
0.204620,0.449655
0.874995,0.026311
0.326157,0.684517
0.852944,0.637596
0.489925,0.222542
0.222295,0.539710
0.604747,0.172829
0.364310,0.287451
0.276663,0.554350
0.150050,0.382973
0.972047,0.405933
0.905910,0.000165
0.256682,0.659706
0.692583,0.075901
0.852547,0.329427
0.157011,0.172106
0.892027,0.851554
0.686138,0.578772
0.357658,0.388106
0.440042,0.290488
0.332319,0.314260
0.261711,0.581533
0.054561,0.027630
0.468286,0.425791
0.350568,0.847436
0.175459,0.044675
0.224522,0.959471
0.298193,0.565560
0.292916,0.183627
0.556090,0.123653
0.978721,0.667484
0.098468,0.639204
0.265513,0.043410
0.724616,0.708726
0.071827,0.447482
0.469915,0.047038
0.242327,0.544504
0.575034,0.161730
0.580663,0.120277
0.216029,0.853298
0.533546,0.021885
0.640452,0.544555
0.676967,0.641024
0.915446,0.245841
0.667888,0.768324
0.241274,0.268170
0.489087,0.057591
0.006567,0.247954
0.587117,0.572728
0.109385,0.786991
0.165859,0.264173
0.724017,0.076257
0.369908,0.269067
0.231840,0.835689
0.397789,0.128535
0.046442,0.758502
0.117828,0.485036
