0.140826,0.157155
0.200863,0.006616
0.216160,0.326324
0.253249,0.223563
0.546310,0.558456
0.149944,0.948823
0.392197,0.512284
0.897856,0.393467
0.678459,0.712439
0.204638,0.739508
0.941950,0.001206
0.431343,0.091217
0.645025,0.613981
0.221261,0.588092
0.372514,0.391126
0.612442,0.771895
0.764767,0.864326
0.094812,0.467629
0.221372,0.808090
0.385206,0.212827
0.184025,0.847443
0.335641,0.424949
0.023860,0.070914
0.109200,0.038914
0.136902,0.358480
0.816354,0.867777
0.806298,0.038985
0.209226,0.251546
0.014205,0.969148
0.970923,0.749795
0.121127,0.573404
0.832979,0.306241
0.268140,0.453321
0.472943,0.418427
0.488228,0.591638
0.047914,0.549346
0.524894,0.855525
0.081605,0.451103
0.854891,0.429294
0.530421,0.045832
0.784475,0.249863
0.254316,0.931033
0.798484,0.889542
0.197716,0.815557
0.098483,0.803308
0.798688,0.998272
0.600431,0.066275
0.240662,0.290319
0.561859,0.140231
0.008281,0.908544
0.647752,0.879899
0.783682,0.886898
0.760012,0.236079
0.666046,0.096987
0.915349,0.558228
0.886636,0.985883
0.024430,0.798265
0.495527,0.486587
0.927561,0.102261
0.087211,0.573765
0.615384,0.030669
0.648916,0.140278
0.256286,0.745659
0.493634,0.659828
0.021848,0.971516
0.386054,0.974616
0.760564,0.609332
0.940880,0.408830
0.684009,0.144089
0.663201,0.914011
0.932251,0.900244
0.040924,0.961790
0.379092,0.784337
0.877090,0.476606
0.968576,0.676026
0.782082,0.142458
0.835927,0.875862
0.875210,0.644129
0.696390,0.443202
0.147829,0.568426
0.349345,0.119393
0.012926,0.501364
0.585211,0.465062
0.512358,0.321580
0.697452,0.264762
0.744028,0.486610
0.871831,0.674416
0.078121,0.152502
0.673166,0.424093
0.352944,0.651351
0.128462,0.436448
0.515773,0.900320
0.860233,0.893076
0.455153,0.014446
0.451077,0.639510
0.970180,0.446488
0.626910,0.197575
0.772151,0.484590
0.035502,0.436426
0.491109,0.428119
0.305954,0.384078
0.722768,0.836803
0.147152,0.618337
0.693576,0.307346
0.924010,0.499440
0.858834,0.354077
0.474187,0.243871
0.471581,0.795489
0.941604,0.713961
0.466769,0.420208
0.756944,0.924527
0.005766,0.153338
0.815591,0.501247
0.449807,0.834203
0.887426,0.823923
0.353646,0.406855
0.272503,0.004251
0.267157,0.493808
0.150649,0.349887
0.502134,0.513949
0.147929,0.525906
0.409021,0.993583
0.265912,0.848808
0.987419,0.833851
0.673363,0.826217
0.885890,0.691772
0.912101,0.727038
0.578693,0.350690
0.780649,0.556693
0.811976,0.365421
0.294431,0.022495
0.687023,0.579678
0.822178,0.765182
0.734382,0.588925
0.339203,0.437518
0.899357,0.868567
0.713459,0.769310
0.591465,0.300547
0.986255,0.890873
0.974064,0.687911
0.279936,0.824433
0.091829,0.534014
0.987493,0.693636
0.118658,0.977064
0.024050,0.284648
0.146422,0.684651
0.310469,0.144370
0.053858,0.738424
0.714324,0.067693
0.129484,0.164241
0.519993,0.130831
0.638313,0.329048
0.139668,0.035217
0.622971,0.334506
0.445784,0.209376
0.274773,0.507027
0.630691,0.658209
0.422236,0.195285
0.622421,0.580788
0.023889,0.617649
0.405730,0.197940
0.309532,0.492925
0.635476,0.383042
0.624870,0.005618
0.013225,0.703145
0.383544,0.783605
0.020312,0.819122
0.619950,0.153128
0.046917,0.956868
0.779381,0.128783
0.789054,0.717449
0.584564,0.661118
0.430041,0.830214
0.918582,0.323114
0.322630,0.559754
0.263218,0.393404
0.167940,0.624456
0.767975,0.438522
0.992035,0.822789
0.398878,0.776637
0.628698,0.361093
0.278589,0.021125
0.515380,0.415615
0.132811,0.828566
0.046544,0.487932
0.097024,0.179620
0.058994,0.024691
0.895387,0.424848
0.614881,0.858966
0.447026,0.873735
0.664560,0.140699
0.783844,0.266145
0.113614,0.511400
0.195696,0.327510
0.299032,0.230779
0.687459,0.520352
0.249274,0.318583
0.791380,0.295843
0.713174,0.029148
0.258192,0.475533
0.742064,0.019747
0.260887,0.470365
0.327119,0.179995
0.065632,0.124552
0.308710,0.271479
0.701065,0.003625
0.340367,0.766179
0.786652,0.239095
0.782492,0.559219
0.759460,0.691159
0.126274,0.250095
0.794778,0.054882
0.809983,0.749412
0.050181,0.076523
0.705409,0.393127
0.836995,0.357928
0.547951,0.589871
0.034338,0.614637
0.338269,0.870468
0.517867,0.746497
0.348219,0.422541
0.093688,0.335692
0.328397,0.059913
0.189676,0.776778
0.269321,0.342476
0.049365,0.669941
0.938238,0.449782
0.888985,0.399367
0.661706,0.248899
0.283347,0.750366
0.406132,0.775108
0.714297,0.642552
0.403165,0.213670
0.587243,0.822776
0.998450,0.270145
0.985909,0.217775
0.371957,0.302599
0.504576,0.987966
0.346213,0.387978
0.291371,0.201682
0.886874,0.877189
0.415378,0.722768
0.961605,0.284781
0.159269,0.635876
0.078089,0.914418
0.834872,0.266308
0.889630,0.724316
0.234945,0.508768
0.919970,0.466301
0.651426,0.126892
0.059733,0.363943
0.179032,0.482692
0.885835,0.329402
0.701463,0.066606
0.633283,0.116074
0.040755,0.245941
0.263912,0.269797
0.496680,0.290984
0.171761,0.629974
0.712749,0.319997
0.225867,0.688679
0.843280,0.121839
0.300913,0.566413
0.159941,0.439159
0.923052,0.885003
0.430098,0.651959
0.811247,0.051329
0.399345,0.735629
0.921619,0.264860
0.454098,0.268473
0.456625,0.650860
0.146633,0.481812
0.912036,0.150647
0.309613,0.622771
0.469376,0.762459
0.154128,0.878867
0.100403,0.865592
0.988078,0.722950
0.080238,0.005527
0.663115,0.543706
0.396921,0.323886
0.344963,0.216786
0.567053,0.880457
0.020491,0.925444
0.461964,0.301109
0.076933,0.437040
0.320683,0.799166
0.633418,0.558704
0.668329,0.489627
0.191137,0.272533
0.741590,0.704787
0.113231,0.688074
0.376723,0.772627
0.313990,0.559972
0.312963,0.530124
0.850164,0.362476
0.886280,0.634122
0.273937,0.384731
0.142640,0.962187
0.757226,0.114567
0.005092,0.721677
0.899396,0.857266
0.719041,0.230355
0.133041,0.724119
0.400207,0.059884
0.769528,0.243182
0.808959,0.257372
0.467451,0.757222
0.826968,0.137861
0.768298,0.568465
0.361453,0.416641
0.523376,0.967031
0.894467,0.647097
0.829995,0.620195
0.928238,0.095487
0.001900,0.550822
0.583741,0.305863
0.149048,0.120630
0.634292,0.676012
0.276074,0.442948
0.459726,0.598386
0.564092,0.620327
0.283738,0.833198
0.765998,0.740335
0.407751,0.520521
0.320943,0.133773
0.658610,0.047906
0.358135,0.629473
0.365439,0.677881
0.665711,0.563736
0.725747,0.551519
0.438075,0.761414
0.403721,0.462197
0.755521,0.005905
0.497296,0.967005
0.077711,0.114604
0.886428,0.448225
0.394129,0.550480
0.705044,0.741464
0.339442,0.136064
0.589115,0.861980
0.792461,0.006727
0.655538,0.970722
0.102120,0.740261
0.576921,0.081522
0.015892,0.944162
0.298478,0.954706
0.055320,0.638417
0.288435,0.438867
0.238599,0.760423
0.081756,0.329958
0.598537,0.702226
0.966843,0.766684
0.304831,0.798574
0.006680,0.462688
0.151765,0.449589
0.410665,0.694944
0.421244,0.527241
0.208134,0.233390
0.561041,0.830713
0.895019,0.821901
0.144965,0.456041
0.313845,0.495785
0.287366,0.939418
0.088182,0.631563
0.460871,0.174318
0.546686,0.791339
0.045521,0.381871
0.200360,0.043700
0.840017,0.662800
0.829208,0.033221
0.797709,0.168332
0.912427,0.417424
0.747774,0.335551
0.530700,0.740515
0.178292,0.500987
0.401516,0.921104
0.886058,0.927693
0.401715,0.913141
0.183292,0.808966
0.241815,0.357167
0.730181,0.443954
0.345129,0.286973
0.400565,0.226643
0.085178,0.717040
0.056310,0.428353
0.993410,0.959536
0.133110,0.296674
0.217453,0.020909
0.419093,0.502948
0.379688,0.328095
0.990924,0.908264
0.230576,0.551339
0.367654,0.528229
0.538312,0.333919
0.956766,0.733102
0.855818,0.417408
0.138466,0.892972
0.958504,0.337901
0.196160,0.442618
0.909199,0.272190
0.140638,0.355123
0.862952,0.026824
0.408495,0.678198
0.423250,0.540605
0.949668,0.986520
0.638585,0.998413
0.033484,0.640550
0.017709,0.728402
0.655792,0.444249
0.290582,0.783794
0.227068,0.017432
0.321265,0.442946
0.596252,0.870679
0.917385,0.393399
0.954214,0.427612
0.966441,0.200345
0.806781,0.615590
0.667344,0.117402
0.262618,0.786988
0.210734,0.555650
0.487439,0.798485
0.759152,0.100779
0.723894,0.974792
0.798564,0.793513
0.349774,0.086577
0.561110,0.642497
0.105104,0.959109
0.461567,0.261663
0.119644,0.525171
0.633655,0.812434
0.667624,0.690002
0.089488,0.243030
0.961186,0.622487
0.540232,0.286859
0.943136,0.849081
0.020481,0.102998
0.090165,0.230471
0.454744,0.556153
0.709912,0.400128
0.922783,0.656598
0.591937,0.627593
0.211091,0.946610
0.694691,0.112333
0.316170,0.871158
0.328832,0.658932
0.820450,0.090607
0.591664,0.066474
0.058878,0.792468
0.332396,0.986097
0.351525,0.078425
0.978210,0.637621
0.977568,0.802482
0.058536,0.741867
0.680157,0.315101
0.169584,0.752108
0.564012,0.800730
0.164598,0.526826
0.620002,0.341374
0.146724,0.691601
0.784229,0.231426
0.655117,0.650767
0.846137,0.256261
0.329557,0.518168
0.608585,0.756436
0.602811,0.265788
0.583158,0.367578
0.990161,0.660257
0.958041,0.892371
0.120077,0.040877
0.815472,0.207738
0.688893,0.042474
0.849680,0.251544
0.511176,0.571411
0.034144,0.405891
0.432237,0.001678
0.706126,0.270595
0.670866,0.205588
0.231630,0.495495
0.900737,0.407400
0.843951,0.935635
0.410575,0.947950
0.908489,0.524354
0.885856,0.776260
0.020796,0.434624
0.125611,0.346012
0.166154,0.694950
0.355772,0.866809
0.765667,0.065718
0.420892,0.289126
0.966371,0.871269
0.427784,0.051749
0.563784,0.269740
0.129134,0.254788
0.665086,0.265976
0.372885,0.832024
0.802206,0.859797
0.190372,0.616815
0.089983,0.269708
0.747718,0.543171
0.850549,0.519352
0.552905,0.303687
0.741980,0.976555
0.292208,0.437371
0.100100,0.549914
0.275355,0.674523
0.863072,0.715775
0.456598,0.066317
0.151311,0.425470
0.656102,0.395088
0.286067,0.245110
0.443568,0.996137
0.319286,0.151104
0.688342,0.682391
0.260481,0.926841
0.816040,0.052211
0.057931,0.151498
0.710029,0.589519
0.317985,0.963739
0.888757,0.480492
0.365139,0.026603
0.311835,0.255431
0.876757,0.312968
0.757267,0.945701
0.804447,0.139805
0.061031,0.072341
0.583894,0.330499
0.354437,0.278576
0.879460,0.699970
0.731848,0.416658
0.821185,0.886376
0.584249,0.287042
0.376795,0.272119
0.074797,0.018124
0.721664,0.450142
0.036373,0.854149
0.948972,0.406345
0.788788,0.885558
0.519663,0.146018
0.383309,0.274132
0.271283,0.851821
0.199628,0.625860
0.762959,0.088042
0.911423,0.296415
0.806409,0.591540
0.393119,0.013969
0.648530,0.066682
0.899872,0.344794
0.528437,0.596434
0.850034,0.956914
0.309982,0.115269
0.125736,0.564099
0.355212,0.329191
0.776969,0.415106
0.622962,0.408779
0.046267,0.949909
0.978984,0.404803
0.812204,0.549562
0.210534,0.593477
0.436614,0.670291
0.890965,0.650296
0.416671,0.868359
0.741572,0.383895
0.800786,0.428995
0.041174,0.877651
0.506874,0.047072
0.997272,0.725958
0.924406,0.839247
0.810904,0.137518
0.148350,0.934786
0.597389,0.705065
0.208670,0.687722
0.844761,0.017752
0.757744,0.895345
0.129806,0.054217
0.757618,0.686347
0.442574,0.310646
0.342721,0.738125
0.105689,0.332185
0.173703,0.080265
0.468699,0.313011
0.338560,0.703275
0.043987,0.613324
0.991114,0.241196
0.228362,0.486787
0.082534,0.828565
0.553625,0.192366
0.504356,0.644555
0.410810,0.670936
0.743621,0.744780
0.923942,0.628936
0.608751,0.627328
0.654434,0.147662
0.691028,0.253749
0.986195,0.091783
0.308853,0.296017
0.841273,0.816756
0.632248,0.509266
0.653612,0.733108
0.798317,0.913741
0.717013,0.865939
0.263479,0.932047
0.351255,0.535188
0.807383,0.965656
0.191081,0.878646
0.505849,0.584076
0.031589,0.594737
0.120271,0.273680
0.100827,0.293006
0.132298,0.457149
0.257170,0.494811
0.912499,0.677862
0.330813,0.036287
0.093401,0.513941
0.303101,0.701242
0.554418,0.269915
0.851186,0.526737
0.583255,0.087900
0.600650,0.681332
0.304660,0.060785
0.075382,0.673721
0.129383,0.911965
0.428895,0.992636
0.444546,0.134255
0.634406,0.863539
0.063965,0.427976
0.074655,0.922749
0.879990,0.817713
0.978813,0.163264
0.085998,0.108953
0.748599,0.349297
0.915339,0.570958
0.775291,0.257284
0.886099,0.138390
0.724094,0.602361
0.006261,0.527539
0.229485,0.347319
0.526832,0.113745
0.636245,0.705896
0.377586,0.624179
0.514728,0.821249
0.232434,0.003515
0.792408,0.888715
0.432030,0.753400
0.495417,0.792767
0.991724,0.835990
0.987305,0.720729
0.503023,0.686286
0.188394,0.671787
0.221349,0.001108
0.890978,0.176108
0.545680,0.203372
0.248062,0.655030
0.876323,0.094120
0.564300,0.423988
0.913531,0.097315
0.434736,0.657147
0.849938,0.880796
0.489599,0.371502
0.645784,0.888229
0.486654,0.521324
0.645974,0.320865
0.210895,0.764120
0.648204,0.691620
0.395251,0.140076
0.738234,0.446362
0.125246,0.981215
0.391439,0.252055
0.687675,0.964741
0.362368,0.208746
0.950399,0.161747
0.232316,0.534210
0.832460,0.653940
0.171514,0.296704
0.595574,0.824969
0.404638,0.876493
0.995097,0.693985
0.582783,0.165350
0.598119,0.222599
0.847728,0.251626
0.397925,0.896008
0.257371,0.988181
0.940556,0.928691
0.037692,0.845251
0.778122,0.879181
0.334230,0.873124
0.063625,0.080715
0.813633,0.199317
0.866342,0.099593
0.400304,0.767354
0.629286,0.804168
0.644196,0.515071
0.007972,0.410542
0.003770,0.390419
0.838309,0.475162
0.279816,0.653551
0.574693,0.746240
0.639826,0.584589
0.926872,0.194709
0.005024,0.148116
0.921399,0.511870
0.555818,0.357542
0.784975,0.634619
0.890305,0.565513
0.706371,0.874024
0.760916,0.213368
0.992726,0.379044
0.153828,0.290247
0.860778,0.658558
0.165740,0.511802
0.319762,0.310539
0.858460,0.991714
0.322420,0.907861
0.376972,0.476214
0.770039,0.355503
0.849000,0.888428
0.432444,0.552643
0.916633,0.290461
0.704905,0.804853
0.684270,0.332019
0.991939,0.784881
0.423515,0.418098
0.913896,0.048135
0.057892,0.754001
0.470769,0.292580
0.539300,0.826513
0.323905,0.834176
0.459142,0.811955
0.210067,0.823498
0.021889,0.897405
0.314014,0.556580
0.666145,0.214562
0.554478,0.978064
0.799463,0.652608
0.224206,0.308706
0.945553,0.694234
0.634276,0.815114
0.187432,0.531105
0.290454,0.344025
0.505531,0.874339
0.984267,0.334080
0.748736,0.125052
0.603169,0.836580
0.789001,0.300188
0.687779,0.984170
0.874343,0.991743
0.795973,0.592462
0.787177,0.217262
0.407297,0.412556
0.075971,0.910106
0.278035,0.268315
0.902053,0.525434
0.940564,0.337423
0.455911,0.558300
0.590561,0.297902
0.396420,0.277944
0.612925,0.751387
0.770087,0.771265
0.412261,0.541132
0.986155,0.712411
0.402524,0.790404
0.036177,0.907789
0.272083,0.520295
0.947417,0.237193
0.177526,0.887909
0.042500,0.833349
0.707758,0.644593
0.101924,0.349920
0.658758,0.886299
0.547681,0.466944
0.751270,0.319074
0.634593,0.359285
0.186844,0.483365
0.373225,0.636093
0.138869,0.260706
0.472433,0.015342
0.438906,0.295742
0.268358,0.394938
0.449184,0.999872
0.878757,0.764458
0.373471,0.686882
0.981936,0.494349
0.239007,0.865671
0.844441,0.245891
0.850693,0.566595
0.028521,0.803888
0.763267,0.328306
0.146016,0.459709
0.064721,0.058496
0.023949,0.497598
0.363540,0.550051
0.712819,0.984644
0.192346,0.284473
0.595405,0.938583
0.313586,0.116197
0.329404,0.950309
0.452775,0.764823
0.845389,0.366615
0.993729,0.348282
0.481208,0.009656
0.275637,0.785602
0.630589,0.307136
0.937335,0.588866
0.568293,0.141492
0.330508,0.927946
0.152475,0.397609
0.348278,0.958911
0.489393,0.643009
0.157442,0.110480
0.424425,0.997718
0.138309,0.650793
0.444637,0.758583
0.911736,0.505796
0.794374,0.754039
0.575534,0.696043
0.840879,0.881031
0.319791,0.383049
0.410689,0.674396
0.353235,0.584890
0.666885,0.249852
0.176180,0.752289
0.938225,0.267680
0.844586,0.782339
0.160909,0.369076
0.506859,0.344481
0.939661,0.594091
0.535250,0.562908
0.921260,0.979637
0.245412,0.422079
0.540017,0.338927
0.117799,0.247756
0.529021,0.190987
0.547046,0.054913
0.645468,0.458409
0.194316,0.288087
0.029420,0.622349
0.869545,0.297507
0.446692,0.751277
0.659741,0.861710
0.076327,0.700706
0.916829,0.200059
0.809310,0.861983
0.807050,0.241955
0.868139,0.504933
0.932374,0.847000
0.397996,0.498875
0.051698,0.280909
0.338161,0.372863
0.384692,0.429052
0.275504,0.174606
0.061179,0.293117
0.230437,0.471303
0.373492,0.507004
0.602082,0.045399
0.012387,0.315319
0.748181,0.840868
0.034319,0.851445
0.053310,0.144151
0.581989,0.193276
0.051981,0.722937
0.469970,0.914531
0.711314,0.143831
0.083488,0.917745
0.398760,0.153155
0.771861,0.456817
0.019192,0.920456
0.550480,0.098611
0.908602,0.027293
0.729132,0.601404
0.772126,0.048865
0.825010,0.474837
0.562290,0.438289
0.291935,0.242855
0.183812,0.433483
0.630714,0.188809
0.271667,0.949322
0.931945,0.101368
0.770361,0.791052
0.279987,0.419379
0.847117,0.170133
0.267056,0.006877
0.456433,0.770626
0.510251,0.126464
0.926878,0.027755
0.589058,0.803962
0.229817,0.210482
0.370489,0.919240
0.600473,0.556812
0.173346,0.209078
0.108534,0.485101
0.717727,0.087509
0.335487,0.505236
0.621481,0.113947
0.023053,0.777532
0.694524,0.822095
0.061744,0.008164
0.103989,0.546625
0.757028,0.084664
0.178773,0.235546
0.922435,0.788335
0.234693,0.698887
0.896905,0.965108
0.585385,0.536582
0.314487,0.120202
0.389309,0.617665
0.119813,0.820265
0.906315,0.784413
0.271896,0.377671
0.252475,0.711881
0.697509,0.704863
0.980095,0.873302
0.077855,0.421217
0.887970,0.371862
0.065126,0.441759
0.473978,0.955164
0.044414,0.295843
0.025291,0.611930
0.367325,0.314206
0.926193,0.562198
0.958030,0.204940
0.765971,0.878698
0.590127,0.375665
0.653681,0.851329
0.535604,0.831004
0.541931,0.548370
0.165113,0.276407
0.713356,0.057927
0.073660,0.180140
0.327003,0.879239
0.957185,0.323893
0.081461,0.486948
0.124037,0.755480
0.321066,0.113861
0.397775,0.793044
0.284546,0.610185
0.229133,0.205826
0.297784,0.935637
0.432508,0.158562
0.371085,0.300762
0.685080,0.481660
0.738718,0.484387
0.303240,0.832350
0.173742,0.894052
0.467499,0.909880
0.779925,0.963800
0.315526,0.967098
0.177623,0.158948
0.766013,0.500715
0.039390,0.981191
0.956981,0.492510
0.183861,0.710044
0.003001,0.005898
0.412417,0.527817
0.029279,0.949339
0.589317,0.510608
0.484783,0.404402
0.186394,0.162241
0.760647,0.082054
0.659673,0.955181
0.103017,0.377838
0.941912,0.051255
0.125001,0.496207
0.803507,0.960962
0.057572,0.527963
0.474359,0.317791
0.711578,0.927373
0.152180,0.219786
0.309171,0.764704
0.465380,0.512032
0.920328,0.593494
0.727134,0.709773
0.678471,0.559327
0.440921,0.940181
0.649825,0.583250
0.035800,0.245658
0.497750,0.967802
0.362851,0.566195
0.134984,0.242498
0.903494,0.471160
0.695952,0.262039
0.416068,0.585756
0.725789,0.962644
0.019985,0.663368
0.721478,0.292826
0.955806,0.536158
0.991297,0.046272
0.142688,0.899714
0.999807,0.518181
0.110380,0.495988
0.359868,0.917408
0.120805,0.792786
0.182920,0.647821
0.316645,0.422588
0.299480,0.848123
0.507971,0.597759
0.475674,0.047392
0.751802,0.413970
0.749610,0.390119
0.245238,0.011230
0.431240,0.978857
0.876437,0.716042
0.338606,0.539857
0.597100,0.967757
0.675483,0.578561
0.258259,0.894781
0.598730,0.655216
0.603718,0.842633
0.508390,0.500666
0.783653,0.966269
0.494994,0.038989
0.229194,0.521675
0.636987,0.990381
0.086004,0.035101
0.507873,0.295956
0.910426,0.699371
0.520396,0.244507
0.416986,0.686267
0.229265,0.128594
0.920868,0.227596
0.248064,0.463328
0.141225,0.124724
0.672023,0.829223
0.194096,0.888313
0.732137,0.771792
0.942803,0.891033
0.668274,0.534347
0.969535,0.076179
0.460158,0.851383
0.552348,0.607813
0.085326,0.224396
0.473433,0.752142
0.540297,0.341024
0.565167,0.720717
0.508225,0.016421
0.084097,0.155922
0.352589,0.183555
0.189729,0.227690
0.392531,0.572419
0.508345,0.541390
0.964682,0.233752
0.531099,0.769471
0.504135,0.413878
0.831179,0.791591
0.465124,0.855575
0.320363,0.762537
0.498125,0.987819
0.045063,0.709701
0.186613,0.044004
0.810928,0.610124
0.385758,0.409664
0.151973,0.837906
0.515817,0.843017
0.910091,0.607997
0.750280,0.147676
0.462049,0.291484
0.627769,0.005348
0.712090,0.028218
0.562500,0.270702
0.838867,0.258022
0.080854,0.413980
0.076255,0.086861
0.483733,0.744331
0.017474,0.182905
0.698913,0.891465
0.299342,0.987370
0.995550,0.662239
0.941437,0.696681
0.680663,0.176964
0.941547,0.623649
0.109780,0.033647
0.219088,0.756906
0.078903,0.920794
0.633920,0.962845
0.474975,0.646356
0.408139,0.180993
0.107073,0.430478
0.112346,0.223999
0.158392,0.802953
0.961816,0.984401
0.175820,0.404665
0.192153,0.755231
0.607985,0.074443
0.454804,0.182884
0.113559,0.729903
0.896199,0.318825
0.221181,0.154955
0.652684,0.366422
0.887418,0.467844
0.246467,0.289286
0.162622,0.130333
0.385806,0.682249
0.847717,0.505184
0.566490,0.202113
0.531132,0.649305
0.392868,0.398718
0.947618,0.033688
0.257446,0.653412
0.231621,0.256636
0.437528,0.943479
0.148799,0.941146
0.093962,0.503737
0.046381,0.219001
0.511143,0.484661
0.010636,0.668689
0.754298,0.909339
0.230829,0.399126
0.185226,0.449618
0.450482,0.827267
0.760033,0.757607
0.635400,0.309742
0.714679,0.433276
0.134290,0.940617
0.946883,0.423022
0.181467,0.380496
0.087512,0.574869
0.921941,0.951033
0.465411,0.102513
0.149934,0.131365
0.306380,0.532864
0.897011,0.732204
0.934295,0.766796
0.085842,0.132515
0.857714,0.482247
0.727348,0.614280
0.788352,0.411509
0.859098,0.617656
0.747503,0.088998
0.507141,0.461285
0.134966,0.798282
0.403158,0.254826
0.583163,0.278091
0.514677,0.049787
0.693906,0.430943
0.330862,0.186769
0.400227,0.712881
0.542281,0.081245
0.055815,0.812177
0.825830,0.857044
0.504306,0.240141
0.924340,0.390172
0.735669,0.867165
0.006011,0.049135
0.364599,0.433446
0.213993,0.071110
0.339451,0.505300
0.969647,0.632918
0.149302,0.595257
0.926900,0.586734
0.839995,0.171749
0.350396,0.687013
0.127094,0.266925
0.553959,0.415047
0.204062,0.933433
0.876334,0.620177
0.544925,0.602562
0.519592,0.153437
0.639538,0.041697
0.558294,0.249132
0.519467,0.163713
0.106369,0.007912
0.704131,0.966013
0.141018,0.384195
0.317808,0.560722
0.009917,0.910271
0.498695,0.333036
0.859579,0.103556
0.823369,0.182754
0.496876,0.843067
0.572722,0.256697
0.865063,0.135417
0.810668,0.447433
0.504485,0.279471
0.888524,0.938981
0.365627,0.739346
0.167720,0.530303
0.049728,0.808280
0.015426,0.956747
0.540108,0.950560
0.719161,0.839516
0.591128,0.986868
0.475934,0.062379
0.958043,0.218754
0.244128,0.840323
0.706115,0.808772
0.358272,0.716792
0.168244,0.407837
0.197029,0.150241
0.747178,0.056904
0.177394,0.905817
0.231950,0.114243
0.453774,0.389306
0.852076,0.924244
0.069166,0.734889
0.913851,0.634547
0.222094,0.443898
0.973155,0.248638
0.334976,0.886724
0.005599,0.291502
0.848524,0.582337
0.771848,0.813668
0.101519,0.074166
0.002724,0.755894
0.850933,0.730168
0.043939,0.028723
0.077440,0.744112
0.397840,0.491690
0.651072,0.579540
0.547678,0.725451
0.382321,0.528644
0.111237,0.048113
0.155231,0.414191
0.132131,0.252746
0.393516,0.381059
0.719800,0.650660
0.350095,0.357407
0.652046,0.016105
0.168193,0.624488
0.396595,0.050133
0.345344,0.465602
0.126210,0.718355
0.455654,0.179288
0.905806,0.994299
0.213540,0.081027
0.609049,0.022184
0.724469,0.575336
0.219847,0.008955
0.751908,0.694377
0.681977,0.552449
0.646957,0.530104
0.144330,0.271773
0.266007,0.123002
0.661016,0.333741
0.333312,0.588872
0.530548,0.969118
0.254769,0.259433
0.413781,0.148478
0.863054,0.630529
0.284366,0.671283
0.724088,0.252542
0.933232,0.012212
0.841849,0.650585
0.024914,0.537774
0.245081,0.473328
0.261387,0.286070
0.755764,0.614850
0.385594,0.207988
0.863324,0.936803
0.638311,0.438030
0.719079,0.893055
0.718975,0.203979
0.280716,0.831866
0.362029,0.428844
0.301153,0.671020
0.732876,0.287650
0.376346,0.203422
0.020213,0.232407
0.297271,0.946588
0.069270,0.142347
0.530503,0.783808
0.336165,0.109722
0.618425,0.177751
0.312868,0.838094
0.828133,0.553285
0.123536,0.920629
0.057584,0.168697
0.086088,0.461015
0.370231,0.472659
0.546110,0.435451
0.179885,0.785107
0.456085,0.739760
0.595645,0.141329
0.557194,0.187837
0.315657,0.156771
0.969159,0.057247
0.363044,0.523309
0.488721,0.091321
0.811779,0.466784
0.948289,0.648212
0.039849,0.194320
0.452065,0.511748
0.233736,0.133777
0.113517,0.256407
0.876269,0.448623
0.702512,0.091563
0.570528,0.564580
0.232114,0.212542
0.501056,0.530523
0.480522,0.339246
0.448118,0.554813
0.791329,0.683641
0.516654,0.334694
0.418184,0.517878
0.049285,0.439448
0.851504,0.832768
0.158395,0.183778
0.937483,0.115982
0.388776,0.084722
0.263185,0.848185
0.774711,0.619638
0.662340,0.396247
0.960943,0.244830
0.736471,0.491505
0.201673,0.136188
0.907476,0.915668
0.352523,0.871860
0.870408,0.481124
0.168777,0.385291
0.991260,0.022474
0.217382,0.963387
0.581410,0.555509
0.707315,0.709979
0.131342,0.011359
0.269312,0.223319
0.450376,0.757200
0.228914,0.905194
0.496454,0.806183
0.224999,0.000391
0.726630,0.739381
0.331816,0.345697
0.537824,0.174251
0.524643,0.721434
0.277620,0.693164
0.567890,0.042563
0.199997,0.188485
0.885597,0.080490
0.957591,0.236858
0.935093,0.954024
0.377624,0.739195
0.334158,0.413185
0.501192,0.881443
0.676429,0.358190
0.808126,0.790320
0.711133,0.273402
0.190455,0.092722
0.153708,0.606563
0.933205,0.258236
0.003786,0.599565
0.423952,0.988319
0.921995,0.149568
0.068327,0.893951
0.220059,0.748286
0.126737,0.149912
0.201459,0.118519
0.468318,0.218615
0.478643,0.131575
0.547929,0.208070
0.428259,0.718808
0.741115,0.439107
0.907212,0.201269
0.712847,0.522455
0.231232,0.724058
0.161321,0.789666
0.406750,0.361361
0.744164,0.372938
0.385765,0.661861
0.387820,0.655180
0.558854,0.537837
0.449105,0.773945
0.418130,0.201609
0.763112,0.528072
0.985763,0.854962
0.056910,0.468524
0.128069,0.706215
0.122405,0.132335
0.492231,0.506991
0.379196,0.133639
0.069907,0.145518
0.018807,0.963612
0.617671,0.432796
0.077183,0.359278
0.271261,0.929322
0.223368,0.977891
0.729377,0.484504
0.310693,0.642951
0.060051,0.842856
0.405398,0.671473
0.386229,0.857869
0.664478,0.348456
0.092890,0.390332
0.754042,0.959475
0.487755,0.446752
0.374194,0.312254
0.975302,0.126467
0.854803,0.055584
0.458214,0.875177
0.003231,0.928081
0.907061,0.779741
0.214108,0.339054
0.430358,0.476230
0.704816,0.207766
0.547640,0.726314
0.181155,0.322355
0.837235,0.676826
0.050889,0.068838
0.591177,0.408884
0.001958,0.644539
0.624297,0.880374
0.660902,0.603891
0.899910,0.052349
0.656225,0.160527
