0.188632,0.225982
0.792138,0.445276
0.979702,0.722099
0.510838,0.820297
0.494286,0.459781
0.698486,0.368809
0.724941,0.095365
0.752337,0.211035
0.221002,0.029615
0.911228,0.875266
0.203749,0.600424
0.862322,0.775298
0.765833,0.276510
0.275037,0.879347
0.514852,0.342198
0.829535,0.660023
0.966364,0.244129
0.133595,0.778057
0.351183,0.449202
0.012302,0.751453
0.971576,0.541468
0.809074,0.039906
0.500339,0.697096
0.658558,0.829969
0.368683,0.216926
0.237998,0.473500
0.220077,0.013265
0.480475,0.567606
0.086961,0.096731
0.756580,0.699653
0.537458,0.366413
0.039816,0.875936
0.674068,0.471176
0.052320,0.874637
0.450998,0.132302
0.064509,0.475376
0.191610,0.842762
0.084585,0.489845
0.840075,0.368121
0.322210,0.900323
0.055512,0.350290
0.055043,0.803001
0.980981,0.682336
0.166635,0.288854
0.566808,0.416165
0.179157,0.307717
0.748647,0.228420
0.453955,0.434338
0.129808,0.545452
0.366532,0.441506
0.767088,0.540250
0.195046,0.864405
0.784161,0.110419
0.665969,0.151383
0.648156,0.888560
0.913771,0.533732
0.331114,0.030637
0.095809,0.791710
0.249502,0.067055
0.942871,0.907270
0.235309,0.569397
0.091780,0.354209
0.834782,0.590868
0.402271,0.856208
0.633462,0.722485
0.682002,0.404712
0.569564,0.484605
0.596894,0.136074
0.172799,0.482351
0.615023,0.184364
0.529625,0.131946
0.856817,0.396487
0.112243,0.143463
0.619852,0.228777
0.838310,0.482250
0.893339,0.071481
0.009570,0.901858
0.554811,0.832773
0.328826,0.865270
0.956005,0.011944
0.035937,0.010682
0.152527,0.714125
0.697479,0.377710
0.879714,0.580151
0.327902,0.489142
0.760100,0.761820
0.869250,0.149708
0.424430,0.867124
0.368516,0.668396
0.703984,0.456678
0.806476,0.220163
0.477001,0.034470
0.663507,0.922925
0.528697,0.295328
0.919536,0.431826
0.982654,0.743119
0.768422,0.691740
0.434592,0.476457
0.774787,0.654825
0.560762,0.723880
0.633709,0.266294
0.966793,0.130631
0.825556,0.814227
0.884035,0.236676
0.685650,0.577092
0.675718,0.096173
0.256482,0.651538
0.189747,0.753112
0.600775,0.916156
0.497289,0.958051
0.756035,0.763610
0.903995,0.415374
0.846893,0.842253
0.346096,0.250606
0.846620,0.479172
0.433663,0.249728
0.847286,0.910112
0.191631,0.210482
0.955638,0.220686
0.221792,0.845011
0.861622,0.828391
0.224847,0.100629
0.802310,0.582535
0.564915,0.603733
0.577961,0.148930
0.846426,0.240216
0.093331,0.944683
0.388339,0.083084
0.921447,0.424051
0.848701,0.780187
0.798250,0.304187
0.833089,0.431772
0.818852,0.131348
0.163893,0.772005
0.058310,0.716916
0.068624,0.056496
0.748628,0.849872
0.305866,0.946865
0.572011,0.767176
0.133115,0.280872
0.092296,0.651049
0.218814,0.062013
0.524580,0.336480
0.549790,0.509340
0.803551,0.575798
0.473559,0.083393
0.886124,0.758262
0.701141,0.088017
0.201554,0.900118
0.899930,0.485712
0.114855,0.670890
0.382299,0.766733
0.167021,0.376545
0.198548,0.669167
0.030594,0.929070
0.295823,0.282105
0.292753,0.818935
0.763242,0.751328
0.541123,0.611478
0.568883,0.939359
0.239617,0.093244
0.802192,0.892239
0.554272,0.045588
0.194989,0.536975
0.629793,0.862220
0.238462,0.889496
0.907780,0.838674
0.045546,0.696913
0.242766,0.235964
0.990582,0.170319
0.004426,0.213878
0.470892,0.627697
0.963410,0.138813
0.539845,0.974960
0.504100,0.043855
0.022304,0.607472
0.126832,0.126168
0.506944,0.822342
0.543926,0.550366
0.414043,0.728019
0.892980,0.529074
0.904242,0.389628
0.570616,0.114783
0.397591,0.446318
0.084387,0.953429
0.265297,0.367872
0.066516,0.678386
0.474015,0.962266
0.078608,0.721779
0.082923,0.608082
0.107344,0.134265
0.877226,0.744432
0.787559,0.811475
0.350705,0.398783
0.520561,0.454261
0.664230,0.052834
0.147190,0.426623
0.696442,0.377938
0.426263,0.772179
0.377941,0.985512
0.122001,0.192645
0.387681,0.607143
0.891784,0.890815
0.615816,0.036074
0.397109,0.763253
0.371426,0.530260
0.021006,0.805849
0.785750,0.420087
0.820760,0.731911
0.678830,0.293251
0.943126,0.055455
0.715265,0.271708
0.904534,0.777006
0.221564,0.485412
0.158244,0.339943
0.213411,0.936384
0.485182,0.909992
0.243730,0.233548
0.683096,0.727706
0.969392,0.343232
0.893892,0.728775
0.146990,0.760237
0.120945,0.511747
0.163683,0.744374
0.175256,0.016732
0.839598,0.125232
0.963909,0.396970
0.003967,0.504728
0.696448,0.784963
0.765453,0.596119
0.356603,0.651241
0.570099,0.157801
0.805636,0.447847
0.380121,0.748743
0.756435,0.527672
0.255007,0.306815
0.174897,0.724360
0.526538,0.229541
0.286848,0.941566
0.150820,0.939461
0.954301,0.175368
0.276774,0.083844
0.928530,0.539450
0.020467,0.172729
0.082034,0.696373
0.896888,0.393876
0.985159,0.687353
0.263123,0.442724
0.852515,0.377257
0.794612,0.299921
0.302873,0.468844
0.064681,0.801192
0.612626,0.058243
0.652171,0.790010
0.040819,0.978119
0.147973,0.643112
0.676960,0.413871
0.988073,0.063896
0.284196,0.173006
0.340987,0.884085
0.389132,0.680944
0.708525,0.522237
0.487059,0.780656
0.851630,0.556566
0.122568,0.865103
0.240803,0.361267
0.963249,0.973474
0.615981,0.839437
0.860713,0.252337
0.466624,0.183191
0.024227,0.756593
0.431997,0.063028
0.375921,0.388769
0.731647,0.285030
0.568844,0.109152
0.792246,0.459189
0.443732,0.946716
0.125905,0.389507
0.941884,0.105497
0.816162,0.318527
0.439719,0.837342
0.099059,0.223531
0.739881,0.950198
0.168855,0.941701
0.185887,0.228041
0.344250,0.306970
0.570348,0.788177
0.752114,0.483649
0.376341,0.812457
0.702207,0.475936
0.872129,0.757727
0.595332,0.418836
0.186446,0.797502
0.502244,0.649729
0.005400,0.484661
0.504766,0.660742
0.719872,0.702868
0.871112,0.823269
0.596469,0.798517
0.175889,0.477251
0.855574,0.162642
0.360387,0.915014
0.654987,0.656436
0.869456,0.443021
0.534489,0.084036
0.938357,0.989743
0.247440,0.387741
0.006793,0.417898
0.508374,0.947092
0.117479,0.391868
0.587310,0.554796
0.626229,0.362315
0.835695,0.132762
0.132546,0.324832
0.411965,0.997927
0.482719,0.604779
0.166923,0.298021
0.058402,0.654569
0.254527,0.635863
0.579784,0.002677
0.462099,0.042842
0.895315,0.232975
0.281568,0.651808
0.568393,0.162061
0.018047,0.302579
0.199004,0.678368
0.267770,0.697013
0.979963,0.482306
0.591816,0.154306
0.172878,0.463526
0.759642,0.040412
0.976519,0.208845
0.629276,0.444896
0.344305,0.675393
0.384750,0.420507
0.843671,0.547108
0.312426,0.626279
0.903969,0.861758
0.862213,0.418544
0.262374,0.163523
0.868944,0.723897
0.516545,0.149546
0.639769,0.118594
0.491027,0.915599
0.312306,0.294963
0.927663,0.066115
0.395190,0.718505
0.243182,0.618771
0.585648,0.592025
0.767558,0.357166
0.640571,0.482219
0.387671,0.101836
0.091264,0.943992
0.680516,0.542503
0.423042,0.961874
0.361948,0.045208
0.495357,0.504935
0.211018,0.447541
0.716445,0.188506
0.943132,0.615258
0.649206,0.194708
0.769001,0.376045
0.379427,0.011567
0.025598,0.746369
0.951942,0.906703
0.480695,0.769256
0.339798,0.138856
0.387708,0.854559
0.562676,0.233752
0.604302,0.799118
0.708697,0.197167
0.145627,0.037874
0.875571,0.377625
0.400092,0.917348
0.046756,0.622385
0.193003,0.846450
0.121341,0.004409
0.145968,0.812250
0.659709,0.161930
0.101123,0.080640
0.440115,0.333082
0.676922,0.091419
0.136721,0.213329
0.399693,0.603779
0.017505,0.858280
0.447823,0.632776
0.256419,0.540350
0.485156,0.094581
0.532681,0.471681
0.249487,0.958659
0.166102,0.695843
0.393848,0.248702
0.836843,0.263772
0.481674,0.651114
0.595376,0.800697
0.507090,0.105732
0.479328,0.213484
0.105490,0.985313
0.708455,0.015512
0.187409,0.772065
0.461465,0.065717
0.883909,0.745737
0.384592,0.051062
0.795042,0.372396
0.136513,0.137768
0.354492,0.515394
0.195848,0.578730
0.204627,0.525505
0.017502,0.610923
0.391893,0.308798
0.660690,0.370767
0.261333,0.678252
0.856838,0.173983
0.167905,0.235592
0.122250,0.544851
0.525235,0.982417
0.757716,0.313825
0.427144,0.900449
0.964574,0.710173
0.827426,0.960172
0.307436,0.424500
0.690614,0.481728
0.028129,0.295492
0.712553,0.662743
0.538527,0.664750
0.781498,0.625377
0.852923,0.175089
0.564084,0.011099
0.551472,0.930395
0.790496,0.775845
0.325371,0.934442
0.208595,0.117424
0.061767,0.598756
0.475818,0.012724
0.639075,0.770950
0.842244,0.364123
0.756556,0.047100
0.266702,0.562297
0.348061,0.316039
0.079796,0.093970
0.730628,0.639785
0.011448,0.132391
0.202664,0.230239
0.244682,0.139828
0.064888,0.824480
0.774970,0.090418
0.862574,0.108257
0.910250,0.154220
0.987213,0.632400
0.100489,0.014996
0.178374,0.620763
0.410997,0.759577
0.874227,0.356593
0.717116,0.868854
0.602220,0.621716
0.373958,0.965105
0.547063,0.842016
0.918855,0.831229
0.054616,0.934859
0.392097,0.133426
0.785993,0.999167
0.065510,0.279741
0.855765,0.663616
0.447576,0.000607
0.200336,0.578659
0.962635,0.513969
0.886086,0.818656
0.529250,0.243325
0.561712,0.515726
0.296647,0.215817
0.133646,0.878480
0.784978,0.343705
0.358438,0.426752
0.470948,0.797060
0.629159,0.180134
0.479251,0.129113
0.478579,0.147077
0.819074,0.367348
0.666691,0.874324
0.304440,0.479227
0.148553,0.062739
0.135844,0.991056
0.815265,0.374653
0.830974,0.209471
0.671314,0.479849
0.494190,0.114143
0.528127,0.664700
0.646065,0.954592
0.797702,0.315724
0.300129,0.795251
0.837638,0.026542
0.449316,0.611998
0.752776,0.996909
0.167147,0.849193
0.959462,0.152045
0.522298,0.860468
0.601212,0.321891
0.059398,0.367297
0.646147,0.206679
0.748326,0.214146
0.402163,0.249180
0.809270,0.874042
0.403695,0.419692
0.285927,0.889486
0.179833,0.083424
0.195421,0.310144
0.293628,0.346617
0.398063,0.336409
0.528339,0.047442
0.572443,0.380926
0.193833,0.983069
0.576265,0.434328
0.277650,0.745051
0.978987,0.662151
0.922452,0.564026
0.981091,0.537260
0.402893,0.036357
0.525742,0.493655
0.903905,0.687778
0.224727,0.627689
0.547343,0.320784
0.241796,0.962118
0.843151,0.236007
0.918941,0.957038
0.327883,0.735914
0.075868,0.714340
0.006157,0.655091
0.448180,0.250506
0.530701,0.239674
0.971685,0.715072
0.392960,0.973472
0.436465,0.291340
0.505418,0.908908
0.098079,0.362133
0.767322,0.378918
0.287075,0.309788
0.020486,0.715001
0.366329,0.414660
0.670744,0.388430
0.233406,0.123065
0.444333,0.048497
0.168510,0.591016
0.176675,0.314752
0.491372,0.602277
0.618828,0.433150
0.683182,0.695212
0.865762,0.781865
0.905746,0.911273
0.114856,0.250162
0.223799,0.568890
0.394837,0.413429
0.214046,0.590284
0.568033,0.374139
0.032213,0.571434
0.925657,0.573946
0.240853,0.021144
0.654589,0.724725
0.143932,0.850470
0.304738,0.116785
0.588352,0.722893
0.071237,0.018402
0.762915,0.618960
0.324273,0.237352
0.775641,0.902159
0.328000,0.649118
0.132157,0.692956
0.583970,0.783323
0.824068,0.417528
0.347392,0.302590
0.253749,0.980560
0.166560,0.228468
0.983499,0.898774
0.246191,0.829352
0.729082,0.934559
0.274949,0.085866
0.333852,0.010912
0.413209,0.531755
0.451994,0.410126
0.752594,0.520378
0.033526,0.957159
0.417119,0.914830
0.922941,0.268841
0.490711,0.791328
0.286308,0.294959
0.165774,0.627638
0.539959,0.465056
0.650883,0.895026
0.813486,0.145389
0.964341,0.924118
0.295411,0.723187
0.683304,0.585960
0.887507,0.597731
0.561784,0.151361
0.244738,0.613827
0.257721,0.206449
0.278576,0.185602
0.882572,0.396293
0.928584,0.945578
0.193712,0.969565
0.488887,0.336640
0.577455,0.198160
0.450830,0.825723
0.404249,0.578140
0.736973,0.166986
0.085965,0.887861
0.520369,0.128753
0.594935,0.885261
0.243901,0.080717
0.552520,0.435148
0.862808,0.480059
0.815936,0.516910
0.269859,0.965583
0.310829,0.382201
0.200485,0.727764
0.072331,0.090828
0.790535,0.165866
0.857029,0.376062
0.342830,0.097694
0.012321,0.155239
0.136510,0.993704
0.220032,0.179240
0.738381,0.949302
0.372746,0.221257
0.041255,0.671957
0.125164,0.449917
0.141760,0.600974
0.583151,0.101969
0.225798,0.692873
0.694082,0.787860
0.303557,0.499012
0.048200,0.554915
0.186626,0.224329
0.449442,0.432864
0.794744,0.761299
0.012046,0.135294
0.599946,0.419093
0.182002,0.355546
0.757759,0.998328
0.321177,0.214205
0.481629,0.404033
0.703217,0.381938
0.516928,0.375900
0.452144,0.304506
0.004285,0.047033
0.295652,0.618137
0.900149,0.990878
0.457519,0.000921
0.187720,0.480766
0.047187,0.769655
0.117921,0.609267
0.727671,0.282445
0.843951,0.962585
0.813132,0.243843
0.154004,0.431315
0.692386,0.256608
0.451519,0.438255
0.716548,0.192452
0.170359,0.785274
0.154843,0.028139
0.573225,0.237625
0.156819,0.671889
0.772504,0.393313
0.532928,0.306154
0.356033,0.341859
0.570258,0.787576
0.399630,0.955187
0.466705,0.373768
0.351087,0.478973
0.180429,0.811312
0.540248,0.990092
0.676690,0.254478
0.343036,0.013895
0.690255,0.559399
0.578412,0.868222
0.889370,0.116951
0.508315,0.550803
0.958698,0.889696
0.491618,0.653157
0.486831,0.459841
0.558490,0.938510
0.828900,0.614190
0.019798,0.821916
0.109855,0.251841
0.439805,0.115003
0.196419,0.498717
0.657407,0.080156
0.086489,0.142997
0.676748,0.266774
0.446418,0.418830
0.314679,0.606028
0.049817,0.052317
0.514069,0.857091
0.071673,0.599347
0.378079,0.659828
0.527917,0.072134
0.454852,0.462887
0.077653,0.212593
0.649993,0.369176
0.712132,0.323354
0.041813,0.946312
0.599423,0.508486
0.633784,0.302465
0.578645,0.223476
0.379496,0.836463
0.027414,0.115710
0.892242,0.699213
0.889321,0.667205
0.687957,0.694026
0.496022,0.066346
0.415670,0.672018
0.991102,0.785378
0.282000,0.665483
0.014167,0.609651
0.461891,0.129690
0.815168,0.304791
0.226751,0.142786
0.277708,0.569220
0.677043,0.371935
0.301267,0.137344
0.517184,0.452754
0.011212,0.998744
0.072642,0.268140
0.640940,0.793357
0.390897,0.892024
0.804320,0.451908
0.834729,0.702667
0.040440,0.456088
0.123162,0.374996
0.202093,0.881512
0.492779,0.870992
0.893091,0.098744
0.915083,0.982522
0.118150,0.502079
0.182559,0.311278
0.665571,0.131564
0.183645,0.181339
0.167643,0.792731
0.515701,0.121007
0.584495,0.799720
0.414219,0.055814
0.864097,0.622272
0.658209,0.671022
0.248654,0.368452
0.129485,0.810464
0.839083,0.194708
0.810283,0.609448
0.710045,0.062216
0.246728,0.145822
0.380073,0.940049
0.406885,0.333250
0.426349,0.513756
0.412830,0.942646
0.884408,0.958930
0.333402,0.724542
0.171353,0.740958
0.589194,0.575719
0.869796,0.059214
0.683485,0.663456
0.929019,0.289061
0.221393,0.157296
0.653303,0.044489
0.307932,0.719251
0.884199,0.416417
0.040236,0.656694
0.924187,0.939845
0.254364,0.907957
0.867373,0.518329
0.944567,0.785672
0.947276,0.441046
0.393341,0.742955
0.828433,0.815345
0.205985,0.208589
0.209218,0.931034
0.462120,0.784513
0.800035,0.285695
0.290553,0.326565
0.889258,0.264140
0.384182,0.612927
0.313563,0.217146
0.568740,0.352599
0.149116,0.353549
0.552002,0.882716
0.886279,0.788150
0.286491,0.272203
0.471590,0.924289
0.402042,0.546476
0.830618,0.916981
0.195369,0.086111
0.520321,0.904565
0.809001,0.902114
0.796024,0.390649
0.993014,0.982194
0.518448,0.367255
0.715209,0.472404
0.381130,0.070416
0.142427,0.054584
0.798914,0.297555
0.176096,0.103324
0.627355,0.004876
0.506479,0.671052
0.265543,0.873257
0.145529,0.214072
0.627382,0.285870
0.474909,0.831747
0.799625,0.839793
0.452384,0.172509
0.716923,0.012007
0.847019,0.251575
0.616320,0.464891
0.704548,0.257963
0.615618,0.602473
0.289731,0.856606
0.139591,0.355940
0.259676,0.919833
0.367410,0.805665
0.372096,0.415996
0.749798,0.945400
0.475518,0.952414
0.157341,0.170467
0.398688,0.423878
0.007371,0.026058
0.732323,0.592222
0.081448,0.158171
0.252334,0.030343
0.736005,0.968201
0.890305,0.154349
0.351040,0.242685
0.093565,0.262228
0.245981,0.821121
0.380423,0.497830
0.841712,0.349615
0.332912,0.427344
0.500217,0.322438
0.230720,0.124641
0.667757,0.478141
0.760494,0.589866
0.597692,0.802259
0.175628,0.043280
0.908076,0.387055
0.438526,0.739944
0.160833,0.122419
0.558198,0.887212
0.053178,0.133917
0.313952,0.136936
0.898304,0.050152
0.890645,0.016501
0.773456,0.153987
0.412686,0.909429
0.200438,0.278813
0.355287,0.153625
0.810787,0.810961
0.739161,0.754773
0.359023,0.412371
0.224740,0.374182
0.021058,0.562231
0.965212,0.822086
0.926764,0.578748
0.523590,0.144560
0.738345,0.263784
0.470143,0.958633
0.266353,0.688818
0.091254,0.597127
0.765156,0.300580
0.427274,0.849577
0.095626,0.219862
0.374044,0.577620
0.574967,0.699743
0.056658,0.534307
0.332053,0.383044
0.432309,0.010132
0.190409,0.561340
0.325817,0.646759
0.554135,0.454502
0.002302,0.859661
0.305870,0.264529
0.136135,0.699599
0.421461,0.901379
0.851215,0.903186
0.373024,0.157147
0.910795,0.915131
0.460999,0.909713
0.636392,0.926919
0.622411,0.508974
0.995346,0.103478
0.563047,0.125541
0.502074,0.537677
0.845703,0.799061
0.811218,0.479120
0.147377,0.726358
0.179129,0.219380
0.562871,0.737594
0.942135,0.878026
0.595572,0.873932
0.886503,0.606436
0.625646,0.476637
0.214827,0.636274
0.711130,0.283664
0.724393,0.854218
0.914836,0.728507
0.907247,0.979103
0.499241,0.048670
0.700194,0.649241
0.919297,0.856928
0.772331,0.540582
0.659782,0.070895
0.033989,0.660669
0.182822,0.337298
0.074047,0.621212
0.301022,0.096868
0.506341,0.810798
0.700450,0.389549
0.670364,0.818612
0.197720,0.742405
0.280214,0.330658
0.270665,0.950550
0.284731,0.979577
0.224514,0.882396
0.739295,0.738424
0.934475,0.165543
0.030985,0.260610
0.777673,0.801087
0.773846,0.381885
0.327626,0.480424
0.875132,0.195808
0.723442,0.937044
0.268049,0.540419
0.866180,0.749450
0.294866,0.965508
0.407269,0.144474
0.055190,0.266807
0.755717,0.482320
0.404062,0.725507
0.772817,0.737342
0.047501,0.137761
0.194730,0.279622
0.706612,0.569398
0.729129,0.942056
0.317701,0.778085
0.306657,0.304230
0.929066,0.222213
0.895151,0.939772
0.378299,0.795929
0.665582,0.967218
0.383693,0.976025
0.147779,0.112517
0.784210,0.189254
0.828700,0.902955
0.330422,0.090195
0.299233,0.352175
0.768943,0.529355
0.846207,0.576539
0.441500,0.242114
0.887087,0.559201
0.936878,0.739060
0.486551,0.344847
0.066964,0.929517
0.794346,0.230177
0.445512,0.902681
0.689368,0.339430
0.020315,0.698625
0.172276,0.340282
0.258540,0.981406
0.151125,0.544947
0.378734,0.121438
0.711863,0.275713
0.176304,0.254149
0.389286,0.641448
0.058179,0.947444
0.044609,0.627505
0.165673,0.387042
0.509891,0.402136
0.726560,0.659870
0.311328,0.658410
0.398954,0.722155
0.701322,0.353842
0.285858,0.623046
0.897318,0.447065
0.247856,0.537449
0.938435,0.433979
0.324601,0.686998
0.602959,0.379047
0.487976,0.391527
0.955855,0.925817
0.924867,0.323590
0.218757,0.248381
0.158647,0.280453
0.830923,0.412429
0.975738,0.509548
0.436465,0.279956
0.981698,0.945302
0.347772,0.325373
0.058293,0.630089
0.586500,0.171739
0.088293,0.637634
0.389579,0.279449
0.426522,0.015199
0.865124,0.378332
0.323361,0.712231
0.420146,0.058780
0.408260,0.967718
0.820410,0.584339
0.448534,0.187781
0.926427,0.253032
0.374774,0.490529
0.989883,0.961965
0.785395,0.193172
0.126627,0.040738
0.611787,0.190855
0.559592,0.092155
0.449841,0.976036
0.051836,0.028509
0.220627,0.948070
0.099822,0.878771
0.568922,0.390140
0.594891,0.759812
0.710815,0.514982
0.967631,0.845099
0.373340,0.166264
0.479821,0.319363
0.459718,0.144367
0.501214,0.983480
0.313657,0.253157
0.775206,0.436130
0.649333,0.118553
0.526450,0.247114
0.038713,0.383437
0.616480,0.563630
0.788090,0.790574
0.295955,0.994737
0.006731,0.748986
0.989370,0.470878
0.139852,0.393377
0.649800,0.713498
0.697954,0.802552
0.724846,0.766124
0.533738,0.778996
0.444341,0.903012
0.354009,0.903918
0.646551,0.407248
0.490273,0.989250
0.494908,0.667261
0.744313,0.515842
0.335529,0.063421
0.678821,0.967883
0.802459,0.083483
0.097305,0.460568
0.211714,0.922837
0.561091,0.728045
0.795721,0.888363
0.668829,0.967513
0.553367,0.889227
0.802994,0.820327
0.913103,0.230939
0.220138,0.952075
0.301173,0.853614
0.271592,0.561088
0.252315,0.050466
0.533687,0.986197
0.560851,0.602084
0.914981,0.398487
0.730917,0.355756
0.670767,0.447845
0.189824,0.075032
0.412248,0.544098
0.462552,0.158253
0.027141,0.743992
0.071985,0.199828
0.991591,0.425361
0.035441,0.467528
0.846577,0.809695
0.987918,0.468041
0.275002,0.783868
0.100621,0.647846
0.924126,0.182152
0.200753,0.133727
0.380313,0.244562
0.614330,0.265319
0.757432,0.767935
0.078505,0.899709
0.985234,0.821962
0.695234,0.243314
0.848679,0.195687
0.692362,0.554861
0.931931,0.041501
0.292373,0.415668
0.729153,0.724513
0.704816,0.094529
0.036220,0.057872
0.111627,0.302692
0.171071,0.842485
0.197560,0.271061
0.642449,0.076207
0.960011,0.170684
0.288746,0.741804
0.789020,0.806853
0.769641,0.645492
0.946955,0.908518
0.653647,0.177878
0.550212,0.047285
0.235825,0.852746
0.505360,0.132976
0.894507,0.662044
0.301994,0.077454
0.704319,0.899862
0.699100,0.772949
0.661176,0.256605
0.307779,0.451639
0.911194,0.078656
0.419155,0.911268
0.822094,0.550532
0.735433,0.519572
0.223874,0.717651
0.976584,0.689051
0.715588,0.870850
0.610603,0.267489
0.654015,0.681760
0.236232,0.480459
0.533423,0.793652
0.269548,0.302910
0.480860,0.284538
0.889833,0.730921
0.229046,0.513018
0.630596,0.497248
0.868509,0.511537
0.961345,0.083891
0.388162,0.500878
0.742387,0.242649
0.022714,0.699607
0.811343,0.610913
0.951903,0.656865
0.443759,0.951497
0.013052,0.823320
0.683846,0.358059
0.588720,0.251311
0.871259,0.816442
0.517870,0.377381
0.678841,0.988761
0.675190,0.839176
0.274190,0.053648
0.154312,0.682864
0.570531,0.088386
0.806419,0.431172
0.438434,0.063073
0.488180,0.111795
0.918161,0.422938
0.934164,0.785457
0.997792,0.062452
0.996880,0.585664
0.164042,0.094578
0.575706,0.977895
0.223575,0.776729
0.493835,0.806236
0.055079,0.993570
0.306620,0.689092
0.161121,0.276157
0.414005,0.544665
0.527896,0.663419
0.917217,0.450497
0.351629,0.924404
0.686424,0.849062
0.735923,0.571966
0.495349,0.860719
0.870467,0.477156
0.197975,0.807013
0.143652,0.961500
0.988882,0.665418
0.698301,0.063064
0.915167,0.143099
0.831703,0.226901
0.978811,0.149845
0.772503,0.017881
0.716755,0.905250
0.343048,0.362218
0.929027,0.640039
0.025562,0.212845
0.058261,0.056807
0.733174,0.915680
0.077927,0.639170
0.806803,0.898979
0.508769,0.473342
0.413166,0.177155
0.886020,0.665904
0.556131,0.349796
0.331442,0.877401
0.953624,0.455211
0.161180,0.407117
0.388206,0.176473
0.342582,0.448522
0.766614,0.992353
0.873050,0.179427
0.280287,0.426998
0.917971,0.891532
0.947397,0.710929
0.892998,0.775261
0.310008,0.919861
0.056735,0.821865
0.184157,0.447519
0.531886,0.277511
0.876323,0.538025
0.689196,0.609057
0.212337,0.671459
0.912955,0.173144
0.071200,0.181221
0.420104,0.234409
0.115134,0.052726
0.596999,0.811089
0.143393,0.648782
0.805250,0.546285
0.221243,0.605289
0.957833,0.273308
0.422279,0.909230
0.758374,0.932298
0.263187,0.041865
0.416425,0.626689
0.211001,0.926589
0.314954,0.839604
0.729188,0.462221
0.350964,0.836303
0.000980,0.094691
0.952636,0.681325
0.754113,0.681758
0.948896,0.842870
0.543960,0.239338
0.697424,0.100065
0.247508,0.291319
0.721569,0.874860
0.254993,0.044909
0.148926,0.087234
0.134516,0.609969
0.189624,0.774786
0.004045,0.704312
0.806253,0.500385
0.959832,0.475755
0.823150,0.264379
0.257398,0.634744
0.266792,0.023241
0.639961,0.523565
0.201117,0.880295
0.104205,0.331853
0.010110,0.896944
0.156226,0.493440
0.804501,0.472996
0.181242,0.756389
0.929598,0.574931
0.353604,0.813760
0.077453,0.386891
0.819944,0.294231
0.628683,0.472822
0.991156,0.799690
0.356655,0.857081
0.387498,0.930544
0.621847,0.621664
0.542217,0.474151
0.704952,0.787395
0.131233,0.094620
0.950840,0.683954
0.235472,0.206657
0.692540,0.620840
0.382395,0.156851
0.255018,0.392613
0.198078,0.240881
0.126741,0.126167
0.253232,0.152885
0.273305,0.195164
0.180684,0.272336
0.506023,0.687038
0.682111,0.479631
0.802995,0.962355
0.355417,0.700968
0.565612,0.259019
0.562755,0.615197
0.982636,0.732390
0.890561,0.101782
0.976209,0.438785
0.330809,0.218401
0.077726,0.954446
0.998865,0.702752
0.723884,0.767848
0.399474,0.939639
0.159109,0.754318
0.045919,0.959426
0.875558,0.492717
0.703081,0.964112
0.101716,0.798847
0.005826,0.984588
0.734109,0.056056
0.751364,0.574638
0.600210,0.078294
0.431211,0.968301
0.621124,0.542400
0.308408,0.177009
0.095619,0.819316
0.130827,0.488100
0.276587,0.399222
0.994247,0.475733
0.855787,0.142474
0.463866,0.785360
0.840514,0.235925
0.587152,0.607560
0.653199,0.995255
0.164322,0.711445
0.693138,0.997059
0.996275,0.824982
0.848223,0.247381
0.426373,0.995346
0.315181,0.340247
0.738928,0.811880
0.204144,0.826029
0.306115,0.477436
0.944236,0.106179
0.699274,0.571047
0.260033,0.258936
0.375330,0.686929
0.913465,0.726837
0.843373,0.956773
0.302931,0.485470
0.851502,0.145495
0.914817,0.264596
0.120829,0.158317
0.886809,0.273452
0.652189,0.777343
0.479648,0.552491
0.365965,0.807370
0.700759,0.004418
0.736622,0.231786
0.188748,0.756662
0.519352,0.379220
0.918024,0.651988
0.410135,0.763661
0.352377,0.577324
0.758243,0.456262
0.405899,0.419510
0.985458,0.284888
0.058249,0.318244
0.696370,0.497437
0.810342,0.800815
0.584809,0.805122
0.189610,0.696637
0.780004,0.885254
0.364160,0.821564
0.444931,0.323456
0.899559,0.134597
0.143776,0.305055
0.413687,0.014060
0.534880,0.360039
0.027431,0.767554
0.298285,0.301828
0.178235,0.932712
0.074023,0.407600
0.676227,0.274131
0.493403,0.997575
0.321816,0.435106
0.562014,0.423035
0.821766,0.745567
0.249598,0.274698
0.294932,0.335839
0.360113,0.886143
0.433598,0.240772
0.238805,0.281198
0.181602,0.782681
0.866039,0.654272
0.562668,0.228523
0.834357,0.279672
0.527928,0.714754
0.069070,0.626712
0.558974,0.467331
0.184509,0.137161
0.684669,0.821130
0.416824,0.979604
0.574660,0.463005
0.744670,0.426921
0.609455,0.584841
0.960808,0.993650
0.099380,0.024913
0.424963,0.798184
0.085081,0.131751
0.910579,0.707800
0.958023,0.963488
0.042093,0.066087
0.800928,0.597199
0.600610,0.156130
0.372241,0.250987
0.000163,0.814994
0.282273,0.496990
0.738047,0.861689
0.642771,0.951869
0.878831,0.458100
0.069179,0.518065
0.725443,0.590156
0.937799,0.392561
0.606311,0.135024
0.386036,0.546872
0.416150,0.109462
0.379865,0.176339
0.412254,0.603389
0.913899,0.863296
0.473321,0.728467
0.963426,0.554949
0.592846,0.869375
0.315992,0.030667
