0.585017,0.266311
0.492542,0.378035
0.297944,0.192147
0.500150,0.251905
0.452169,0.602925
0.333140,0.804209
0.165133,0.569447
0.874787,0.617044
0.516267,0.052715
0.486178,0.121103
0.352009,0.346765
0.905961,0.952268
0.816216,0.888309
0.404811,0.553820
0.398937,0.787672
0.926174,0.296744
0.498107,0.174246
0.131582,0.134164
0.625920,0.691951
0.312097,0.906826
0.446130,0.569714
0.940764,0.760963
0.819271,0.154312
0.983922,0.652540
0.200135,0.223768
0.317736,0.689245
0.329638,0.231448
0.280089,0.752004
0.385697,0.415728
0.315221,0.820793
0.630463,0.953513
0.008100,0.154888
0.639631,0.070534
0.104851,0.387385
0.941017,0.895796
0.747959,0.402946
0.877811,0.778299
0.017761,0.343086
0.398640,0.606517
0.061932,0.623754
0.708136,0.287091
0.435234,0.755923
0.152639,0.623765
0.202373,0.091868
0.180802,0.915647
0.486122,0.332972
0.049958,0.837352
0.877666,0.620953
0.443597,0.096071
0.260808,0.486338
0.696420,0.322942
0.005514,0.320580
0.355436,0.744105
0.762894,0.054685
0.524950,0.236868
0.450339,0.940442
0.116817,0.621778
0.047336,0.243771
0.857186,0.622800
0.818856,0.811851
0.649367,0.059149
0.844978,0.762162
0.501721,0.106192
0.507259,0.633045
0.599194,0.273466
0.864445,0.888495
0.087596,0.370567
0.524986,0.450849
0.116475,0.715868
0.184318,0.328273
0.412599,0.946072
0.828670,0.353147
0.774822,0.976495
0.977264,0.644891
0.147013,0.029891
0.155898,0.188741
0.254822,0.124962
0.238317,0.599024
0.519044,0.197259
0.531128,0.214435
0.183448,0.813127
0.713067,0.131544
0.355830,0.948718
0.027198,0.147968
0.835015,0.535834
0.029705,0.472847
0.486658,0.277093
0.538014,0.831079
0.325284,0.201249
0.405643,0.917686
0.279231,0.717852
0.969848,0.199441
0.034135,0.272710
0.515405,0.618268
0.382693,0.451999
0.619891,0.416604
0.931884,0.476354
0.704596,0.479273
0.308396,0.387644
0.882218,0.880087
0.924688,0.307787
0.449770,0.168142
0.764554,0.288387
0.141764,0.541096
0.128395,0.503913
0.713005,0.286452
0.946405,0.307422
0.694429,0.995993
0.111311,0.410033
0.269243,0.700696
0.380975,0.913672
0.001779,0.156671
0.599098,0.223500
0.545880,0.239365
0.403587,0.054854
0.075856,0.781308
0.290272,0.259492
0.784131,0.763354
0.570356,0.795594
0.355675,0.555235
0.090636,0.547865
0.323893,0.406026
0.714381,0.526311
0.929096,0.086610
0.843802,0.578112
0.634107,0.659970
0.825399,0.247565
0.110465,0.104668
0.899212,0.699517
0.568948,0.072902
0.812830,0.979480
0.593653,0.141391
0.309759,0.072509
0.537442,0.021072
0.525392,0.857121
0.141005,0.871458
0.099280,0.296415
0.639386,0.131013
0.157605,0.681346
0.269555,0.724039
0.361288,0.828345
0.998724,0.771352
0.607646,0.768200
0.540099,0.448530
0.603649,0.599213
0.272858,0.676031
0.176821,0.345087
0.011104,0.541837
0.776754,0.292290
0.967811,0.811922
0.931831,0.054440
0.448525,0.041965
0.302082,0.505315
0.573845,0.773241
0.184600,0.194686
0.483246,0.112664
0.081655,0.004427
0.811454,0.645234
0.265184,0.794601
0.022275,0.343465
0.221357,0.823420
0.787158,0.274094
0.592836,0.094345
0.516903,0.120936
0.610595,0.937457
0.261181,0.458043
0.913330,0.563091
0.264241,0.114944
0.529713,0.077883
0.882158,0.041861
0.444209,0.162092
0.809486,0.419048
0.362794,0.796685
0.106167,0.035882
0.534313,0.831358
0.416783,0.669392
0.590695,0.538554
0.553170,0.493941
0.971691,0.644822
0.278527,0.149010
0.163524,0.469419
0.765198,0.322362
0.599337,0.072934
0.642193,0.593478
0.466590,0.588691
0.535326,0.922384
0.449545,0.911571
0.643309,0.064975
0.091818,0.205214
0.942390,0.548149
0.878338,0.179241
0.093813,0.440380
0.573777,0.417618
0.037229,0.245403
0.375661,0.241402
0.220803,0.197360
0.346395,0.604037
0.335458,0.492729
0.054472,0.874418
0.608243,0.177783
0.861582,0.718395
0.516428,0.442934
0.192187,0.598540
0.019504,0.704534
0.826557,0.850925
0.566026,0.822557
0.937289,0.501932
0.671593,0.893336
0.328748,0.083188
0.351756,0.007244
0.358913,0.201656
0.509994,0.055541
0.276613,0.440995
0.236472,0.462802
0.979867,0.264282
0.488132,0.284629
0.319609,0.809766
0.955331,0.557332
0.522024,0.659962
0.957545,0.424138
0.328921,0.823082
0.220579,0.937661
0.945471,0.195187
0.666979,0.990075
0.877669,0.247461
0.727208,0.770074
0.248860,0.822773
0.257460,0.437526
0.553892,0.124706
0.367000,0.475870
0.955731,0.292135
0.961844,0.527739
0.015546,0.360396
0.733628,0.309632
0.543703,0.590469
0.647226,0.536569
0.728346,0.459219
0.066513,0.386944
0.346915,0.208130
0.918427,0.197229
0.328178,0.883386
0.101533,0.300256
0.657746,0.049134
0.778681,0.895691
0.726364,0.088820
0.903807,0.100490
0.769491,0.580268
0.489237,0.769495
0.041183,0.817238
0.983487,0.505169
0.593024,0.300542
0.853207,0.508650
0.032260,0.141604
0.150033,0.536708
0.181554,0.970304
0.842237,0.658941
0.762741,0.528152
0.957858,0.907736
0.737890,0.401400
0.924142,0.742982
0.727613,0.789863
0.962222,0.743137
0.208644,0.819510
0.251754,0.770184
0.332668,0.075881
0.379704,0.956868
0.900427,0.838467
0.895785,0.850013
0.062812,0.158861
0.072694,0.335137
0.527770,0.434537
0.938687,0.186069
0.049785,0.135085
0.658183,0.802944
0.399576,0.484062
0.137063,0.333210
0.550008,0.609260
0.922493,0.027558
0.371184,0.233230
0.809322,0.620343
0.192800,0.032344
0.487206,0.447449
0.941987,0.321520
0.573022,0.177272
0.523240,0.717021
0.613929,0.784194
0.986100,0.795152
0.957550,0.592681
0.528213,0.885770
0.737395,0.707872
0.842265,0.489096
0.180037,0.325139
0.146219,0.740607
0.485945,0.764312
0.131621,0.164056
0.257011,0.389621
0.558703,0.668783
0.784086,0.527716
0.730455,0.218998
0.265567,0.418713
0.008779,0.396768
0.730930,0.856658
0.434179,0.080235
0.027500,0.004581
0.329778,0.755026
0.219479,0.728809
0.168337,0.094900
0.578469,0.078358
0.487409,0.119295
0.725197,0.916642
0.602321,0.797226
0.157248,0.936717
0.590833,0.197189
0.270232,0.591050
0.820023,0.045892
0.331208,0.561399
0.361159,0.865467
0.685180,0.080633
0.461281,0.775366
0.728601,0.150489
0.927223,0.368884
0.176173,0.308558
0.873111,0.521117
0.627774,0.223780
0.852471,0.791135
0.738352,0.888798
0.064954,0.192249
0.513186,0.178250
0.698070,0.072342
0.581912,0.316185
0.692499,0.594236
0.380516,0.652269
0.890136,0.082468
0.546498,0.909602
0.232309,0.889220
0.205921,0.969458
0.988076,0.774076
0.338527,0.633766
0.122850,0.716341
0.332781,0.494000
0.738156,0.655118
0.599987,0.463128
0.355006,0.456935
0.459320,0.806148
0.777515,0.387154
0.786105,0.665802
0.605447,0.338794
0.896055,0.197799
0.009973,0.428099
0.417219,0.388615
0.564929,0.187796
0.079091,0.934754
0.797103,0.301992
0.134103,0.208803
0.067022,0.903772
0.771885,0.476037
0.077518,0.569924
0.488478,0.327957
0.319461,0.199438
0.863304,0.045600
0.176635,0.684021
0.584212,0.874046
0.240476,0.014763
0.180980,0.809773
0.315271,0.409171
0.134975,0.114385
0.311100,0.951435
0.977193,0.218120
0.688643,0.558345
0.635910,0.217195
0.151593,0.668757
0.952499,0.026732
0.161549,0.040862
0.005941,0.763902
0.457279,0.459270
0.011468,0.898422
0.068266,0.548741
0.911325,0.654611
0.730854,0.379971
0.763623,0.808770
0.301393,0.165895
0.450803,0.912966
0.786529,0.377594
0.446058,0.507697
0.082875,0.853156
0.733624,0.882263
0.777244,0.660485
0.183849,0.757835
0.466465,0.296913
0.986842,0.947717
0.023957,0.810019
0.795180,0.231620
0.866686,0.399171
0.928921,0.581811
0.300758,0.573992
0.622613,0.880204
0.712404,0.645933
0.814744,0.641661
0.295495,0.201112
0.835396,0.575368
0.726522,0.907282
0.366560,0.214194
0.779445,0.464672
0.382097,0.885389
0.394844,0.313361
0.105198,0.110679
0.801482,0.468686
0.418147,0.757267
0.851651,0.839539
0.890678,0.054698
0.268538,0.338015
0.542564,0.247673
0.894123,0.056692
0.534000,0.663579
0.242055,0.936353
0.542813,0.636059
0.152232,0.764192
0.729974,0.717301
0.868084,0.541507
0.813674,0.324487
0.425254,0.770650
0.181868,0.680246
0.038543,0.004274
0.816157,0.480404
0.483864,0.273625
0.335486,0.191101
0.612396,0.736645
0.708810,0.240519
0.444887,0.359245
0.747480,0.214170
0.992641,0.711721
0.914422,0.275945
0.275456,0.012505
0.931136,0.478753
0.227557,0.869880
0.793087,0.076530
0.522210,0.438605
0.448830,0.094509
0.599245,0.640745
0.532914,0.374334
0.116385,0.438295
0.170747,0.435633
0.692176,0.705667
0.342338,0.384221
0.159892,0.341039
0.651518,0.595032
0.259348,0.583203
0.111948,0.801368
0.166865,0.885274
0.837771,0.197705
0.829298,0.878367
0.150198,0.277161
0.588197,0.430347
0.524682,0.159040
0.816285,0.804181
0.896965,0.137035
0.836161,0.915452
0.632596,0.772230
0.310131,0.360868
0.531633,0.195223
0.657941,0.705944
0.092738,0.424939
0.758327,0.980590
0.023593,0.132721
0.766023,0.733445
0.584715,0.645108
0.835051,0.288130
0.334492,0.960097
0.644855,0.679001
0.224578,0.790994
0.933280,0.761278
0.145187,0.141590
0.194617,0.555411
0.225203,0.740145
0.135178,0.308398
0.223414,0.639861
0.754332,0.238678
0.389395,0.385241
0.551023,0.484247
0.179580,0.062090
0.909010,0.481152
0.621765,0.536585
0.277465,0.177551
0.260189,0.159182
0.045092,0.194602
0.465192,0.038430
0.663304,0.740780
0.917010,0.510515
0.742929,0.548825
0.653876,0.636509
0.747236,0.870564
0.730844,0.004737
0.377893,0.094224
0.378365,0.110212
0.412968,0.244863
0.625444,0.618694
0.492903,0.213466
0.422445,0.372816
0.937110,0.877478
0.278422,0.279795
0.106335,0.958946
0.382102,0.247811
0.141809,0.185514
0.232069,0.577668
0.568634,0.055442
0.263025,0.340311
0.848469,0.618240
0.885683,0.123748
0.572673,0.123913
0.384121,0.894032
0.782675,0.140793
0.891524,0.157830
0.477471,0.226435
0.840990,0.830663
0.705924,0.474731
0.231246,0.971731
0.031129,0.994949
0.096463,0.787377
0.537765,0.412421
0.532111,0.359065
0.274062,0.214412
0.006272,0.670249
0.303020,0.419894
0.739246,0.225637
0.773428,0.261400
0.147577,0.463477
0.891851,0.952870
0.092403,0.001593
0.193384,0.176162
0.557579,0.924464
0.274843,0.056270
0.119905,0.537689
0.932165,0.400784
0.412226,0.650710
0.582771,0.947149
0.040994,0.512001
0.194637,0.136553
0.506824,0.789876
0.148141,0.087515
0.945934,0.063950
0.999117,0.540957
0.229090,0.839460
0.477972,0.622440
0.876757,0.880698
0.595864,0.085698
0.479578,0.362500
0.499296,0.937912
0.932646,0.340132
0.794512,0.600041
0.795536,0.779531
0.762639,0.090057
0.276059,0.977150
0.652313,0.432676
0.500996,0.102812
0.697306,0.159840
0.665817,0.835691
0.603593,0.719783
0.743449,0.906581
0.281477,0.085836
0.754248,0.921173
0.722702,0.071300
0.544411,0.042042
0.830936,0.920104
0.515527,0.541200
0.643163,0.271039
0.585925,0.507517
0.220369,0.645001
0.657405,0.717752
0.296233,0.757047
0.913885,0.545675
0.277091,0.839687
0.476279,0.632780
0.480316,0.292856
0.268185,0.493510
0.126894,0.819984
0.273569,0.337340
0.354248,0.472201
0.641819,0.940305
0.048621,0.604535
0.865067,0.285769
0.160545,0.051863
0.030994,0.685812
0.359811,0.761464
0.599781,0.602763
0.559307,0.585136
0.661421,0.008261
0.383467,0.835096
0.389765,0.656740
0.761523,0.918115
0.284579,0.483004
0.598216,0.025139
0.595422,0.857931
0.634593,0.361335
0.404336,0.048787
0.044611,0.277815
0.189872,0.082781
0.646107,0.170720
0.196597,0.239192
0.019255,0.942506
0.460571,0.410560
0.916615,0.980676
0.377718,0.147184
0.043065,0.480561
0.770417,0.004664
0.059193,0.478872
0.147441,0.896231
0.974399,0.290998
0.501452,0.089853
0.719588,0.299282
0.058386,0.292220
0.894334,0.278931
0.858562,0.176853
0.023804,0.657812
0.638878,0.892021
0.822216,0.718845
0.024755,0.134844
0.158878,0.287953
0.803298,0.184674
0.439030,0.907781
0.137620,0.210017
0.372020,0.884690
0.593884,0.441876
0.944249,0.584854
0.432792,0.609644
0.347477,0.914932
0.708714,0.830132
0.741350,0.774696
0.717702,0.150574
0.748559,0.947442
0.929979,0.335957
0.988276,0.231540
0.687089,0.981769
0.756842,0.026137
0.116717,0.111165
0.798199,0.341965
0.833635,0.927938
0.529446,0.663994
0.126449,0.086881
0.366873,0.367396
0.868280,0.381519
0.411413,0.510147
0.274231,0.833609
0.061887,0.587305
0.071976,0.024247
0.566766,0.321337
0.742398,0.054408
0.111574,0.212584
0.060603,0.008204
0.483901,0.623273
0.492939,0.428819
0.610341,0.834895
0.802303,0.504014
0.040385,0.622174
0.502234,0.607940
0.116804,0.951964
0.886776,0.757161
0.036122,0.370567
0.071709,0.181786
0.151958,0.430502
0.562774,0.722787
0.463895,0.283614
0.836751,0.894454
0.363088,0.601641
0.913368,0.797115
0.250938,0.240564
0.176242,0.998688
0.459350,0.206342
0.810585,0.875658
0.068749,0.687800
0.067307,0.038865
0.892250,0.979633
0.854532,0.645762
0.757012,0.172924
0.466157,0.772408
0.568090,0.858395
0.325090,0.293777
0.020939,0.448358
0.643183,0.645152
0.814370,0.119529
0.137338,0.488096
0.035167,0.713380
0.780919,0.955195
0.162975,0.766202
0.230198,0.124204
0.826409,0.068291
0.970622,0.998870
0.664015,0.182833
0.603905,0.362557
0.950116,0.723159
0.780557,0.229730
0.744673,0.341451
0.238025,0.504081
0.858673,0.931409
0.024099,0.153185
0.151444,0.832233
0.018038,0.219836
0.798441,0.914937
0.559124,0.243209
0.078851,0.136810
0.176938,0.663055
0.715019,0.935686
0.303599,0.267293
0.016752,0.158669
0.049344,0.963475
0.231030,0.580879
0.835571,0.357988
0.584525,0.275213
0.540195,0.159976
0.423250,0.352682
0.633172,0.822921
0.548052,0.037685
0.019343,0.933193
0.325310,0.014345
0.417122,0.252655
0.380949,0.192737
0.569748,0.437480
0.576185,0.574476
0.161368,0.338883
0.809032,0.979962
0.456238,0.898189
0.526417,0.927452
0.284342,0.956567
0.991481,0.249861
0.904701,0.412074
0.472776,0.069701
0.317527,0.058486
0.413728,0.791939
0.565928,0.011179
0.535213,0.886199
0.732984,0.824140
0.745851,0.447042
0.639010,0.612470
0.311925,0.226579
0.761972,0.020894
0.166565,0.240995
0.297114,0.385379
0.901030,0.295558
0.687205,0.856805
0.278261,0.967473
0.531674,0.921751
0.591394,0.118163
0.371794,0.732287
0.991986,0.773402
0.654457,0.021459
0.862473,0.315190
0.982148,0.438139
0.571776,0.804519
0.236440,0.402910
0.379732,0.644036
0.430955,0.686894
0.127748,0.685621
0.520448,0.235266
0.880330,0.977887
0.613242,0.020599
0.086602,0.645949
0.819989,0.871067
0.289621,0.009509
0.955518,0.713458
0.903995,0.022477
0.639487,0.427489
0.194245,0.633313
0.809094,0.897923
0.100397,0.676428
0.610460,0.664721
0.594855,0.258890
0.217490,0.331290
0.027030,0.664723
0.508932,0.257410
0.288315,0.952246
0.603225,0.658335
0.559057,0.721670
0.185391,0.577201
0.951462,0.865349
0.933995,0.064380
0.416978,0.488556
0.060500,0.765683
0.418553,0.065759
0.207325,0.731714
0.992635,0.543776
0.782404,0.835056
0.181781,0.588114
0.581019,0.637866
0.749723,0.933417
0.907559,0.589313
0.541483,0.412917
0.850462,0.787991
0.633879,0.745793
0.033829,0.563255
0.437411,0.776258
0.092481,0.280699
0.947158,0.563306
0.834298,0.780165
0.165179,0.985965
0.679711,0.164734
0.727387,0.806444
0.871170,0.543761
0.280566,0.813665
0.524418,0.969500
0.022585,0.550174
0.743374,0.362372
0.526292,0.388948
0.122469,0.705551
0.268772,0.997623
0.146202,0.576495
0.034912,0.923010
0.965889,0.010402
0.211840,0.512524
0.218779,0.430315
0.418253,0.891636
0.223812,0.421659
0.104004,0.984477
0.038274,0.561796
0.254451,0.231158
0.522365,0.240059
0.471470,0.215012
0.201606,0.084351
0.490963,0.976779
0.200747,0.756912
0.637007,0.943648
0.047590,0.939436
0.250208,0.393996
0.521220,0.035133
0.514632,0.579162
0.257665,0.204477
0.019740,0.550836
0.810900,0.712425
0.992814,0.540445
0.612449,0.443972
0.449681,0.741578
0.375502,0.637513
0.705629,0.187521
0.072150,0.962454
0.417981,0.725650
0.788274,0.886323
0.428008,0.939664
0.976208,0.406657
0.660233,0.303259
0.933306,0.468672
0.888668,0.205913
0.351591,0.837404
0.860326,0.439304
0.247994,0.863598
0.323194,0.132546
0.157668,0.755298
0.922084,0.395537
0.485588,0.026799
0.777401,0.526856
0.452657,0.535450
0.704841,0.724320
0.925451,0.908420
0.029305,0.287122
0.686388,0.336480
0.821073,0.635479
0.263906,0.108858
0.970936,0.894709
0.503156,0.139540
0.958276,0.923101
0.304427,0.637879
0.409986,0.848219
0.089221,0.267869
0.964485,0.292716
0.919730,0.551373
0.846077,0.348326
0.327034,0.674800
0.068817,0.016990
0.849404,0.491614
0.269503,0.696172
0.382358,0.480076
0.843432,0.294202
0.334155,0.401276
0.576873,0.218564
0.902107,0.501603
0.665673,0.076247
0.225634,0.431916
0.450149,0.256945
0.894966,0.848619
0.293015,0.906447
0.504049,0.703072
0.619912,0.786293
0.198007,0.683726
0.073864,0.057321
0.194683,0.562495
0.386308,0.225289
0.308346,0.025847
0.410590,0.088879
0.605539,0.571668
0.701192,0.089772
0.054216,0.282292
0.308351,0.707741
0.070265,0.714180
0.516555,0.801479
0.738921,0.112306
0.114073,0.165101
0.783391,0.661135
0.878982,0.904634
0.888560,0.882985
0.848906,0.756572
0.518845,0.022936
0.371509,0.861923
0.574222,0.124303
0.075839,0.072524
0.206075,0.280793
0.632618,0.212966
0.828277,0.790999
0.036743,0.499367
0.886023,0.766436
0.713589,0.135433
0.203061,0.015304
0.513039,0.846696
0.051148,0.402475
0.994670,0.351961
0.792035,0.571479
0.580444,0.047797
0.378053,0.242815
0.172144,0.957539
0.760790,0.413084
0.112455,0.027799
0.308926,0.861355
0.401824,0.058816
0.046744,0.924785
0.588223,0.747404
0.961241,0.231168
0.575026,0.244909
0.595768,0.210020
0.301403,0.681647
0.765591,0.342263
0.683139,0.003571
0.907437,0.672888
0.989384,0.077765
0.002235,0.592521
0.816690,0.887629
0.657215,0.016010
0.237254,0.876391
0.492789,0.980670
0.518563,0.288487
0.820695,0.804144
0.628827,0.709353
0.048989,0.946960
0.988430,0.252483
0.175913,0.956194
0.024788,0.079017
0.434013,0.235088
0.467542,0.911853
0.281006,0.750594
0.232437,0.365675
0.675510,0.024121
0.094601,0.531602
0.176098,0.041075
0.876485,0.516150
0.314760,0.687582
0.571918,0.477838
0.403948,0.624846
0.804567,0.943215
0.287625,0.602692
0.532718,0.014505
0.684502,0.742315
0.055181,0.780129
0.160370,0.006371
0.982801,0.058603
0.888994,0.126343
0.359787,0.370874
0.212646,0.830298
0.145639,0.127359
0.695667,0.616647
0.427971,0.208693
0.517452,0.611624
0.659814,0.196131
0.138149,0.629551
0.265645,0.282648
0.117259,0.361355
0.206806,0.837427
0.064599,0.036891
0.100305,0.541709
0.258303,0.302987
0.995839,0.798600
0.398841,0.112665
0.235645,0.968219
0.434155,0.387849
0.205052,0.652581
0.925926,0.884455
0.025678,0.038032
0.357882,0.697756
0.890465,0.190588
0.521692,0.170825
0.055647,0.806968
0.475739,0.491446
0.082196,0.275130
0.340441,0.441020
0.023404,0.028389
0.418896,0.361239
0.899357,0.346253
0.645263,0.912365
0.407623,0.031244
0.578925,0.485831
0.867589,0.442622
0.506839,0.664429
0.967115,0.735491
0.088787,0.855993
0.195895,0.115216
0.332006,0.122271
0.549770,0.820170
0.294782,0.382762
0.233473,0.875654
0.879613,0.877952
0.162250,0.203910
0.168057,0.637700
0.405603,0.087372
0.460381,0.808711
0.151379,0.577774
0.524174,0.240665
0.353580,0.411037
0.538288,0.445103
0.623535,0.313221
0.979733,0.141686
0.287492,0.997681
0.365572,0.737577
0.580553,0.886511
0.292194,0.037703
0.520928,0.372393
0.458324,0.447651
0.713793,0.232972
0.254532,0.012681
0.731689,0.596545
0.964337,0.582714
0.615008,0.669198
0.084204,0.564405
0.485622,0.303011
0.787227,0.030745
0.358235,0.827401
0.382090,0.732630
0.899697,0.885957
0.725895,0.828876
0.957478,0.825806
0.558106,0.145658
0.377950,0.464735
0.645814,0.797227
0.214360,0.001683
0.602201,0.322432
0.065847,0.905219
0.031690,0.239360
0.035703,0.723994
0.638950,0.264457
0.326623,0.802058
0.694115,0.443254
0.260263,0.667497
0.821910,0.347063
0.456772,0.081475
0.838202,0.819302
0.309003,0.468025
0.561000,0.222698
0.889379,0.120206
0.350274,0.267363
0.828627,0.558274
0.686973,0.985702
0.260649,0.744412
0.311896,0.691871
0.040556,0.068376
0.334919,0.964031
0.448068,0.449413
0.180395,0.503016
0.966233,0.100353
0.552874,0.358615
0.810191,0.226069
0.743677,0.114870
0.063228,0.561367
0.823826,0.641922
0.902766,0.124468
0.706336,0.803166
0.143260,0.486194
0.068529,0.181005
0.741004,0.760100
0.421549,0.609356
0.286632,0.214805
0.224037,0.622916
0.432979,0.571962
0.601378,0.528085
0.526087,0.087353
0.455193,0.697018
0.909193,0.537423
0.108262,0.356144
0.317302,0.170794
0.877300,0.617971
0.135647,0.376736
0.173395,0.034782
0.419735,0.776293
0.885731,0.734869
0.039498,0.751499
0.665951,0.077485
0.089479,0.176985
0.510293,0.273152
0.328630,0.106453
0.685418,0.006775
0.001755,0.496161
0.292317,0.521698
0.700367,0.748411
0.332314,0.407720
0.710415,0.314120
0.438177,0.942888
0.386157,0.548751
0.004461,0.187022
0.244088,0.957381
0.659322,0.331859
0.194832,0.693962
0.367565,0.414010
0.686323,0.930426
0.382005,0.316531
0.573596,0.700030
0.994036,0.843869
0.030549,0.129129
0.803977,0.247055
0.835705,0.517868
0.086620,0.521006
0.911135,0.005795
0.536546,0.730885
0.972389,0.957563
0.995861,0.087938
0.370266,0.663195
0.454309,0.953890
0.111880,0.905943
0.232078,0.564743
0.946065,0.684079
0.068979,0.830741
0.686825,0.194879
0.345248,0.196021
0.311945,0.638171
0.868368,0.387315
0.521147,0.024639
0.445164,0.258146
0.301534,0.739593
0.489482,0.290766
0.653269,0.153819
0.687681,0.891135
0.356900,0.056613
0.377479,0.954042
0.568695,0.509317
0.735741,0.494064
0.246503,0.170058
0.890627,0.004968
0.247748,0.205762
0.536371,0.180541
0.254036,0.087447
0.153679,0.445630
0.842982,0.223989
0.740073,0.199976
0.133804,0.092747
0.269253,0.212146
0.933741,0.568211
0.488702,0.434618
0.166098,0.116184
0.777985,0.861858
0.455883,0.009972
0.972780,0.198561
0.367009,0.209602
0.033714,0.911902
0.949143,0.652060
0.536449,0.406519
0.854289,0.613775
0.558344,0.869222
0.403160,0.237552
0.438527,0.004755
0.567207,0.631768
0.259108,0.987082
0.106683,0.636598
0.339185,0.638084
0.695486,0.845545
0.288921,0.396872
0.267429,0.697808
0.109391,0.804729
0.758157,0.696357
0.600330,0.338764
0.207009,0.427536
0.872782,0.458019
0.244204,0.587451
0.988214,0.124216
0.990798,0.575224
0.753896,0.019408
0.652060,0.641857
0.827248,0.002692
0.495827,0.439504
0.889322,0.246885
0.547774,0.962787
0.192079,0.105389
0.168965,0.505860
0.211363,0.536132
0.359658,0.133627
0.462093,0.566586
0.337192,0.513565
0.336433,0.103145
0.511389,0.583023
0.499308,0.960858
0.880230,0.545596
0.405245,0.113662
0.898181,0.325874
0.647570,0.052195
0.251473,0.684421
0.050016,0.576133
0.305417,0.156163
0.718411,0.366241
0.515955,0.080736
0.174019,0.905113
0.716063,0.686801
0.111703,0.149077
0.187050,0.430936
0.457993,0.275074
0.005107,0.329799
0.032892,0.730053
0.922299,0.970621
0.627497,0.330267
0.817716,0.514039
0.717921,0.125173
0.384014,0.600157
0.531164,0.981538
0.186484,0.413864
0.997962,0.875326
0.006152,0.250068
0.272202,0.451946
0.683417,0.622546
0.450856,0.623544
0.554676,0.513365
0.918582,0.695353
0.861370,0.393993
0.421072,0.845628
0.934311,0.728778
0.257649,0.803161
0.705930,0.115603
0.866026,0.026390
0.145941,0.483806
0.647076,0.242779
0.244981,0.132820
0.469904,0.493885
0.566190,0.745372
0.219619,0.155959
0.017245,0.841886
0.238502,0.337058
0.148504,0.023134
0.630957,0.501150
0.866997,0.630930
0.336217,0.502003
0.804971,0.957169
0.285806,0.103315
0.908009,0.560089
0.504958,0.599217
0.403983,0.769011
0.722234,0.831702
0.461204,0.350487
0.542207,0.445398
0.063472,0.690916
0.200216,0.175172
0.213075,0.825158
0.435253,0.059563
0.389843,0.477415
0.031400,0.475659
0.758240,0.065641
0.115414,0.668858
0.372322,0.129158
0.546871,0.282539
0.190753,0.733891
0.099773,0.437461
0.926167,0.464585
0.888233,0.029944
0.340068,0.157312
0.946728,0.506038
0.250136,0.951099
0.266798,0.498126
0.030289,0.275644
0.497572,0.878849
0.276863,0.783966
0.717137,0.316456
0.581103,0.851141
0.367535,0.667168
0.955878,0.601735
0.101001,0.819717
0.849117,0.686881
0.523387,0.250098
0.515605,0.453199
0.401081,0.256439
0.805402,0.682724
0.877268,0.704961
0.233944,0.804486
0.128267,0.031075
0.907111,0.803348
0.910490,0.401255
0.823845,0.795035
0.593603,0.549113
0.168505,0.675512
0.595755,0.828414
0.163005,0.167479
0.295448,0.945128
0.497490,0.905984
0.498018,0.683662
0.139974,0.266459
0.487533,0.695776
0.991295,0.643222
0.860679,0.679694
0.594034,0.020359
0.620486,0.410963
0.885863,0.989960
0.733882,0.136689
0.023670,0.904513
0.388956,0.097041
0.753283,0.154808
0.053013,0.593519
0.153840,0.530188
0.447912,0.100729
0.834210,0.108497
0.165584,0.565093
0.540917,0.626493
0.766080,0.718940
0.786290,0.992927
0.519045,0.511428
0.607615,0.451953
0.691312,0.072137
0.223418,0.444824
0.180026,0.901918
0.366926,0.961587
0.740630,0.579575
0.823497,0.504254
0.004392,0.638579
0.175966,0.274949
0.923943,0.474772
0.101872,0.995390
0.519397,0.664846
0.412183,0.463098
0.792888,0.477668
0.479523,0.499569
0.066661,0.233393
0.208348,0.148591
0.808135,0.459207
0.091661,0.917367
0.414748,0.725005
0.864179,0.022466
0.144983,0.516975
0.630211,0.706911
0.989739,0.393719
0.481887,0.329497
0.966541,0.557357
0.353732,0.746804
0.820682,0.984132
0.351780,0.457812
0.121234,0.618223
0.924192,0.009499
0.683344,0.648767
0.798344,0.751485
0.849955,0.014846
0.430518,0.425090
0.324121,0.211755
0.415621,0.175407
0.784403,0.152375
0.630702,0.442833
0.907393,0.974658
0.908455,0.685625
0.762662,0.139910
0.881894,0.217165
0.167689,0.855010
0.365720,0.490516
0.951590,0.443604
0.268075,0.964633
0.116142,0.511801
0.535529,0.854284
0.086684,0.171787
0.239928,0.130966
0.542528,0.440304
0.547078,0.529264
0.551023,0.030418
0.892702,0.993624
0.101658,0.958223
0.754516,0.414398
0.626071,0.582538
0.183310,0.235692
0.776372,0.558459
0.136058,0.718519
0.441133,0.893991
0.361988,0.752126
0.862137,0.851556
0.216565,0.380510
0.981522,0.942152
0.612140,0.421191
0.772736,0.356137
0.916730,0.591157
0.491086,0.586953
0.203718,0.533935
0.611345,0.774472
0.112088,0.005060
0.991904,0.659364
0.978986,0.465642
0.029171,0.232896
0.422428,0.372112
0.012302,0.969090
0.229147,0.183672
0.696414,0.328185
0.038074,0.063487
0.427480,0.523116
0.014700,0.532913
0.168345,0.657699
0.603828,0.023247
0.149203,0.094233
0.492594,0.866656
0.659607,0.177219
0.891753,0.584125
0.228935,0.194641
