0.038669,0.340034
0.670133,0.324571
0.012571,0.273102
0.493373,0.247186
0.614599,0.355691
0.971997,0.525315
0.631685,0.038060
0.107578,0.335933
0.068119,0.201451
0.385773,0.216042
0.924860,0.350714
0.577590,0.402253
0.766093,0.309522
0.700551,0.306043
0.278657,0.443968
0.533623,0.647689
0.377285,0.128058
0.960974,0.921164
0.169291,0.186864
0.413014,0.812078
0.298709,0.575072
0.335138,0.357615
0.737112,0.209469
0.156359,0.953850
0.855122,0.261070
0.375381,0.109323
0.505867,0.399066
0.193169,0.402031
0.047160,0.700497
0.907558,0.689794
0.676490,0.939211
0.230819,0.533736
0.456656,0.055378
0.288629,0.081713
0.657399,0.480554
0.263034,0.650971
0.681139,0.805112
0.510166,0.259485
0.603399,0.380098
0.342289,0.146979
0.047522,0.974697
0.414505,0.095450
0.629085,0.282868
0.937769,0.811116
0.097516,0.443896
0.214068,0.329526
0.071737,0.340420
0.725084,0.843048
0.343283,0.421301
0.535090,0.151927
0.111691,0.819672
0.440709,0.529847
0.253816,0.558966
0.661246,0.030688
0.894519,0.650413
0.103088,0.121769
0.830899,0.360396
0.106658,0.703762
0.657970,0.022234
0.389515,0.543338
0.368483,0.096666
0.874294,0.754971
0.140978,0.170593
0.335111,0.674351
0.136389,0.348817
0.296700,0.246947
0.277352,0.987017
0.240158,0.575401
0.218706,0.930871
0.472075,0.667488
0.237745,0.093203
0.088381,0.218760
0.064014,0.593866
0.870410,0.910752
0.013615,0.547018
0.163824,0.188484
0.575188,0.062580
0.551779,0.605867
0.066572,0.149550
0.970745,0.431986
0.314874,0.057211
0.318852,0.296705
0.505919,0.599503
0.495981,0.579239
0.400553,0.503095
0.953189,0.521182
0.782578,0.505072
0.612461,0.652508
0.469010,0.057672
0.337502,0.199909
0.736885,0.299010
0.849698,0.180813
0.705879,0.810879
0.970089,0.724314
0.856331,0.628084
0.516440,0.488290
0.537492,0.056152
0.836903,0.052807
0.620549,0.499176
0.483642,0.050806
0.262094,0.684347
0.380912,0.873639
0.701180,0.434193
0.517035,0.772285
0.575055,0.057895
0.982778,0.141615
0.135146,0.861611
0.772217,0.301503
0.040322,0.467349
0.272066,0.285510
0.454475,0.583822
0.694396,0.239404
0.239134,0.475440
0.714953,0.900047
0.604928,0.390732
0.572351,0.735495
0.739337,0.160539
0.269053,0.132345
0.420560,0.150974
0.118804,0.577215
0.316628,0.977077
0.548353,0.554140
0.377806,0.333388
0.155756,0.713021
0.224655,0.209124
0.794972,0.838325
0.767204,0.924194
0.084598,0.142432
0.837400,0.752012
0.496686,0.250961
0.746485,0.727370
0.006439,0.725694
0.621281,0.215886
0.392820,0.167904
0.533319,0.821281
0.115058,0.361325
0.319186,0.182771
0.629959,0.149306
0.865303,0.288853
0.526045,0.189661
0.638352,0.862905
0.107906,0.050026
0.508752,0.766799
0.368952,0.174683
0.091966,0.794795
0.902720,0.824651
0.038153,0.134575
0.770305,0.799565
0.853789,0.209005
0.447719,0.768206
0.835806,0.949258
0.512393,0.359917
0.462277,0.556731
0.886495,0.822639
0.321055,0.104370
0.238238,0.589163
0.714492,0.795276
0.846796,0.531534
0.590468,0.617302
0.239752,0.667640
0.062793,0.837592
0.107585,0.037953
0.485616,0.081209
0.078573,0.010277
0.836536,0.077891
0.142616,0.399137
0.021969,0.921939
0.028711,0.617549
0.094373,0.676268
0.731252,0.178385
0.154887,0.227632
0.168367,0.374333
0.546291,0.086483
0.138765,0.061958
0.024299,0.669863
0.776059,0.186466
0.693951,0.522094
0.610025,0.578920
0.755661,0.912305
0.195825,0.492398
0.287527,0.308025
0.429010,0.532286
0.866706,0.924413
0.598459,0.588326
0.158065,0.441711
0.759819,0.529373
0.694121,0.512478
0.828372,0.819078
0.264864,0.548796
0.132328,0.643972
0.266827,0.628058
0.789969,0.043843
0.362781,0.456264
0.797247,0.762350
0.336970,0.648937
0.538610,0.849864
0.795395,0.722003
0.541398,0.503935
0.916283,0.568353
0.551770,0.187184
0.122209,0.776289
0.814849,0.181276
0.571584,0.015606
0.104364,0.788204
0.647794,0.919969
0.475272,0.914812
0.833740,0.276074
0.207259,0.356184
0.762409,0.583269
0.768709,0.796967
0.051011,0.612358
0.366518,0.521108
0.476298,0.300368
0.449683,0.605643
0.355390,0.365757
0.307658,0.670236
0.349766,0.309115
0.563254,0.119158
0.808300,0.662239
0.529847,0.212032
0.369780,0.439636
0.068754,0.026167
0.519214,0.641555
0.921476,0.701286
0.220962,0.506068
0.357270,0.691094
0.221582,0.385823
0.574434,0.536771
0.888778,0.358208
0.429501,0.556217
0.311318,0.189917
0.524837,0.496287
0.039866,0.348771
0.252755,0.814485
0.587597,0.919381
0.971029,0.521567
0.728359,0.768987
0.865003,0.314860
0.768253,0.991164
0.927393,0.025492
0.700700,0.025590
0.625669,0.481981
0.367636,0.717609
0.980681,0.706378
0.956664,0.488917
0.762577,0.242552
0.938485,0.771942
0.847659,0.208687
0.969513,0.131768
0.793886,0.214171
0.224029,0.924352
0.189629,0.442111
0.185573,0.672118
0.448404,0.854579
0.608107,0.557779
0.418604,0.632874
0.219245,0.502691
0.423797,0.105153
0.498907,0.375942
0.469333,0.252401
0.412596,0.929147
0.276851,0.201228
0.457995,0.265360
0.370524,0.291726
0.767371,0.465514
0.125753,0.271219
0.603946,0.328050
0.011604,0.453551
0.069740,0.243807
0.478191,0.950619
0.048114,0.843957
0.772204,0.071581
0.933838,0.168883
0.062946,0.204797
0.625717,0.703178
0.851048,0.633931
0.540980,0.405742
0.585020,0.754394
0.432726,0.490123
0.648544,0.852834
0.974928,0.074125
0.031582,0.921425
0.020812,0.372606
0.722819,0.240118
0.457311,0.663654
0.421331,0.846348
0.636226,0.249478
0.986542,0.208518
0.375304,0.747873
0.498025,0.265721
0.964282,0.043935
0.582163,0.094235
0.475668,0.141993
0.431170,0.603236
0.795282,0.259486
0.511604,0.467585
0.103928,0.195757
0.684706,0.413534
0.872027,0.090810
0.290495,0.688281
0.874774,0.495578
0.126030,0.758324
0.774481,0.446993
0.395204,0.312198
0.705307,0.935014
0.138359,0.010350
0.996769,0.958197
0.597236,0.484366
0.498529,0.580352
0.622234,0.199289
0.110500,0.120908
0.735667,0.773659
0.170731,0.920420
0.601937,0.787580
0.802693,0.489264
0.901319,0.567059
0.002314,0.437375
0.302012,0.646671
0.956963,0.261734
0.077774,0.208788
0.594658,0.772001
0.986699,0.577090
0.299236,0.731134
0.750841,0.435581
0.431395,0.436628
0.575213,0.909825
0.668483,0.206137
0.984109,0.929191
0.318877,0.315907
0.638604,0.565554
0.622880,0.724835
0.551634,0.088191
0.660364,0.414771
0.494534,0.521207
0.507585,0.971910
0.031829,0.688226
0.184471,0.486688
0.473827,0.950228
0.092646,0.521831
0.938138,0.910518
0.818057,0.240456
0.904129,0.060634
0.613338,0.987632
0.438137,0.939906
0.747900,0.637642
0.079509,0.310716
0.793102,0.477076
0.323553,0.903124
0.473949,0.742005
0.850014,0.583916
0.813515,0.699803
0.539290,0.667689
0.237871,0.120844
0.116136,0.856304
0.902075,0.585996
0.925709,0.803688
0.065770,0.521674
0.160027,0.134620
0.161425,0.407590
0.683011,0.019307
0.763135,0.734174
0.865590,0.698134
0.313351,0.648668
0.982447,0.637314
0.315008,0.119385
0.609483,0.273049
0.096707,0.810610
0.409348,0.444510
0.436537,0.536256
0.804787,0.960284
0.274436,0.769234
0.439107,0.727637
0.204675,0.452048
0.914507,0.799492
0.026879,0.015149
0.620567,0.095928
0.568024,0.482132
0.292860,0.922812
0.592774,0.780714
0.152172,0.207268
0.938471,0.223560
0.984560,0.600305
0.197292,0.099961
0.192190,0.202725
0.512080,0.787871
0.742721,0.224930
0.664064,0.018668
0.786784,0.897261
0.137570,0.457971
0.877185,0.511523
0.324998,0.643925
0.035280,0.950205
0.308666,0.617476
0.190492,0.101897
0.411474,0.334529
0.960013,0.320249
0.352413,0.732879
0.214600,0.099876
0.685405,0.612062
0.831623,0.265316
0.052805,0.885831
0.439945,0.481320
0.784145,0.280470
0.026284,0.863838
0.633823,0.278249
0.868489,0.807150
0.349298,0.064448
0.710489,0.443555
0.982283,0.913002
0.730646,0.310807
0.381978,0.971030
0.885136,0.905685
0.956738,0.118280
0.683497,0.533015
0.305754,0.147266
0.468031,0.813410
0.670162,0.114459
0.182490,0.907393
0.522855,0.903475
0.660731,0.866604
0.186649,0.168370
0.268550,0.115826
0.324602,0.289637
0.375024,0.495344
0.043870,0.827642
0.989208,0.592517
0.756468,0.740612
0.608908,0.893353
0.178109,0.804512
0.752400,0.984575
0.295613,0.839787
0.753975,0.497554
0.559153,0.303196
0.985989,0.872197
0.681421,0.535237
0.448625,0.219924
0.974625,0.158131
0.328676,0.813938
0.780383,0.307897
0.724385,0.993413
0.937059,0.027048
0.689593,0.193655
0.788194,0.463256
0.558404,0.693879
0.461420,0.135375
0.797185,0.340565
0.174501,0.833240
0.734056,0.493292
0.217613,0.515860
0.096359,0.398784
0.114613,0.263947
0.059685,0.360088
0.804131,0.677066
0.167032,0.750063
0.339639,0.181244
0.222690,0.779054
0.068188,0.237822
0.327003,0.805462
0.911861,0.637081
0.604054,0.000870
0.320107,0.702714
0.365686,0.734121
0.291434,0.538097
0.000734,0.539994
0.407439,0.368481
0.659446,0.037560
0.853492,0.505641
0.869182,0.263908
0.466989,0.065380
0.498119,0.251656
0.800704,0.580156
0.901201,0.254884
0.915402,0.251337
0.923818,0.484259
0.126219,0.915032
0.898496,0.622454
0.068397,0.179957
0.884855,0.054192
0.950639,0.901740
0.606907,0.721266
0.204186,0.437341
0.081776,0.837844
0.309306,0.272641
0.207836,0.672781
0.168263,0.475930
0.621189,0.031736
0.113217,0.095365
0.680440,0.994220
0.339648,0.492361
0.926991,0.177887
0.092283,0.410945
0.777981,0.007275
0.110234,0.162355
0.230567,0.488887
0.470171,0.016356
0.323193,0.900363
0.169480,0.620694
0.276275,0.072784
0.931491,0.805616
0.793869,0.792461
0.665372,0.663455
0.137688,0.160578
0.475260,0.967266
0.499220,0.844041
0.427391,0.041728
0.050882,0.856794
0.461211,0.709339
0.286614,0.531210
0.154312,0.352574
0.226848,0.398424
0.003105,0.386962
0.274629,0.216562
0.295696,0.504048
0.794263,0.364412
0.637659,0.426871
0.465720,0.360343
0.018491,0.100251
0.473674,0.584784
0.532208,0.802547
0.871426,0.321074
0.169472,0.526700
0.193368,0.714509
0.747791,0.530663
0.932177,0.448991
0.646044,0.133104
0.310469,0.498628
0.841755,0.710838
0.538580,0.431055
0.337410,0.855084
0.543411,0.254055
0.037739,0.630268
0.177576,0.829329
0.083934,0.515104
0.039741,0.184569
0.176657,0.751274
0.096670,0.165253
0.958915,0.775855
0.580761,0.546143
0.360108,0.393475
0.899498,0.225553
0.848993,0.912120
0.794892,0.183714
0.460296,0.302657
0.227462,0.200447
0.949873,0.895752
0.799172,0.765127
0.044340,0.082477
0.513888,0.468462
0.461840,0.387171
0.725415,0.380488
0.072970,0.726916
0.903563,0.005267
0.726238,0.172310
0.902454,0.909445
0.425004,0.799511
0.334566,0.171052
0.435887,0.430966
0.809231,0.901882
0.825011,0.720034
0.494594,0.831644
0.864818,0.376775
0.187984,0.794641
0.971768,0.145111
0.776854,0.542161
0.713802,0.714476
0.304619,0.251617
0.322828,0.993165
0.035558,0.183568
0.207475,0.770709
0.882768,0.925299
0.690731,0.329728
0.062363,0.895551
0.369074,0.674739
0.636608,0.009630
0.756149,0.218213
0.901077,0.730261
0.168810,0.746492
0.769293,0.386286
0.047943,0.332657
0.188706,0.983328
0.715621,0.554143
0.046916,0.543686
0.634832,0.759742
0.081692,0.846781
0.608222,0.036960
0.201049,0.714525
0.591994,0.745275
0.469115,0.976047
0.623786,0.851887
0.884150,0.182355
0.199560,0.403169
0.052610,0.032579
0.801362,0.958708
0.792229,0.708225
0.345885,0.670156
0.757391,0.136039
0.771465,0.695284
0.166652,0.634083
0.506256,0.573394
0.327687,0.757036
0.707774,0.489783
0.861439,0.530538
0.807246,0.722793
0.274677,0.858992
0.426780,0.672371
0.936712,0.639108
0.041691,0.320605
0.714210,0.099184
0.125379,0.868937
0.977642,0.482209
0.979014,0.421659
0.510529,0.122837
0.629211,0.865871
0.730791,0.198152
0.013952,0.903286
0.329844,0.297876
0.863733,0.365397
0.720366,0.642046
0.000254,0.613588
0.336485,0.982316
0.550026,0.623840
0.460292,0.256791
0.867298,0.371406
0.109278,0.668378
0.929026,0.406040
0.289325,0.240588
0.577470,0.861914
0.961509,0.963645
0.020398,0.415995
0.117254,0.424481
0.131926,0.738564
0.345881,0.754487
0.792733,0.437995
0.868032,0.031562
0.996072,0.629730
0.363292,0.672975
0.695596,0.633781
0.433355,0.673953
0.018132,0.147200
0.549346,0.435527
0.024326,0.258470
0.386674,0.013984
0.437670,0.585186
0.482703,0.360530
0.194770,0.079689
0.680473,0.228854
0.196095,0.057247
0.109118,0.018371
0.872071,0.038044
0.428408,0.871155
0.053782,0.154469
0.979186,0.264580
0.629908,0.656284
0.335897,0.891375
0.424994,0.602414
0.057927,0.506790
0.146658,0.604050
0.752068,0.661305
0.604191,0.423048
0.039931,0.930830
0.447010,0.050676
0.853136,0.359976
0.723897,0.593451
0.791809,0.046027
0.818432,0.870920
0.703781,0.085432
0.278245,0.480294
0.266612,0.223461
0.110487,0.510215
0.274345,0.870796
0.324390,0.511368
0.610741,0.660627
0.691305,0.519882
0.668366,0.389476
0.087231,0.593538
0.302706,0.106737
0.763804,0.139440
0.277698,0.841000
0.717678,0.056428
0.907861,0.846660
0.501987,0.539798
0.407277,0.244532
0.846988,0.368489
0.722282,0.376236
0.830937,0.973013
0.352186,0.274281
0.045645,0.402607
0.117392,0.096607
0.242236,0.579282
0.105165,0.086890
0.496029,0.205327
0.147643,0.604100
0.196362,0.775296
0.843905,0.122758
0.946918,0.870847
0.166233,0.053974
0.609623,0.601058
0.298219,0.935956
0.288596,0.882829
0.028743,0.205266
0.952226,0.260298
0.009274,0.701536
0.507699,0.565694
0.008419,0.918215
0.002421,0.579851
0.500565,0.485681
0.884071,0.663299
0.654752,0.370592
0.901165,0.370599
0.333158,0.445623
0.936794,0.154181
0.048155,0.092878
0.508859,0.913987
0.512929,0.811314
0.034333,0.080939
0.541988,0.855613
0.648872,0.263172
0.590924,0.491381
0.118394,0.404926
0.257724,0.586436
0.294723,0.073730
0.327145,0.420104
0.945973,0.544005
0.425180,0.934962
0.186884,0.405905
0.969497,0.077724
0.244524,0.769922
0.464657,0.483861
0.282021,0.117454
0.823511,0.065239
0.947864,0.947849
0.431747,0.611928
0.946166,0.147894
0.765347,0.327102
0.713216,0.018411
0.929431,0.866204
0.336459,0.763476
0.574041,0.094930
0.369504,0.300046
0.987062,0.106224
0.337227,0.804250
0.418505,0.316435
0.305774,0.537533
0.641735,0.973705
0.170582,0.580387
0.426860,0.359226
0.850319,0.109130
0.552722,0.488299
0.987618,0.506026
0.711550,0.641566
0.575544,0.628468
0.138799,0.871472
0.877148,0.870674
0.911974,0.102130
0.357956,0.656485
0.942592,0.413094
0.116189,0.217155
0.162551,0.012888
0.059919,0.843245
0.617233,0.554961
0.489785,0.612131
0.132434,0.037512
0.572420,0.116511
0.751298,0.558539
0.775623,0.801308
0.801797,0.697216
0.124719,0.376237
0.918586,0.372810
0.402805,0.420656
0.277965,0.548464
0.015659,0.785499
0.399302,0.665709
0.257745,0.212027
0.065779,0.811467
0.573920,0.452917
0.175172,0.868029
0.931380,0.120128
0.889584,0.717260
0.571045,0.141135
0.200849,0.956928
0.768866,0.170168
0.213127,0.919600
0.491324,0.201944
0.054692,0.571302
0.296735,0.746774
0.294000,0.855367
0.657580,0.971056
0.319573,0.167217
0.786481,0.831385
0.517634,0.635196
0.501377,0.467838
0.557135,0.230892
0.187562,0.118595
0.117314,0.549778
0.170032,0.121278
0.599888,0.773114
0.092121,0.231003
0.494897,0.728425
0.085702,0.883587
0.790685,0.702242
0.084586,0.330972
0.441535,0.134768
0.240264,0.035240
0.047054,0.227336
0.927069,0.648539
0.594325,0.336355
0.128054,0.679891
0.007134,0.256482
0.025467,0.039294
0.671720,0.741360
0.861782,0.967341
0.156352,0.323677
0.513068,0.402386
0.861452,0.848275
0.209071,0.375538
0.319140,0.649664
0.713029,0.254989
0.279039,0.769803
0.706682,0.933322
0.207082,0.942150
0.330925,0.266502
0.887398,0.581740
0.621091,0.766827
0.682854,0.507884
0.839942,0.999565
0.715028,0.203178
0.264653,0.655976
0.753158,0.112507
0.527629,0.574088
0.341683,0.966483
0.266918,0.932884
0.691352,0.371170
0.775578,0.274502
0.208446,0.330953
0.109926,0.636129
0.252479,0.020099
0.938299,0.527582
0.436350,0.262887
0.803317,0.685752
0.539678,0.886811
0.059651,0.246381
0.039457,0.004310
0.785992,0.645575
0.021377,0.141112
0.506199,0.067959
0.271910,0.856295
0.532291,0.746478
0.594446,0.329201
0.071922,0.328267
0.916403,0.637229
0.461643,0.901480
0.311330,0.569406
0.647080,0.160268
0.712122,0.519825
0.559171,0.918272
0.023594,0.308427
0.957002,0.747228
0.672547,0.514817
0.867310,0.638553
0.763744,0.681880
0.417565,0.047666
0.413298,0.281280
0.855497,0.482196
0.880577,0.309112
0.878524,0.821479
0.535618,0.579078
0.095572,0.406159
0.125762,0.755832
0.935324,0.946888
0.787819,0.126511
0.134956,0.848491
0.513292,0.175217
0.754062,0.197401
0.311116,0.421580
0.778887,0.074474
0.665407,0.496006
0.620942,0.512583
0.205491,0.248717
0.641444,0.188777
0.344272,0.001304
0.107502,0.108232
0.391082,0.613241
0.764712,0.304661
0.913114,0.462657
0.194798,0.767496
0.569538,0.554210
0.553733,0.587775
0.531749,0.659675
0.121311,0.391489
0.397688,0.266308
0.470041,0.114150
0.740818,0.182680
0.919351,0.436225
0.345938,0.121161
0.258709,0.166022
0.863243,0.657223
0.748011,0.571490
0.406449,0.124154
0.046625,0.089477
0.580288,0.930914
0.739301,0.137921
0.442396,0.476456
0.292356,0.746143
0.103182,0.399557
0.447276,0.863517
0.279685,0.661858
0.026953,0.280074
0.664893,0.857205
0.604663,0.815594
0.945609,0.601797
0.031618,0.143578
0.625263,0.680999
0.566864,0.991243
0.662707,0.032025
0.420443,0.875673
0.706436,0.493429
0.029333,0.982319
0.455322,0.567592
0.970806,0.717479
0.452208,0.528776
0.801020,0.586345
0.979340,0.559411
0.198933,0.762905
0.084673,0.379206
0.589342,0.055630
0.295706,0.305510
0.209747,0.714367
0.383829,0.970403
0.779584,0.967144
0.628713,0.619910
0.159669,0.702399
0.323084,0.085235
0.435164,0.648591
0.691267,0.501499
0.596884,0.434675
0.898865,0.750776
0.992405,0.672248
0.143511,0.075432
0.483936,0.754496
0.771811,0.499142
0.494348,0.849163
0.685407,0.559688
0.449489,0.317789
0.905164,0.436334
0.513057,0.483355
0.608974,0.506020
0.192275,0.934141
0.890440,0.755046
0.838385,0.891301
0.501214,0.083871
0.986241,0.993982
0.647391,0.237597
0.416974,0.231702
0.958397,0.188178
0.757070,0.478092
0.760002,0.131564
0.587770,0.267475
0.615219,0.344101
0.937341,0.537155
0.586994,0.147507
0.222328,0.935128
0.576020,0.945485
0.453517,0.476249
0.610563,0.042197
0.917048,0.172716
0.515137,0.929475
0.522141,0.086906
0.565921,0.153407
0.575340,0.850312
0.615361,0.355066
0.370965,0.362517
0.408268,0.661483
0.858749,0.548821
0.822583,0.253250
0.257961,0.300812
0.669921,0.690207
0.219497,0.994594
0.650645,0.968873
0.496477,0.411671
0.847874,0.258868
0.769215,0.894073
0.672481,0.825528
0.396086,0.161538
0.126942,0.418803
0.819343,0.548727
0.192538,0.136368
0.366010,0.077184
0.151982,0.399248
0.942015,0.382305
0.674692,0.398225
0.219451,0.016942
0.761487,0.961817
0.220990,0.461660
0.042660,0.006208
0.793190,0.092191
0.454602,0.474885
0.326427,0.343106
0.223744,0.025376
0.437273,0.448559
0.908442,0.257885
0.383525,0.281887
0.658404,0.188300
0.616068,0.743551
0.201255,0.458145
0.391134,0.288349
0.496850,0.863227
0.918752,0.807602
0.954781,0.125673
0.273664,0.724623
0.135650,0.469510
0.191131,0.567458
0.484908,0.282344
0.480507,0.166284
0.121034,0.532659
0.248208,0.506447
0.034707,0.451790
0.811337,0.544806
0.480991,0.079033
0.317725,0.218417
0.184418,0.208869
0.368067,0.975817
0.021888,0.667239
0.669655,0.472570
0.384860,0.596787
0.431133,0.948034
0.925508,0.039717
0.059762,0.099391
0.841120,0.481661
0.118814,0.379331
0.178822,0.492099
0.451664,0.825024
0.984787,0.608838
0.363208,0.195474
0.462189,0.680985
0.110143,0.923951
0.893199,0.769616
0.284573,0.972975
0.437150,0.251549
0.933024,0.379925
0.120484,0.394323
0.084616,0.812351
0.441044,0.499862
0.452183,0.091756
0.946470,0.696342
0.161116,0.675324
0.232195,0.454485
0.781660,0.876976
0.841672,0.716707
0.717112,0.742065
0.654062,0.859674
0.121864,0.141028
0.828550,0.813840
0.599998,0.199921
0.492631,0.473748
0.700635,0.520875
0.485629,0.159287
0.073142,0.659872
0.440629,0.891063
0.286348,0.539358
0.841993,0.561373
0.033766,0.094270
0.806374,0.748269
0.791048,0.043652
0.227683,0.226083
0.677269,0.559513
0.073412,0.624813
0.634044,0.118933
0.746422,0.752582
0.276648,0.669413
0.419306,0.298487
0.023457,0.071693
0.689890,0.086320
0.352695,0.106133
0.631386,0.570838
0.347860,0.355791
0.323383,0.645935
0.111173,0.286577
0.448795,0.810059
0.389449,0.594519
0.513482,0.563438
0.757061,0.190064
0.194084,0.334156
0.178245,0.015432
0.858065,0.387601
0.978883,0.036379
0.678798,0.727934
0.705636,0.832536
0.157628,0.433316
0.597684,0.488582
0.242514,0.693535
0.341894,0.206011
0.174755,0.712749
0.616553,0.884372
0.996961,0.239926
0.348379,0.276825
0.053988,0.296717
0.825978,0.985954
0.022045,0.371521
0.713804,0.548756
0.764266,0.117067
0.937405,0.450502
0.757237,0.964160
0.600966,0.065357
0.109040,0.133764
0.545929,0.989856
0.749818,0.688019
0.119287,0.858818
0.781309,0.455439
0.222165,0.246746
0.025282,0.261064
0.868324,0.144905
0.720503,0.534875
0.818319,0.641781
0.675364,0.672607
0.900564,0.153589
0.808287,0.141573
0.907308,0.049562
0.277891,0.714816
0.550543,0.217669
0.725662,0.714083
0.818236,0.133351
0.957482,0.204487
0.539448,0.424027
0.281254,0.116199
0.795054,0.048312
0.934245,0.029962
0.501758,0.367958
0.724743,0.655133
0.981589,0.138957
0.371560,0.957344
0.137171,0.832310
0.518399,0.314474
0.134641,0.122254
0.358214,0.196830
0.163280,0.742201
0.096835,0.007297
0.657023,0.080984
0.959102,0.505438
0.301699,0.315771
0.025583,0.012982
0.432279,0.063087
0.378645,0.786807
0.550264,0.613891
0.716622,0.196306
0.555583,0.891243
0.744534,0.607663
0.962730,0.382184
0.781361,0.731880
0.059745,0.555029
0.973821,0.969030
0.457230,0.698341
0.198031,0.744634
0.159115,0.969402
0.404924,0.837450
0.251361,0.633811
0.183162,0.014529
0.100666,0.188895
0.335344,0.254127
0.025923,0.689302
0.161115,0.916516
0.538123,0.308355
0.036029,0.312297
0.473905,0.272166
0.527916,0.052261
0.218289,0.281415
0.399805,0.119680
0.263881,0.374304
0.311579,0.263871
0.474037,0.700996
0.013551,0.457712
0.582382,0.051743
0.998318,0.932615
0.810995,0.828636
0.802787,0.945875
0.137492,0.475141
0.533610,0.603834
0.826471,0.929021
0.456811,0.460610
0.589971,0.976196
0.866376,0.723032
0.221525,0.833579
0.905655,0.582424
0.012515,0.156737
0.923528,0.490195
0.755783,0.048198
0.013662,0.275170
0.609132,0.198417
0.577840,0.089209
0.807447,0.881670
0.209420,0.828876
0.165226,0.891521
0.613477,0.551873
0.091188,0.035797
0.208408,0.700500
0.971955,0.059892
0.002694,0.830758
0.177722,0.213387
0.118471,0.355430
0.419229,0.329092
0.294983,0.984466
0.700905,0.726781
0.381076,0.652151
0.784738,0.951429
0.180659,0.972496
0.512683,0.160216
0.350414,0.844899
0.839736,0.744432
0.806571,0.740128
0.340345,0.048595
0.915521,0.689035
0.202246,0.523946
0.111762,0.125479
0.120764,0.564434
0.274995,0.374889
0.140554,0.385844
0.419013,0.365969
0.360217,0.464575
0.588923,0.200949
0.676339,0.060434
0.509547,0.618356
0.556322,0.815718
0.376530,0.282032
0.012232,0.092607
0.466130,0.616132
0.020615,0.230349
0.000601,0.825740
0.201695,0.943283
0.930136,0.555341
0.834327,0.299448
0.818991,0.542288
0.410250,0.855645
0.159967,0.531114
0.685845,0.349379
0.300379,0.489226
0.537946,0.879626
0.127873,0.874004
0.303318,0.161865
0.041707,0.065024
0.029804,0.135035
0.942226,0.476823
0.233255,0.867802
0.400409,0.120593
0.101465,0.881881
0.609711,0.724079
0.797277,0.803541
0.990710,0.594423
0.795157,0.788629
0.853110,0.653566
0.485676,0.193841
0.079177,0.127661
0.250983,0.737371
0.757647,0.273520
0.330675,0.968386
0.623453,0.831765
0.338503,0.166784
0.361981,0.379762
0.733678,0.689350
0.376900,0.195940
0.143199,0.602561
0.987632,0.395846
0.417923,0.284811
0.318088,0.361894
0.037271,0.093370
0.127222,0.384839
0.037802,0.074246
0.825974,0.248712
0.859158,0.491379
0.319139,0.441669
0.210970,0.263967
0.952663,0.569280
0.066290,0.878161
0.000574,0.255865
0.049622,0.062278
0.778441,0.456157
0.857127,0.780442
0.617074,0.456119
0.306594,0.072899
0.847555,0.156111
0.420247,0.312142
0.869569,0.612100
0.236221,0.566394
0.634011,0.355543
0.711959,0.123719
0.311225,0.291426
0.164698,0.921903
0.802473,0.891567
0.220469,0.187570
0.336077,0.333469
0.367391,0.444840
0.512859,0.459276
0.405033,0.206624
0.777467,0.370354
0.226382,0.805554
0.260527,0.998024
0.028821,0.938614
0.197478,0.628798
0.837862,0.133614
0.615644,0.013395
0.580993,0.228189
0.732696,0.450733
0.178057,0.323504
0.464722,0.243483
0.044596,0.018256
0.590641,0.523650
0.078235,0.546047
0.513470,0.129557
0.027672,0.697680
0.556536,0.029753
0.743571,0.575058
0.965083,0.930240
0.232986,0.637369
0.592302,0.715492
0.937086,0.718713
0.590779,0.680639
0.819590,0.318224
0.253773,0.081026
0.459020,0.092156
0.020703,0.958583
0.377168,0.520871
0.061023,0.112481
0.504513,0.470350
0.859818,0.729573
0.255459,0.589204
0.519002,0.621178
0.397579,0.992642
0.216507,0.167494
0.919650,0.397015
0.293629,0.703488
0.807967,0.789207
0.567544,0.793099
0.504107,0.724172
0.958574,0.699787
0.829625,0.008791
0.942124,0.641622
0.417715,0.507858
0.175355,0.409314
0.994625,0.441480
0.369439,0.053379
0.794253,0.556080
0.745981,0.288741
0.191811,0.063356
0.287604,0.720183
0.789571,0.066295
0.410596,0.043152
0.611851,0.099716
0.173422,0.083029
0.915598,0.738694
0.198063,0.778271
0.945396,0.087524
0.681884,0.430441
0.757614,0.520173
0.099363,0.628562
0.522189,0.515343
0.048793,0.978510
0.965681,0.300888
0.751384,0.061058
0.370315,0.653652
0.906985,0.977660
0.983185,0.561126
0.817365,0.123019
0.969723,0.026230
0.846024,0.945897
0.055167,0.746306
0.526471,0.866003
0.466546,0.920021
0.276204,0.531412
0.783421,0.605816
0.069629,0.221505
0.332429,0.137633
0.411974,0.156502
0.430540,0.607289
0.388531,0.899358
0.006286,0.817252
0.485634,0.644596
0.097323,0.582675
0.789562,0.494949
0.973719,0.280976
0.836429,0.113496
0.011840,0.244789
0.103481,0.716013
0.395616,0.970028
0.033125,0.326411
0.369215,0.414184
0.774232,0.122213
0.217107,0.966550
0.858395,0.151049
0.932478,0.271392
0.723607,0.545075
0.081552,0.977432
0.853659,0.588668
0.891887,0.118212
0.363302,0.634648
0.097259,0.052226
0.640892,0.834933
0.408804,0.664269
0.098149,0.138720
0.841470,0.985014
0.531297,0.703204
0.589841,0.420649
0.148641,0.495098
