0.035592,0.683031
0.300727,0.970539
0.180780,0.647348
0.216084,0.302004
0.422048,0.367172
0.253323,0.398343
0.898157,0.913761
0.828387,0.080319
0.448159,0.298437
0.052521,0.276075
0.028074,0.790001
0.180914,0.669740
0.156061,0.945356
0.366425,0.528402
0.921991,0.834127
0.382015,0.885364
0.354241,0.445492
0.014290,0.217724
0.334101,0.077522
0.374116,0.355836
0.661616,0.987532
0.313942,0.002721
0.575288,0.545824
0.175766,0.956945
0.183356,0.953663
0.296255,0.660243
0.738770,0.927290
0.260969,0.263011
0.670418,0.518970
0.520178,0.610189
0.075564,0.279088
0.206020,0.406943
0.979972,0.949452
0.271386,0.288565
0.288611,0.708381
0.868599,0.373202
0.615873,0.969066
0.990461,0.625857
0.282689,0.273555
0.186397,0.365607
0.087217,0.981303
0.879067,0.163647
0.674047,0.542454
0.927787,0.596110
0.985315,0.543748
0.797249,0.127385
0.189936,0.985761
0.355622,0.061232
0.868651,0.254729
0.770226,0.637601
0.777901,0.280483
0.747028,0.503408
0.319685,0.154754
0.171457,0.716020
0.548323,0.350801
0.365298,0.459473
0.285996,0.503154
0.192916,0.363903
0.814583,0.154268
0.270500,0.184712
0.212263,0.256323
0.865664,0.191082
0.308601,0.457239
0.909584,0.231449
0.418703,0.408516
0.140380,0.460700
0.239792,0.967994
0.327609,0.566248
0.659184,0.637434
0.364325,0.950960
0.504469,0.971366
0.393261,0.965964
0.678718,0.690383
0.756622,0.565718
0.332005,0.004434
0.278028,0.533829
0.637620,0.808169
0.862167,0.493969
0.966239,0.936026
0.087449,0.930541
0.190551,0.594172
0.164495,0.936626
0.867560,0.462618
0.343747,0.174835
0.153908,0.654545
0.338596,0.937592
0.974544,0.079855
0.597855,0.645164
0.323217,0.318275
0.408845,0.747951
0.816684,0.323387
0.080285,0.060232
0.567069,0.653363
0.920898,0.779664
0.019736,0.619977
0.985708,0.091111
0.889425,0.868154
0.024637,0.862161
0.050065,0.326510
0.987059,0.210220
0.049296,0.180480
0.222916,0.038108
0.578735,0.497795
0.670999,0.876217
0.523871,0.459167
0.181104,0.647839
0.237680,0.496542
0.331034,0.196639
0.967364,0.591962
0.171828,0.243378
0.946899,0.636015
0.648686,0.590701
0.277464,0.606470
0.012914,0.657561
0.824741,0.590870
0.136379,0.974965
0.095889,0.692225
0.975140,0.257819
0.349436,0.344510
0.228705,0.000024
0.220795,0.843315
0.777253,0.893539
0.939615,0.803691
0.093106,0.240827
0.680183,0.472374
0.816458,0.085031
0.601105,0.294038
0.761574,0.744512
0.945963,0.719972
0.872960,0.103455
0.639241,0.700360
0.254502,0.705192
0.045109,0.196674
0.216949,0.070076
0.247638,0.395873
0.702922,0.014926
0.063942,0.210438
0.525175,0.723682
0.902513,0.677366
0.910193,0.615374
0.548457,0.577356
0.151057,0.015380
0.522943,0.325665
0.487080,0.103987
0.898154,0.032160
0.219400,0.413060
0.612779,0.110233
0.556427,0.359075
0.719231,0.684965
0.647831,0.909540
0.802760,0.894150
0.181603,0.080817
0.755083,0.484765
0.846586,0.519025
0.284916,0.057968
0.725710,0.878617
0.483769,0.328232
0.040079,0.054304
0.426862,0.900838
0.608028,0.036515
0.290203,0.744266
0.166938,0.286409
0.147526,0.671119
0.456041,0.040732
0.148198,0.687907
0.042360,0.422970
0.872181,0.338791
0.132047,0.787268
0.909083,0.551351
0.569695,0.539308
0.923773,0.267254
0.545710,0.177140
0.952226,0.116916
0.534620,0.312914
0.050054,0.084784
0.413228,0.325634
0.021263,0.847074
0.222005,0.586714
0.221931,0.865554
0.302392,0.839899
0.944050,0.356944
0.571504,0.662133
0.319071,0.833998
0.224472,0.536666
0.163115,0.604270
0.521336,0.883560
0.464781,0.047769
0.761675,0.033820
0.252212,0.668716
0.009499,0.243286
0.451311,0.710442
0.039672,0.472125
0.712004,0.500891
0.942284,0.588263
0.537479,0.901708
0.346632,0.811984
0.948189,0.311896
0.872489,0.361895
0.464714,0.960382
0.448671,0.018261
0.174857,0.406223
0.316186,0.703401
0.779539,0.091321
0.140166,0.687791
0.805835,0.102703
0.305290,0.979143
0.838609,0.800457
0.311694,0.120087
0.636839,0.623633
0.657796,0.679561
0.675555,0.017226
0.107098,0.873675
0.107923,0.713991
0.987702,0.745959
0.500065,0.593684
0.103364,0.515555
0.511039,0.270488
0.703253,0.391863
0.617212,0.613466
0.411030,0.780145
0.260910,0.220101
0.926509,0.629676
0.468617,0.701902
0.606456,0.145807
0.111048,0.188154
0.350958,0.465479
0.248439,0.930870
0.782371,0.104984
0.879662,0.316584
0.816933,0.187178
0.535973,0.765991
0.626085,0.343160
0.103411,0.383381
0.738193,0.446703
0.879585,0.577298
0.630093,0.459376
0.502925,0.213629
0.241466,0.703659
0.807222,0.477764
0.774062,0.708235
0.006071,0.242714
0.496417,0.965649
0.577739,0.768777
0.401080,0.185792
0.894944,0.551104
0.787650,0.861519
0.473509,0.753172
0.478232,0.008665
0.281047,0.462920
0.248358,0.552662
0.938311,0.594052
0.032709,0.587531
0.139779,0.530207
0.166246,0.673150
0.290058,0.782160
0.504628,0.100835
0.258800,0.130930
0.259079,0.890863
0.258691,0.434322
0.812752,0.754455
0.363029,0.906759
0.593089,0.938253
0.784916,0.165662
0.347753,0.420133
0.525539,0.354297
0.021550,0.339823
0.516224,0.086778
0.488624,0.757749
0.844097,0.563139
0.504804,0.033275
0.650806,0.283451
0.966294,0.031474
0.983383,0.888308
0.472239,0.985909
0.542277,0.229896
0.082634,0.705370
0.234300,0.080083
0.953005,0.594124
0.644973,0.301697
0.968934,0.341510
0.542987,0.898123
0.461208,0.443262
0.252995,0.680626
0.594774,0.919974
0.315734,0.232323
0.380678,0.445758
0.068993,0.945445
0.823792,0.496801
0.785770,0.782412
0.301215,0.658137
0.089994,0.049646
0.304870,0.608402
0.694688,0.019057
0.322799,0.584617
0.182987,0.055813
0.378709,0.433925
0.118058,0.901159
0.708949,0.919872
0.427587,0.018640
0.039926,0.107716
0.132170,0.981349
0.082961,0.458910
0.902915,0.976851
0.722266,0.921290
0.536165,0.567921
0.643250,0.564929
0.408029,0.919616
0.071134,0.216761
0.367801,0.821815
0.703031,0.689858
0.581338,0.192006
0.385551,0.700138
0.588468,0.844495
0.499453,0.382217
0.594874,0.840640
0.213790,0.787589
0.308937,0.107293
0.943374,0.709043
0.877304,0.370460
0.333187,0.034953
0.200754,0.327812
0.393311,0.467306
0.950094,0.685148
0.064102,0.887534
0.186703,0.736427
0.828984,0.174573
0.254786,0.706720
0.013102,0.649997
0.956219,0.127199
0.564694,0.206959
0.933838,0.007512
0.259537,0.923064
0.101159,0.500408
0.764666,0.181946
0.161104,0.096674
0.539596,0.738746
0.078400,0.265190
0.074988,0.885607
0.719422,0.733698
0.776622,0.736162
0.322835,0.785551
0.234680,0.499422
0.005732,0.140223
0.736520,0.599450
0.023348,0.443916
0.811323,0.916146
0.737814,0.659146
0.874659,0.283049
0.844640,0.072642
0.338451,0.920008
0.850746,0.215796
0.196204,0.950557
0.135250,0.920765
0.526029,0.268967
0.460441,0.550054
0.417906,0.714070
0.985520,0.711575
0.069446,0.405081
0.519535,0.666701
0.369174,0.453694
0.514199,0.857865
0.461264,0.101391
0.197168,0.373977
0.096339,0.157730
0.214774,0.378242
0.194667,0.452804
0.845220,0.634276
0.992681,0.502705
0.499635,0.472263
0.630594,0.754522
0.930044,0.965169
0.491087,0.494961
0.498032,0.166084
0.366154,0.815914
0.685921,0.460690
0.737851,0.621106
0.601079,0.493414
0.526255,0.934246
0.498711,0.070003
0.395783,0.255049
0.954761,0.355598
0.917921,0.637535
0.945538,0.374704
0.462818,0.158269
0.723588,0.781017
0.207727,0.260479
0.576313,0.454650
0.644692,0.647895
0.654106,0.067910
0.839496,0.981565
0.288293,0.075825
0.560987,0.020812
0.113289,0.767260
0.441698,0.044905
0.872983,0.889561
0.166516,0.778870
0.395748,0.894318
0.655594,0.237376
0.226439,0.874591
0.038779,0.021154
0.806301,0.422704
0.390006,0.324208
0.522829,0.051245
0.582238,0.834727
0.572283,0.974281
0.980705,0.374494
0.741720,0.497155
0.705159,0.786720
0.128167,0.926079
0.096024,0.805431
0.846073,0.917946
0.254969,0.587276
0.758204,0.202907
0.645113,0.045467
0.470574,0.454971
0.518874,0.730044
0.092914,0.050433
0.705314,0.424362
0.075881,0.309924
0.868304,0.354546
0.953023,0.439951
0.081542,0.383044
0.601767,0.810690
0.839918,0.638623
0.477814,0.544066
0.153196,0.674561
0.261320,0.561163
0.675954,0.441397
0.400719,0.200945
0.833810,0.122838
0.115996,0.530767
0.742051,0.088709
0.850952,0.827617
0.346128,0.861321
0.548581,0.396454
0.451076,0.291667
0.177923,0.280381
0.476877,0.402306
0.081707,0.784874
0.908585,0.980173
0.637166,0.439381
0.794676,0.837821
0.314997,0.408341
0.492962,0.385817
0.641926,0.553031
0.178683,0.312158
0.568173,0.182064
0.976133,0.965390
0.525516,0.175275
0.898762,0.924416
0.459383,0.510036
0.661520,0.964496
0.315135,0.443397
0.787034,0.017358
0.250938,0.234878
0.671799,0.165865
0.635117,0.528947
0.153963,0.312438
0.803060,0.060608
0.601972,0.426269
0.589986,0.482780
0.131252,0.280671
0.409658,0.134014
0.264619,0.437799
0.778631,0.548710
0.138985,0.165851
0.264222,0.669859
0.335864,0.641365
0.361141,0.421933
0.456267,0.606472
0.276001,0.927365
0.090901,0.666168
0.203965,0.060342
0.890784,0.324739
0.623720,0.061385
0.831565,0.979706
0.008713,0.579677
0.773329,0.271861
0.779084,0.997153
0.462868,0.876827
0.694121,0.382504
0.076399,0.818844
0.045810,0.637700
0.686813,0.234815
0.260448,0.895851
0.450577,0.098289
0.783498,0.376762
0.527765,0.531526
0.911721,0.329064
0.348036,0.318980
0.776586,0.075598
0.869289,0.361649
0.202602,0.550587
0.801426,0.351295
0.335886,0.131856
0.733022,0.141454
0.980262,0.089555
0.141743,0.726056
0.522870,0.142476
0.705119,0.452176
0.556974,0.120640
0.839779,0.611433
0.971407,0.721933
0.471847,0.744578
0.394931,0.514725
0.101746,0.041416
0.113878,0.064174
0.567599,0.670405
0.772716,0.279200
0.444446,0.771532
0.147729,0.862677
0.838195,0.839677
0.739371,0.252390
0.122908,0.226917
0.633962,0.848280
0.317698,0.830151
0.640644,0.975448
0.731970,0.099446
0.307776,0.001679
0.678074,0.633183
0.312225,0.521947
0.765117,0.747658
0.010208,0.062645
0.808771,0.482934
0.628489,0.855675
0.636863,0.596449
0.357786,0.973532
0.882445,0.159918
0.114480,0.126175
0.616139,0.455273
0.009360,0.570092
0.613891,0.109440
0.862391,0.983786
0.450282,0.066564
0.506773,0.986018
0.773462,0.190758
0.146065,0.816206
0.397283,0.243320
0.795676,0.986350
0.058387,0.692987
0.883099,0.017253
0.349912,0.893619
0.395498,0.277196
0.792808,0.489123
0.640232,0.239981
0.807603,0.832978
0.527004,0.456844
0.486103,0.029611
0.793658,0.382419
0.746147,0.840487
0.537801,0.229813
0.953605,0.052018
0.488298,0.002943
0.740511,0.858259
0.950087,0.601037
0.207158,0.040772
0.671378,0.674282
0.270597,0.122224
0.949391,0.035785
0.906754,0.437466
0.936587,0.935166
0.168501,0.105017
0.989698,0.194787
0.318595,0.000201
0.535439,0.139879
0.243459,0.045126
0.829567,0.475431
0.205196,0.688940
0.484786,0.465258
0.889470,0.516000
0.759612,0.788368
0.905522,0.549663
0.907423,0.421274
0.827133,0.816558
0.417343,0.763493
0.431573,0.551626
0.865554,0.128985
0.441834,0.595299
0.057905,0.075713
0.415985,0.391954
0.787832,0.765834
0.414799,0.177824
0.522761,0.470044
0.808463,0.222780
0.947353,0.580688
0.410852,0.336560
0.005318,0.378457
0.495925,0.339000
0.191745,0.163411
0.836374,0.588208
0.989890,0.408245
0.534640,0.475937
0.992086,0.180798
0.033992,0.576094
0.367593,0.341113
0.671722,0.597306
0.360627,0.451962
0.171212,0.341603
0.250288,0.362879
0.078944,0.881022
0.600026,0.760071
0.653003,0.810234
0.783479,0.948073
0.167687,0.281961
0.623578,0.661580
0.176476,0.812529
0.855275,0.688376
0.109935,0.765041
0.912963,0.269298
0.741389,0.172899
0.918273,0.452886
0.047784,0.681438
0.274098,0.555019
0.045434,0.587998
0.158332,0.527197
0.284999,0.146924
0.616267,0.657632
0.842820,0.382232
0.816090,0.929467
0.925448,0.264016
0.407158,0.482075
0.273072,0.768944
0.514926,0.028751
0.308206,0.693866
0.685044,0.916307
0.054156,0.947860
0.293739,0.487715
0.499640,0.835847
0.660137,0.102590
0.653036,0.791285
0.361301,0.753361
0.199515,0.027307
0.786763,0.355361
0.883326,0.937897
0.363347,0.587726
0.311360,0.066025
0.487123,0.892838
0.154730,0.818882
0.980903,0.587532
0.548376,0.810216
0.334394,0.235973
0.575530,0.787288
0.092388,0.556496
0.534096,0.062277
0.977983,0.713704
0.493279,0.200103
0.706717,0.641378
0.689153,0.400674
0.830793,0.297209
0.630714,0.788297
0.815413,0.534505
0.774462,0.579183
0.584138,0.101858
0.264831,0.429506
0.321780,0.340741
0.433751,0.260422
0.773305,0.407971
0.701238,0.544766
0.221835,0.671374
0.940545,0.144089
0.019026,0.584823
0.359862,0.655472
0.362426,0.141387
0.070843,0.250734
0.354591,0.506886
0.428380,0.778752
0.470219,0.059851
0.844684,0.344974
0.724056,0.655018
0.691564,0.584009
0.376002,0.200139
0.660664,0.400981
0.736275,0.282456
0.494876,0.020920
0.476313,0.619443
0.107959,0.933617
0.095653,0.606618
0.277891,0.806088
0.751107,0.889491
0.158764,0.639667
0.913121,0.834850
0.240486,0.957363
0.263255,0.490608
0.003678,0.764708
0.223945,0.371575
0.603754,0.947774
0.867517,0.463590
0.470023,0.626611
0.012027,0.895302
0.341021,0.196316
0.148829,0.569396
0.085903,0.140263
0.690494,0.766221
0.137097,0.597541
0.927829,0.346432
0.635755,0.330014
0.763781,0.924746
0.522011,0.783106
0.127463,0.342125
0.139561,0.091829
0.132398,0.095069
0.313215,0.095438
0.415638,0.801572
0.023462,0.253153
0.656510,0.661433
0.715609,0.403386
0.415796,0.414905
0.316320,0.149870
0.911639,0.762989
0.860041,0.099910
0.910389,0.069168
0.596086,0.032231
0.827948,0.284836
0.280698,0.539770
0.419337,0.384750
0.049900,0.617723
0.279969,0.021954
0.459091,0.930813
0.862586,0.502139
0.209801,0.612865
0.564744,0.971017
0.733326,0.943535
0.627510,0.848931
0.110953,0.080475
0.949183,0.888013
0.064293,0.973910
0.513399,0.117485
0.323147,0.145805
0.934279,0.945767
0.459286,0.319462
0.523085,0.568824
0.644464,0.977851
0.827978,0.385589
0.818771,0.605763
0.100648,0.092076
0.445798,0.326895
0.041043,0.872636
0.176119,0.003856
0.245412,0.266118
0.966496,0.415423
0.285606,0.200803
0.783086,0.691918
0.103257,0.156009
0.551764,0.299885
0.219280,0.184172
0.630168,0.046676
0.893421,0.493192
0.556549,0.708497
0.095288,0.852451
0.380305,0.987834
0.936820,0.345964
0.076074,0.562951
0.053059,0.213441
0.289655,0.234875
0.714207,0.278312
0.978707,0.986535
0.645557,0.741972
0.151528,0.454694
0.204216,0.606038
0.936595,0.971752
0.451367,0.173194
0.568727,0.067305
0.092372,0.204863
0.283079,0.195169
0.230930,0.065379
0.233817,0.650420
0.009144,0.724719
0.434307,0.563831
0.911224,0.265856
0.681724,0.288833
0.407896,0.995600
0.208708,0.553746
0.951310,0.809138
0.047153,0.216496
0.932369,0.329525
0.686763,0.020934
0.248244,0.169962
0.837432,0.461949
0.873280,0.204940
0.049281,0.574290
0.545744,0.443551
0.737791,0.934230
0.142053,0.030282
0.739483,0.750734
0.312789,0.311357
0.125033,0.712806
0.265881,0.227602
0.655699,0.183430
0.670732,0.037948
0.509933,0.460137
0.642578,0.041016
0.085938,0.166475
0.097417,0.353408
0.899073,0.561894
0.157378,0.015564
0.242936,0.245798
0.954912,0.512196
0.950240,0.965019
0.620453,0.432057
0.536717,0.865874
0.967271,0.638848
0.828757,0.945317
0.741119,0.270066
0.625087,0.461628
0.370375,0.772198
0.735956,0.715442
0.431962,0.168322
0.100202,0.743855
0.990475,0.934109
0.746881,0.568671
0.733793,0.531029
0.952077,0.355438
0.490738,0.312529
0.295794,0.561395
0.015385,0.993693
0.693258,0.860267
0.744817,0.739691
0.344960,0.432687
0.585072,0.120209
0.360489,0.499619
0.832139,0.055544
0.400268,0.488794
0.874739,0.883453
0.224608,0.669025
0.097562,0.152440
0.714092,0.672661
0.895670,0.206616
0.907240,0.790036
0.948344,0.003400
0.558308,0.595304
0.651202,0.977399
0.794427,0.787115
0.940866,0.168978
0.451004,0.521960
0.697306,0.664898
0.578908,0.762550
0.502628,0.051567
0.529831,0.963592
0.011884,0.488796
0.942347,0.972913
0.561973,0.359680
0.628521,0.181138
0.770040,0.847516
0.101183,0.134611
0.262171,0.630786
0.740668,0.362205
0.510833,0.102459
0.164985,0.859258
0.466194,0.247473
0.896407,0.154536
0.781200,0.329010
0.044234,0.763767
0.547592,0.621659
0.294043,0.835187
0.431069,0.116162
0.291750,0.642254
0.088531,0.882431
0.930219,0.469551
0.822501,0.269620
0.562547,0.733707
0.260602,0.397907
0.213986,0.011304
0.821388,0.447937
0.405986,0.667575
0.363392,0.401643
0.590701,0.605947
0.956132,0.380855
0.433584,0.312613
0.561338,0.729350
0.447963,0.642300
0.375696,0.469741
0.707145,0.727136
0.218117,0.458863
0.908791,0.742260
0.851025,0.551226
0.120015,0.150840
0.848394,0.173166
0.467215,0.621721
0.545217,0.394246
0.612091,0.864526
0.045907,0.667049
0.968845,0.284826
0.338853,0.514546
0.467233,0.842834
0.467191,0.515714
0.039571,0.297602
0.179505,0.475177
0.456012,0.681196
0.797293,0.457628
0.750363,0.979666
0.318347,0.855587
0.528604,0.473982
0.185621,0.097463
0.485039,0.188005
0.343867,0.526644
0.800664,0.494895
0.546925,0.506249
0.370913,0.267772
0.460062,0.430926
0.207804,0.793617
0.866297,0.663256
0.675749,0.941419
0.502423,0.224506
0.377607,0.899983
0.782237,0.261466
0.134790,0.526371
0.312922,0.701060
0.722645,0.195395
0.644403,0.691164
0.724916,0.188081
0.401849,0.308202
0.248021,0.284600
0.440640,0.386584
0.593843,0.388028
0.930177,0.180621
0.394623,0.499435
0.364487,0.038688
0.290122,0.817066
0.546579,0.451648
0.530988,0.274350
0.506583,0.152292
0.902172,0.203438
0.777004,0.641596
0.959013,0.278168
0.160397,0.523935
0.149473,0.716200
0.901599,0.958295
0.315504,0.372725
0.801451,0.426232
0.324385,0.383498
0.035042,0.933895
0.786462,0.583165
0.969501,0.364152
0.312962,0.253192
0.077380,0.790819
0.974348,0.182842
0.184063,0.504672
0.096445,0.590519
0.195142,0.094544
0.383976,0.837995
0.122249,0.934988
0.199021,0.373841
0.814994,0.062022
0.185290,0.850981
0.403626,0.375810
0.828624,0.081562
0.022113,0.562007
0.619146,0.599952
0.651341,0.000911
0.407389,0.778979
0.811524,0.554376
0.984772,0.419744
0.793238,0.475609
0.754268,0.283842
0.516564,0.825480
0.447649,0.110271
0.867841,0.911057
0.983996,0.129789
0.311048,0.486392
0.844247,0.419290
0.331426,0.292904
0.733074,0.076525
0.393345,0.987959
0.633409,0.516084
0.962566,0.050888
0.807528,0.672554
0.040206,0.928291
0.554634,0.461361
0.767123,0.894820
0.464008,0.982820
0.869798,0.657540
0.510222,0.721379
0.443177,0.556870
0.928235,0.183122
0.766567,0.162825
0.772910,0.844772
0.030115,0.468634
0.704992,0.565060
0.018538,0.202135
0.887065,0.176978
0.500827,0.426723
0.755199,0.578834
0.484904,0.457193
0.243086,0.978594
0.573783,0.920566
0.516177,0.258777
0.293237,0.200125
0.086193,0.621512
0.552508,0.881341
0.369997,0.326308
0.777807,0.352410
0.979048,0.256119
0.591063,0.543990
0.013380,0.974262
0.730064,0.501319
0.670149,0.147206
0.635169,0.586945
0.205451,0.844391
0.181951,0.851205
0.392420,0.962041
0.742728,0.559271
0.785516,0.416780
0.242334,0.066975
0.894792,0.901963
0.831855,0.629349
0.589704,0.154453
0.874482,0.595027
0.292203,0.635115
0.158701,0.321708
0.386065,0.918425
0.998051,0.127768
0.708079,0.950730
0.769271,0.508749
0.155794,0.880358
0.099442,0.520249
0.383725,0.317494
0.387640,0.848954
0.640551,0.319214
0.633348,0.453053
0.396411,0.005893
0.024300,0.780368
0.771331,0.564307
0.822350,0.478065
0.168707,0.917319
0.954308,0.524794
0.301931,0.548912
0.677965,0.058007
0.638090,0.978827
0.797812,0.108199
0.078996,0.300027
0.655323,0.286482
0.925214,0.531808
0.468505,0.254986
0.481720,0.582238
0.842377,0.014680
0.280315,0.951970
0.150261,0.061324
0.304701,0.244819
0.957474,0.006072
0.325236,0.596988
0.799952,0.221928
0.259501,0.345496
0.063504,0.141187
0.810476,0.561229
0.102870,0.576334
0.019086,0.338605
0.337913,0.824720
0.573471,0.545914
0.332264,0.929213
0.080902,0.919491
0.488106,0.951162
0.495792,0.855249
0.397042,0.785896
0.559535,0.032979
0.115796,0.533232
0.146362,0.252309
0.279690,0.774105
0.285968,0.742502
0.439441,0.584853
0.248451,0.693521
0.752773,0.876711
0.159247,0.654207
0.600930,0.811069
0.419651,0.202722
0.149981,0.564162
0.895584,0.544591
0.660368,0.836352
0.844034,0.998888
0.026056,0.212163
0.116152,0.685541
0.502829,0.668081
0.380768,0.532621
0.209159,0.144508
0.249319,0.136779
0.809182,0.028781
0.972654,0.644779
0.413546,0.390120
0.941942,0.833856
0.009912,0.210425
0.751891,0.106034
0.952502,0.423496
0.892642,0.012607
0.878546,0.620198
0.603888,0.138094
0.251901,0.329425
0.307768,0.127652
0.773968,0.957836
0.780477,0.852814
0.317365,0.296339
0.726971,0.044714
0.910703,0.001263
0.556419,0.658111
0.977015,0.161904
0.481005,0.711315
0.222325,0.647968
0.695908,0.758594
0.419505,0.992733
0.589037,0.060940
0.150332,0.943067
0.301778,0.124927
0.523045,0.099294
0.186122,0.047535
0.380728,0.943684
0.115597,0.292156
0.596277,0.711218
0.442826,0.115086
0.077330,0.184717
0.820387,0.128339
0.864201,0.726686
0.709908,0.246071
0.357833,0.544627
0.461872,0.612161
0.448369,0.314986
0.775830,0.228389
0.992110,0.974906
0.975589,0.848307
0.988334,0.368379
0.137816,0.407963
0.263070,0.235227
0.829852,0.856332
0.280076,0.402303
0.217566,0.353433
0.111648,0.102579
0.530014,0.478118
0.619844,0.346177
0.980809,0.452874
0.165906,0.125280
0.148801,0.840698
0.723758,0.161283
0.125118,0.086869
0.944984,0.729791
0.679573,0.088243
0.630020,0.848777
0.224302,0.363123
0.985350,0.459949
0.220721,0.276333
0.208398,0.848394
0.259301,0.181878
0.019802,0.856755
0.822945,0.967899
0.572148,0.570753
0.175591,0.127793
0.595387,0.994671
0.864479,0.739441
0.237778,0.574298
0.911000,0.947944
0.158370,0.744531
0.729486,0.651851
0.083958,0.087613
0.736602,0.530323
0.362573,0.709616
0.948246,0.091695
0.325735,0.351643
0.095753,0.439946
0.905104,0.632196
0.584328,0.728355
0.550428,0.179621
0.674989,0.243951
0.700466,0.672509
0.543828,0.336859
0.300573,0.396657
0.239428,0.021289
0.787900,0.379166
0.079388,0.504878
0.345925,0.486851
0.217159,0.181041
0.698513,0.661656
0.838271,0.780481
0.343829,0.318610
0.611675,0.581018
0.532772,0.915772
0.237818,0.034530
0.236114,0.288925
0.677866,0.062291
0.062248,0.350754
0.316685,0.241055
0.350286,0.787811
0.376708,0.724457
0.051235,0.435448
0.237361,0.009710
0.156809,0.586298
0.553830,0.397715
0.233931,0.454421
0.913714,0.207973
0.587109,0.041952
0.295408,0.026971
0.387945,0.590210
0.042825,0.756812
0.375811,0.227029
0.872810,0.266728
0.630078,0.352502
0.019531,0.765316
0.709120,0.738021
0.595540,0.158788
0.547003,0.218851
0.220921,0.028583
0.598772,0.709469
0.376011,0.376594
0.725307,0.743283
0.025243,0.823028
0.000668,0.628623
0.447122,0.851982
0.729994,0.461197
0.113239,0.411920
0.031662,0.068625
0.395611,0.354468
0.224464,0.541847
0.145631,0.158238
0.468913,0.716369
0.675794,0.997292
0.603211,0.639674
0.714332,0.766421
0.729938,0.276445
0.358547,0.991633
0.708070,0.191583
0.851447,0.841640
0.326642,0.869930
0.841335,0.965834
0.851710,0.713273
0.674960,0.197039
0.257990,0.153700
0.441105,0.163371
0.847244,0.512017
0.039468,0.959667
0.604854,0.221748
0.615164,0.765739
0.012805,0.969641
0.116679,0.254466
0.197224,0.077490
0.753712,0.302572
0.805726,0.464233
0.478593,0.204071
0.376008,0.707323
0.244671,0.460127
0.951808,0.845743
0.617889,0.722508
0.828446,0.279450
0.717425,0.292818
0.223985,0.961857
0.552233,0.943110
0.176384,0.151036
0.378957,0.747197
0.138325,0.105782
0.675451,0.669294
0.245359,0.565915
0.602395,0.816396
0.384312,0.894969
0.384326,0.023862
0.986062,0.611130
0.157042,0.777681
0.280869,0.430969
0.838079,0.014023
0.278735,0.723705
0.355158,0.014718
0.427038,0.852349
0.188523,0.570751
0.709327,0.817065
0.847369,0.605138
0.885042,0.976693
0.200157,0.447876
0.187537,0.966079
0.110992,0.482106
0.346896,0.246944
0.832308,0.529068
0.247106,0.578929
0.826432,0.416151
0.605074,0.030659
0.214455,0.225521
0.395506,0.645666
0.464295,0.679991
0.146404,0.526301
0.513390,0.157125
0.541959,0.057466
0.905482,0.037650
0.467550,0.675180
0.829156,0.641420
0.327804,0.763865
0.279679,0.078418
0.416052,0.273525
0.385452,0.171182
0.040693,0.498737
0.566642,0.431456
0.834816,0.614812
0.325811,0.602972
0.752257,0.589243
0.467302,0.219745
0.630450,0.219741
0.595937,0.235930
0.346382,0.455010
0.571444,0.951824
0.987036,0.299504
0.224781,0.079188
0.199429,0.229469
0.911195,0.730181
0.222486,0.799800
0.350517,0.951864
0.252069,0.509535
0.935329,0.168198
0.634656,0.112679
0.557837,0.456648
0.850126,0.803028
0.422154,0.029766
0.168699,0.976556
0.652162,0.585471
0.692373,0.727695
0.647709,0.313774
0.860045,0.300517
0.529054,0.770468
0.561274,0.675901
0.783710,0.322324
0.321552,0.175832
0.582504,0.639402
0.266475,0.099637
0.239459,0.771268
0.351055,0.828485
0.580817,0.747227
0.815883,0.213662
0.777198,0.857391
0.998204,0.323195
0.546859,0.183927
0.344311,0.349261
0.892168,0.180184
0.762590,0.778011
0.448691,0.947098
0.024474,0.484027
0.096604,0.844230
0.795576,0.045033
0.567019,0.389413
0.029321,0.281574
0.177615,0.890972
0.992334,0.081896
0.508263,0.616138
0.421897,0.234932
0.682370,0.621166
0.198244,0.908141
0.903098,0.959474
0.497589,0.479623
0.001256,0.027145
0.964224,0.317700
0.048815,0.947864
0.636797,0.296418
0.683008,0.818366
0.181825,0.462016
0.673807,0.435273
0.938773,0.866624
0.629586,0.800546
0.999155,0.751892
0.638887,0.984676
0.953810,0.282136
0.577924,0.417372
0.131500,0.456174
0.911407,0.470564
0.570344,0.568176
0.547027,0.045623
0.550064,0.161526
0.227379,0.892588
0.731841,0.447528
0.219840,0.338828
0.538353,0.041197
0.848296,0.822487
0.258087,0.237515
0.115132,0.246031
0.524413,0.010373
0.754795,0.273454
0.594726,0.475125
0.278983,0.653591
0.712005,0.847661
0.098694,0.378432
0.801723,0.443835
0.280680,0.929156
0.627591,0.657811
0.076204,0.187971
0.458148,0.064022
0.773041,0.963828
0.514385,0.486507
0.588390,0.377358
0.364365,0.471109
0.443169,0.415629
0.969594,0.798504
0.075419,0.905253
0.785368,0.994195
0.270101,0.882087
0.889591,0.617240
0.714499,0.531610
0.645562,0.558951
0.286198,0.489741
0.782525,0.269175
0.047959,0.100753
0.704636,0.962645
0.902012,0.567052
0.728558,0.472168
0.962191,0.932803
0.912087,0.449517
0.912281,0.414014
0.285351,0.118730
0.069703,0.663093
0.056626,0.883767
0.922748,0.702782
0.666948,0.933296
0.760374,0.196511
