0.873529,0.146920
0.687948,0.537966
0.992037,0.239087
0.824042,0.630423
0.625204,0.672752
0.975683,0.948601
0.384583,0.736846
0.325497,0.312726
0.630242,0.186377
0.441301,0.760448
0.903868,0.866819
0.130993,0.576040
0.701731,0.117088
0.051136,0.609647
0.204973,0.379430
0.841934,0.967995
0.827442,0.048020
0.812570,0.257149
0.524884,0.619586
0.948672,0.077245
0.187019,0.293355
0.083669,0.669941
0.519119,0.454303
0.410975,0.687089
0.273924,0.225547
0.750823,0.214843
0.013260,0.894431
0.159553,0.153628
0.866654,0.058298
0.193654,0.556697
0.767611,0.982263
0.210859,0.905928
0.293353,0.541523
0.328970,0.235110
0.655773,0.747333
0.115820,0.792970
0.984101,0.695091
0.810468,0.199602
0.820283,0.082609
0.448195,0.966771
0.145852,0.677488
0.235585,0.785151
0.334137,0.011070
0.438690,0.942020
0.515112,0.009764
0.231671,0.013688
0.338113,0.125963
0.034790,0.342776
0.085816,0.436709
0.457130,0.501251
0.068263,0.477470
0.100145,0.147480
0.208762,0.612682
0.504569,0.900603
0.006359,0.079357
0.490561,0.758519
0.071947,0.444015
0.233994,0.074521
0.650970,0.946921
0.384311,0.120628
0.381717,0.923388
0.472831,0.830563
0.198228,0.023492
0.904619,0.926661
0.070324,0.736766
0.940284,0.774648
0.492001,0.020833
0.960626,0.555913
0.955031,0.472915
0.022520,0.626984
0.635303,0.263305
0.495839,0.463934
0.131792,0.775443
0.713890,0.540820
0.098322,0.580463
0.407750,0.431941
0.357062,0.733010
0.551594,0.740656
0.766749,0.842137
0.473809,0.554835
0.960671,0.712376
0.917343,0.948644
0.349267,0.434247
0.052844,0.757787
0.587252,0.224321
0.027712,0.410241
0.251648,0.587338
0.702313,0.460072
0.453216,0.192660
0.532276,0.241015
0.057848,0.915909
0.375307,0.557932
0.962544,0.984658
0.291842,0.333606
0.716260,0.673080
0.170983,0.488598
0.520197,0.414961
0.313011,0.789715
0.998820,0.787050
0.827850,0.233931
0.977029,0.378400
0.385493,0.727380
0.350383,0.684525
0.636596,0.393595
0.673687,0.737824
0.737488,0.533060
0.621289,0.970572
0.579280,0.127887
0.158842,0.051825
0.072400,0.114371
0.087396,0.101369
0.969519,0.815414
0.122557,0.629535
0.460633,0.703546
0.872161,0.043211
0.305628,0.839617
0.265088,0.949180
0.194871,0.177726
0.451249,0.719103
0.122272,0.069232
0.649710,0.003273
0.313920,0.828852
0.253850,0.169877
0.755640,0.803671
0.201120,0.656552
0.480018,0.096245
0.708835,0.236425
0.974703,0.466144
0.261012,0.506908
0.436663,0.975302
0.553016,0.093002
0.011442,0.169196
0.918856,0.071932
0.739654,0.752682
0.567784,0.826037
0.132522,0.109239
0.191130,0.867856
0.084914,0.140898
0.911874,0.473300
0.438186,0.965895
0.930813,0.880379
0.851379,0.530829
0.309534,0.701862
0.550249,0.440878
0.455091,0.838956
0.383153,0.230120
0.524653,0.009064
0.541381,0.856887
0.815916,0.418514
0.891026,0.123432
0.466549,0.933091
0.107346,0.796838
0.272856,0.157318
0.971770,0.719968
0.693079,0.597299
0.760122,0.654657
0.495284,0.506601
0.818897,0.316196
0.562196,0.946830
0.483563,0.847203
0.472508,0.705223
0.027259,0.920798
0.853446,0.274782
0.216693,0.583512
0.316111,0.374277
0.167370,0.958173
0.811844,0.650200
0.479248,0.384449
0.087782,0.478771
0.074573,0.826161
0.175292,0.362549
0.545322,0.252534
0.788332,0.388302
0.535890,0.896637
0.255097,0.720314
0.515711,0.513952
0.659802,0.131525
0.591862,0.671001
0.839685,0.665578
0.469986,0.857678
0.557420,0.590394
0.571003,0.064318
0.691331,0.341602
0.825726,0.521738
0.007360,0.030504
0.012370,0.638621
0.332045,0.889560
0.832749,0.217429
0.710703,0.083885
0.796990,0.443771
0.400103,0.614318
0.713307,0.728194
0.150143,0.395143
0.564961,0.909160
0.141522,0.393180
0.631040,0.515262
0.443396,0.593602
0.214319,0.288028
0.599650,0.008304
0.495490,0.441411
0.020867,0.352578
0.280773,0.693844
0.661693,0.229954
0.180746,0.130737
0.654710,0.060421
0.514427,0.902625
0.952245,0.586893
0.524222,0.167521
0.474611,0.407459
0.432008,0.226055
0.669512,0.239425
0.866470,0.859757
0.402243,0.321560
0.108337,0.254813
0.674433,0.143003
0.602979,0.741152
0.948605,0.347518
0.131995,0.864921
0.411678,0.631560
0.085398,0.770728
0.285043,0.321288
0.423174,0.729543
0.766181,0.270960
0.764775,0.081289
0.553062,0.526704
0.526077,0.422730
0.113162,0.921814
0.758860,0.768476
0.476032,0.513748
0.906964,0.217937
0.746065,0.466245
0.465051,0.514700
0.239152,0.952622
0.671589,0.174008
0.782169,0.787110
0.078585,0.627027
0.413481,0.637866
0.968195,0.107182
0.950703,0.327517
0.808666,0.715237
0.867474,0.999753
0.281199,0.060142
0.293528,0.682457
0.867623,0.329345
0.661527,0.414396
0.301796,0.648992
0.102306,0.830142
0.967847,0.280115
0.228246,0.901766
0.237065,0.644169
0.577642,0.391335
0.009082,0.901677
0.025835,0.489679
0.854098,0.140504
0.528211,0.168282
0.375576,0.566455
0.034713,0.988643
0.279985,0.218236
0.194716,0.809083
0.133712,0.251446
0.742800,0.781104
0.421205,0.665949
0.872708,0.425064
0.502808,0.720116
0.775349,0.476541
0.144517,0.006327
0.822774,0.442056
0.973479,0.727675
0.741656,0.701501
0.971440,0.592361
0.545118,0.539646
0.491100,0.528988
0.267214,0.953637
0.992006,0.046019
0.337667,0.989748
0.974648,0.897256
0.379810,0.519852
0.442347,0.668148
0.040001,0.871946
0.062320,0.994936
0.875205,0.706676
0.908314,0.267315
0.621496,0.349635
0.646937,0.576981
0.703070,0.808624
0.045992,0.135340
0.661633,0.327283
0.010553,0.536326
0.075434,0.969509
0.817292,0.298992
0.124533,0.907690
0.362309,0.543691
0.884023,0.793714
0.900639,0.779326
0.287233,0.232493
0.239381,0.576544
0.421781,0.527467
0.306195,0.973869
0.381157,0.752584
0.148076,0.395417
0.313708,0.786081
0.817967,0.717382
0.067556,0.075161
0.481059,0.101270
0.123810,0.469987
0.887736,0.311598
0.951496,0.676086
0.327656,0.802133
0.930605,0.658770
0.034004,0.367695
0.369125,0.683706
0.782766,0.699852
0.545317,0.213328
0.980114,0.917403
0.886894,0.110717
0.096249,0.251030
0.962049,0.731441
0.197257,0.868682
0.305433,0.970114
0.739547,0.443533
0.131555,0.782668
0.184039,0.493440
0.865637,0.267971
0.356983,0.851258
0.608580,0.255254
0.388869,0.412760
0.296025,0.743544
0.122077,0.691954
0.840743,0.462093
0.416065,0.452354
0.930497,0.013008
0.469268,0.918269
0.061326,0.818843
0.245833,0.421401
0.705326,0.775877
0.602897,0.280696
0.532652,0.130474
0.370701,0.099057
0.311075,0.355009
0.490367,0.214015
0.764595,0.610338
0.220630,0.032356
0.138920,0.733600
0.995593,0.693744
0.081656,0.720026
0.544752,0.191777
0.806434,0.750809
0.211068,0.730216
0.541435,0.359206
0.485031,0.887235
0.802458,0.553449
0.216733,0.526239
0.743884,0.509261
0.835449,0.324195
0.614523,0.795600
0.029280,0.167810
0.608565,0.279188
0.550591,0.294440
0.482682,0.916180
0.941043,0.337980
0.828711,0.051355
0.309762,0.494784
0.983442,0.892046
0.877635,0.113876
0.082745,0.286874
0.719886,0.515303
0.721724,0.724862
0.393965,0.876544
0.476609,0.947519
0.387413,0.382834
0.544775,0.344525
0.325768,0.706476
0.699682,0.813513
0.281518,0.220672
0.546768,0.371909
0.821102,0.413949
0.311132,0.623794
0.023300,0.763170
0.140970,0.920047
0.776931,0.193253
0.316508,0.444909
0.467537,0.364258
0.727215,0.383281
0.829500,0.299107
0.474077,0.477507
0.448363,0.725119
0.190220,0.130341
0.573963,0.004587
0.971438,0.565059
0.865124,0.445920
0.985093,0.287572
0.150432,0.890716
0.745274,0.339308
0.936218,0.809602
0.489407,0.786721
0.203598,0.976701
0.167634,0.618694
0.026118,0.455778
0.577029,0.151222
0.240759,0.957949
0.326115,0.074773
0.886238,0.187188
0.013579,0.357900
0.615573,0.147059
0.663928,0.977063
0.968168,0.514911
0.365314,0.967535
0.956008,0.186090
0.028110,0.801825
0.638295,0.023783
0.880837,0.610854
0.420224,0.856581
0.174064,0.115588
0.021324,0.183088
0.001181,0.716529
0.354020,0.602635
0.135762,0.435814
0.089828,0.901556
0.685500,0.569643
0.974859,0.169512
0.465533,0.360988
0.334487,0.471601
0.984502,0.777680
0.822253,0.809590
0.153871,0.407883
0.379658,0.338567
0.578421,0.930432
0.457679,0.967730
0.608504,0.045891
0.038871,0.926850
0.259333,0.545971
0.931412,0.403363
0.360182,0.418482
0.340137,0.862602
0.509382,0.331807
0.715153,0.337204
0.221483,0.601398
0.000490,0.553271
0.043475,0.705196
0.590134,0.926911
0.881571,0.832484
0.088128,0.453693
0.679023,0.181068
0.355993,0.883935
0.968537,0.675654
0.923737,0.360372
0.092531,0.301859
0.786594,0.805945
0.073440,0.464865
0.585047,0.808954
0.787143,0.108886
0.214384,0.788099
0.141405,0.147223
0.593806,0.354726
0.277921,0.269730
0.290871,0.122726
0.825457,0.346041
0.037277,0.919126
0.250229,0.170835
0.035933,0.250797
0.179307,0.406833
0.740597,0.160700
0.697021,0.043119
0.862849,0.591421
0.130372,0.673935
0.078263,0.963034
0.553862,0.458535
0.407674,0.703718
0.452771,0.839549
0.951177,0.506278
0.159807,0.570821
0.774596,0.507408
0.453437,0.082937
0.358734,0.865159
0.721651,0.615791
0.742365,0.546105
0.921006,0.451697
0.243310,0.069872
0.368324,0.620251
0.241213,0.160243
0.940662,0.669292
0.539949,0.617085
0.465281,0.623678
0.883793,0.989791
0.704981,0.962550
0.350754,0.227411
0.635369,0.598595
0.383086,0.797237
0.559501,0.954296
0.278652,0.776864
0.103360,0.745876
0.200892,0.459553
0.769125,0.074491
0.942997,0.443386
0.127529,0.165747
0.452800,0.685142
0.852779,0.638967
0.926102,0.517503
0.008351,0.540602
0.853610,0.440137
0.694900,0.857224
0.642985,0.294973
0.089971,0.007186
0.552659,0.810574
0.265417,0.268154
0.399829,0.713851
0.387998,0.900272
0.249486,0.737811
0.304270,0.813082
0.862832,0.842454
0.054742,0.690470
0.428769,0.699205
0.717953,0.056065
0.414887,0.475278
0.706161,0.504569
0.735936,0.193892
0.201018,0.249067
0.493771,0.767759
0.374398,0.315526
0.715122,0.154204
0.874636,0.516000
0.659787,0.700575
0.802388,0.010199
0.669758,0.909252
0.160355,0.473296
0.404754,0.606555
0.384683,0.183685
0.015706,0.840467
0.328219,0.424776
0.983530,0.439728
0.455830,0.091388
0.363965,0.797938
0.883224,0.151914
0.633669,0.532426
0.567391,0.091174
0.896045,0.093765
0.672753,0.258472
0.512371,0.983377
0.528737,0.394764
0.281643,0.067063
0.260502,0.432301
0.136733,0.407439
0.603833,0.450453
0.026496,0.651688
0.162157,0.704671
0.196839,0.463171
0.424258,0.445280
0.400842,0.841917
0.066588,0.948666
0.867244,0.900729
0.212683,0.746311
0.284668,0.193489
0.375139,0.427142
0.824634,0.115784
0.851806,0.523158
0.011233,0.991630
0.255607,0.945378
0.378219,0.658944
0.877958,0.992883
0.890831,0.580691
0.024564,0.468914
0.482069,0.797133
0.436416,0.403881
0.069144,0.439813
0.749299,0.827988
0.275309,0.186511
0.271672,0.589153
0.203789,0.510990
0.825796,0.709108
0.947452,0.721567
0.130224,0.775901
0.787383,0.799278
0.513836,0.816995
0.377947,0.074838
0.748917,0.050343
0.930119,0.280036
0.509374,0.484645
0.048892,0.550494
0.387740,0.779195
0.286336,0.935175
0.350763,0.547378
0.938996,0.089975
0.651001,0.970260
0.956757,0.300257
0.610479,0.572620
0.248390,0.260708
0.951997,0.358501
0.717470,0.872591
0.864922,0.724172
0.123902,0.575095
0.252308,0.703279
0.971249,0.520934
0.444998,0.594375
0.904567,0.076394
0.971931,0.897629
0.960627,0.709846
0.086012,0.977550
0.383720,0.633495
0.276242,0.238984
0.972639,0.706308
0.816903,0.538477
0.859495,0.128882
0.912306,0.605794
0.231725,0.318451
0.540171,0.267539
0.878457,0.889949
0.633691,0.729183
0.283640,0.273775
0.808582,0.637004
0.659017,0.432007
0.119389,0.562916
0.145754,0.516814
0.405894,0.352025
0.057593,0.973803
0.900219,0.863550
0.652866,0.892576
0.495460,0.271037
0.457006,0.061486
0.658180,0.355653
0.011694,0.236456
0.971531,0.840512
0.497466,0.815339
0.499192,0.336098
0.904813,0.025135
0.082995,0.835619
0.889088,0.181642
0.994466,0.755546
0.116359,0.914030
0.884862,0.906300
0.769139,0.500347
0.451457,0.479747
0.895750,0.432427
0.240071,0.225553
0.507718,0.985918
0.200230,0.277989
0.432201,0.181336
0.196559,0.041080
0.155205,0.066119
0.643264,0.393369
0.506257,0.621071
0.446309,0.170526
0.284184,0.614681
0.301950,0.703217
0.494690,0.399582
0.696938,0.750383
0.582847,0.891850
0.649223,0.438342
0.209352,0.744753
0.604563,0.917694
0.034825,0.601543
0.272804,0.086517
0.038550,0.758094
0.693033,0.716787
0.590317,0.653918
0.896010,0.279243
0.491626,0.834675
0.762592,0.736913
0.404014,0.511443
0.430689,0.209994
0.702376,0.575855
0.177896,0.922863
0.718634,0.387801
0.988506,0.171200
0.917168,0.783689
0.165495,0.128871
0.985686,0.860573
0.019115,0.967741
0.558999,0.897317
0.006686,0.767232
0.482804,0.938399
0.857147,0.117618
0.242395,0.326072
0.496122,0.010939
0.940459,0.525442
0.429367,0.892970
0.173184,0.056977
0.010261,0.558578
0.154943,0.103692
0.010117,0.373896
0.997006,0.013385
0.125456,0.742368
0.433382,0.725241
0.506365,0.572632
0.518889,0.382550
0.912260,0.314840
0.973116,0.185185
0.287915,0.864540
0.916150,0.355085
0.159875,0.379572
0.250829,0.522411
0.223815,0.734229
0.984413,0.760844
0.440385,0.198789
0.572805,0.056144
0.778576,0.605609
0.694220,0.036163
0.210854,0.829819
0.204798,0.404868
0.152030,0.794948
0.450150,0.179595
0.293541,0.889261
0.615350,0.675396
0.198603,0.623375
0.093303,0.246224
0.964942,0.840569
0.784667,0.204879
0.151971,0.748670
0.947780,0.689419
0.885914,0.434973
0.808337,0.938139
0.617580,0.631195
0.301316,0.722639
0.851759,0.761553
0.731869,0.039266
0.215335,0.888729
0.280468,0.482992
0.875717,0.771622
0.686525,0.728490
0.737849,0.489901
0.665578,0.473574
0.571812,0.527136
0.510700,0.535410
0.221212,0.643099
0.218503,0.200094
0.956603,0.404816
0.013702,0.245555
0.784929,0.110483
0.634591,0.247307
0.248695,0.532416
0.765655,0.686850
0.882300,0.510375
0.062565,0.861173
0.637904,0.103038
0.192515,0.745717
0.566153,0.619979
0.499048,0.537332
0.346908,0.208837
0.333801,0.431169
0.690199,0.334124
0.147698,0.658708
0.884884,0.003683
0.052883,0.168069
0.792266,0.152104
0.699987,0.804527
0.326886,0.861058
0.043092,0.351207
0.725547,0.513527
0.731891,0.186561
0.958211,0.146012
0.331419,0.930369
0.300850,0.177758
0.441251,0.514617
0.527762,0.644895
0.731344,0.323691
0.703560,0.327995
0.599152,0.191177
0.967303,0.341640
0.379947,0.774704
0.447371,0.792134
0.078308,0.835563
0.151662,0.200432
0.556651,0.449678
0.608588,0.214979
0.431410,0.291577
0.180568,0.115192
0.376508,0.766577
0.828503,0.203299
0.486007,0.900222
0.800079,0.243914
0.349615,0.281736
0.431626,0.869605
0.492122,0.594195
0.077182,0.932370
0.024970,0.276596
0.306311,0.589735
0.693709,0.169804
0.040943,0.440054
0.363815,0.020282
0.838899,0.587474
0.587687,0.430655
0.765744,0.799403
0.666687,0.254592
0.432360,0.635453
0.426916,0.712732
0.165137,0.167015
0.576615,0.979660
0.654991,0.707755
0.964716,0.715011
0.772576,0.524311
0.655841,0.506835
0.011211,0.681117
0.991841,0.097663
0.264276,0.049829
0.112891,0.510589
0.431610,0.153423
0.756353,0.611704
0.216290,0.765768
0.559468,0.015268
0.487423,0.486518
0.874892,0.796144
0.126736,0.758579
0.746667,0.931465
0.261261,0.551991
0.588554,0.597299
0.358406,0.201269
0.895027,0.428392
0.730752,0.108191
0.244105,0.488998
0.002206,0.567595
0.447368,0.071454
0.255664,0.612905
0.673264,0.803257
0.143323,0.724144
0.950982,0.319600
0.839287,0.033437
0.071227,0.630718
0.672648,0.602866
0.409328,0.206697
0.196621,0.538339
0.601614,0.773328
0.768756,0.667336
0.831531,0.267267
0.491414,0.762362
0.674861,0.909856
0.069504,0.731852
0.120816,0.423792
0.819939,0.837856
0.388279,0.170633
0.047150,0.232924
0.886727,0.257817
0.687699,0.422940
0.602446,0.412663
0.656597,0.040506
0.173411,0.784169
0.812566,0.029038
0.489686,0.862126
0.363111,0.698515
0.672189,0.234087
0.521301,0.852635
0.995541,0.697202
0.085382,0.595765
0.987966,0.038700
0.956419,0.188132
0.636871,0.005659
0.678471,0.509422
0.447445,0.804076
0.697456,0.866953
0.314171,0.260142
0.279382,0.715215
0.241649,0.466328
0.884725,0.956789
0.299848,0.712571
0.463406,0.838681
0.903037,0.402815
0.161873,0.046064
0.766082,0.292965
0.065573,0.640135
0.394464,0.362719
0.996830,0.921445
0.511311,0.192357
0.231247,0.562932
0.514740,0.268518
0.007790,0.820998
0.899635,0.657304
0.765898,0.569746
0.672685,0.534739
0.773714,0.882891
0.458017,0.312506
0.944591,0.743255
0.464421,0.505609
0.347679,0.703203
0.050052,0.420938
0.168328,0.266156
0.273445,0.211615
0.088168,0.058048
0.331608,0.747372
0.817218,0.851138
0.007631,0.124814
0.745761,0.016224
0.324520,0.873257
0.427366,0.446532
0.566817,0.893607
0.074285,0.339466
0.601427,0.672398
0.195723,0.895763
0.352409,0.315641
0.608918,0.053420
0.386151,0.135458
0.312595,0.665517
0.584461,0.889559
0.819570,0.505068
0.061887,0.306803
0.939089,0.384654
0.665515,0.088581
0.472786,0.154560
0.228435,0.331068
0.729359,0.127957
0.726291,0.659661
0.641672,0.930339
0.746873,0.844759
0.897846,0.508204
0.022045,0.994877
0.229863,0.961028
0.244481,0.006905
0.613907,0.428505
0.222740,0.892910
0.492076,0.021845
0.563688,0.629145
0.912184,0.384000
0.287174,0.315920
0.284529,0.127786
0.776907,0.756090
0.651609,0.641766
0.054698,0.463556
0.891342,0.356299
0.006417,0.988043
0.377074,0.290785
0.341724,0.532501
0.577423,0.660463
0.680616,0.217338
0.766408,0.705266
0.459697,0.251413
0.595539,0.891849
0.971014,0.443890
0.899113,0.562671
0.553142,0.876359
0.624727,0.976198
0.424932,0.877314
0.400191,0.704395
0.224296,0.485041
0.865765,0.220909
0.017592,0.717983
0.544225,0.546918
0.376313,0.022051
0.791751,0.610287
0.869400,0.925276
0.341123,0.014445
0.868305,0.724488
0.085949,0.666707
0.301088,0.743817
0.868300,0.409040
0.044841,0.117079
0.256976,0.851258
0.798397,0.472791
0.139991,0.715195
0.141603,0.568234
0.272027,0.305286
0.580066,0.476454
0.948298,0.697023
0.560237,0.440919
0.307026,0.935736
0.557734,0.190158
0.686471,0.410167
0.926748,0.762819
0.131745,0.982773
0.707104,0.228690
0.958427,0.256055
0.478783,0.754355
0.467977,0.481150
0.884253,0.490183
0.355451,0.421307
0.268733,0.283208
0.005192,0.214176
0.755612,0.991868
0.190028,0.173033
0.451989,0.814318
0.469914,0.070737
0.159811,0.940662
0.061081,0.846332
0.860060,0.032697
0.182174,0.228716
0.595511,0.756117
0.889465,0.367669
0.146964,0.909591
0.807650,0.875087
0.622480,0.385507
0.057558,0.261109
0.371589,0.086054
0.403018,0.766646
0.615053,0.647398
0.714537,0.982108
0.001973,0.840907
0.462391,0.999390
0.397187,0.116093
0.460112,0.830740
0.555787,0.945762
0.457307,0.171588
0.640724,0.154659
0.348769,0.071744
0.044878,0.010303
0.369997,0.197086
0.550433,0.138951
0.478252,0.159457
0.240540,0.951333
0.208325,0.950402
0.401573,0.230754
0.090670,0.257585
0.121830,0.440816
0.987700,0.054986
0.464104,0.486414
0.080578,0.942597
0.789464,0.737562
0.561649,0.008748
0.786666,0.705942
0.082306,0.543425
0.391769,0.434428
0.846712,0.888152
0.712533,0.869653
0.739540,0.003703
0.021088,0.565362
0.660924,0.784890
0.943463,0.432561
0.030053,0.269324
0.124834,0.449956
0.332616,0.814587
0.444397,0.845153
0.327468,0.573799
0.631338,0.278626
0.795185,0.335320
0.832750,0.921987
0.759966,0.929753
0.596135,0.306646
0.957425,0.893028
0.780496,0.140845
0.855287,0.286457
0.398201,0.507976
0.795480,0.376966
0.462358,0.267199
0.604806,0.400423
0.755623,0.946727
0.721984,0.379422
0.109398,0.590123
0.093070,0.720986
0.613427,0.340399
0.027316,0.723290
0.913485,0.917902
0.704087,0.403810
0.743448,0.194783
0.461027,0.103247
0.573876,0.309270
0.266589,0.233196
0.130694,0.954998
0.444437,0.521035
0.788943,0.928886
0.500942,0.417986
0.213016,0.657672
0.781437,0.740593
0.049407,0.540026
0.249698,0.617807
0.672714,0.430399
0.360893,0.180697
0.315131,0.652801
0.346852,0.765425
0.047286,0.643042
0.520516,0.402104
0.273247,0.606631
0.896443,0.766377
0.180423,0.131624
0.903550,0.180141
0.053059,0.660762
0.752337,0.566302
0.867657,0.687039
0.817623,0.750722
0.789053,0.533189
0.421473,0.774284
0.579066,0.215257
0.580645,0.847035
0.407425,0.405552
0.215010,0.907180
0.756972,0.640582
0.827517,0.352638
0.525528,0.031052
0.188053,0.173430
0.298215,0.834362
0.026602,0.063181
0.562286,0.340291
0.937827,0.720421
0.561577,0.060294
0.744664,0.316400
0.744025,0.745399
0.012366,0.910530
0.704430,0.011585
0.477240,0.186176
0.110308,0.188127
0.245989,0.681291
0.302454,0.280820
0.906714,0.026075
0.553338,0.008582
0.752876,0.401828
0.164744,0.001309
0.999940,0.893420
0.310084,0.947184
0.977143,0.006967
0.114674,0.783780
0.671522,0.361662
0.938995,0.050995
0.011441,0.617603
0.300170,0.489257
0.625950,0.132208
0.457820,0.406347
0.161968,0.792602
0.303860,0.720610
0.027436,0.078797
0.492566,0.485656
0.749068,0.351014
0.751929,0.379626
0.383320,0.169943
0.636156,0.164394
0.451587,0.188510
0.078305,0.111436
0.824308,0.858684
0.865805,0.789379
0.710264,0.015128
0.388857,0.124771
0.069832,0.465926
0.471872,0.102852
0.386098,0.213930
0.003754,0.526716
0.741178,0.377894
0.925105,0.128659
0.361916,0.164732
0.386674,0.562507
0.817218,0.673902
0.594915,0.084961
0.145025,0.418836
0.082222,0.207556
0.230310,0.763219
0.316017,0.225398
0.947411,0.152695
0.247707,0.519438
0.373738,0.006238
0.047207,0.551784
0.026644,0.730047
0.003976,0.409305
0.167718,0.992267
0.580028,0.988732
0.471088,0.161025
0.323415,0.631552
0.474969,0.880973
0.142256,0.538497
0.465208,0.096700
0.806327,0.917676
0.345358,0.147126
0.162918,0.479470
0.647929,0.522105
0.959560,0.633242
0.984999,0.169694
0.327981,0.162738
0.723671,0.871461
0.148509,0.400831
0.998249,0.152283
0.833173,0.623165
0.329345,0.244934
0.658898,0.854850
0.398771,0.302878
0.942904,0.032929
0.262304,0.317622
0.298103,0.096611
0.651421,0.645638
0.655117,0.093411
0.345554,0.382067
0.714224,0.340689
0.004282,0.921345
0.542671,0.315898
0.206192,0.214361
0.988351,0.843176
0.218037,0.372878
0.852986,0.660315
0.081414,0.422567
0.158846,0.509040
0.389800,0.162447
0.801744,0.203443
0.565229,0.703713
0.348439,0.186945
0.188018,0.887739
0.140721,0.961881
0.426927,0.364850
0.220506,0.374681
0.889241,0.618391
0.693498,0.238133
0.756230,0.808978
0.833415,0.201974
0.134416,0.610846
0.593678,0.772992
0.909245,0.101765
0.834385,0.872886
0.010137,0.883007
0.357998,0.262966
0.752142,0.235996
0.660476,0.866272
0.522292,0.885064
0.727252,0.335611
0.252640,0.969872
0.740896,0.962855
0.536573,0.951424
0.506408,0.272844
0.319554,0.261264
0.404182,0.487338
0.261256,0.506301
0.821976,0.719475
0.003597,0.270971
0.339463,0.926028
0.803396,0.289217
0.109773,0.381713
0.968472,0.040759
0.702539,0.745915
0.218978,0.900684
0.400040,0.209347
0.768802,0.245790
0.299563,0.150361
0.143009,0.062939
0.082506,0.049589
0.789763,0.406103
0.252147,0.003793
0.683652,0.817450
0.845939,0.977837
0.394635,0.188078
0.792288,0.344924
0.907915,0.511899
0.587636,0.252594
0.259886,0.654058
0.673391,0.565677
0.164434,0.410499
0.895699,0.363256
0.606658,0.446272
0.413211,0.016654
0.228951,0.464260
0.042854,0.319980
0.435095,0.686001
0.076554,0.480869
0.013171,0.414504
0.045082,0.465391
0.033648,0.395055
0.040094,0.062155
0.748560,0.990287
0.968868,0.563299
0.647963,0.299337
0.210463,0.390972
0.412619,0.916836
0.533512,0.635885
0.684820,0.010503
0.505858,0.510977
0.581150,0.864208
0.560452,0.773312
0.921807,0.356205
0.423770,0.319387
0.303727,0.180245
0.184977,0.670205
0.200900,0.224712
0.398042,0.710917
0.248082,0.034782
0.968782,0.424064
0.927496,0.336441
0.393409,0.202725
0.040746,0.627779
0.993982,0.752291
0.416592,0.682398
0.940494,0.993330
0.615954,0.838944
0.469686,0.864949
0.241333,0.216216
0.670125,0.900130
0.711762,0.995325
0.469495,0.793812
0.245180,0.396060
0.719330,0.607701
0.088038,0.461156
0.444781,0.834623
0.231113,0.134739
0.805802,0.756848
0.743250,0.133330
0.032901,0.967021
0.125041,0.513039
0.058562,0.929577
0.127779,0.375668
0.156349,0.138602
0.641820,0.067383
0.344224,0.388509
0.124166,0.835741
0.504921,0.378655
0.658930,0.715196
0.281203,0.625460
0.849931,0.766632
0.262833,0.846857
0.607229,0.479903
0.642710,0.594434
0.731411,0.030580
0.432057,0.576207
0.683907,0.653085
0.037702,0.779402
0.436070,0.998344
0.220875,0.923410
0.732213,0.056890
0.472762,0.845518
0.064517,0.013425
0.812982,0.044590
0.887442,0.175875
0.223741,0.413457
0.183133,0.575300
0.109258,0.615812
0.662063,0.258670
0.996999,0.803787
0.660143,0.473937
0.438833,0.079236
0.234062,0.163933
0.135389,0.472843
0.288110,0.454243
0.737507,0.329254
0.736695,0.124809
0.018890,0.437742
0.329547,0.549131
0.628542,0.601708
0.643156,0.896031
0.934799,0.414003
0.225294,0.207577
0.648807,0.091597
0.321185,0.408329
0.884476,0.936222
0.245812,0.644926
0.629666,0.878568
0.518807,0.446866
0.942922,0.879512
0.938633,0.067638
0.658097,0.150586
0.512580,0.825669
0.664556,0.939118
0.858770,0.674429
0.129511,0.980312
0.735392,0.459639
0.020614,0.341694
0.359825,0.448882
0.058004,0.999154
0.988954,0.394478
0.071420,0.738851
0.485064,0.099386
0.460314,0.501005
0.205850,0.947219
0.571345,0.305565
0.982784,0.634728
0.672744,0.882821
0.114564,0.365971
0.223555,0.112079
0.752224,0.111573
0.673796,0.625148
0.863762,0.624746
0.813053,0.679798
0.767996,0.777332
0.191730,0.051992
0.156825,0.528989
0.404890,0.455750
0.110857,0.250837
0.523366,0.835560
0.068456,0.099792
0.545687,0.717297
0.347862,0.308574
0.890230,0.740729
0.253827,0.287777
0.273373,0.933421
0.171441,0.284611
0.124160,0.648521
0.960079,0.460639
0.274838,0.906911
0.951306,0.313579
0.714361,0.136747
0.357144,0.997741
0.868299,0.858500
0.539055,0.984260
0.153626,0.626860
0.391337,0.942315
0.232752,0.093242
0.529816,0.687986
0.683121,0.956413
0.840199,0.876226
0.096517,0.833813
0.597366,0.762654
0.479635,0.486497
0.719775,0.879594
0.551176,0.603106
0.618186,0.831945
0.344173,0.602800
0.451602,0.656714
0.588651,0.500642
0.943472,0.684966
0.051299,0.342221
0.766850,0.875617
0.391641,0.168841
0.615465,0.867143
0.057953,0.802271
0.976810,0.929029
0.261589,0.305281
0.566143,0.482564
0.129835,0.409562
0.961660,0.138277
0.461715,0.676480
0.794798,0.861880
0.986409,0.426851
0.726296,0.752671
0.928416,0.632839
0.186057,0.269624
0.259702,0.587195
