0.280571,0.588351
0.448157,0.348990
0.473311,0.304580
0.012395,0.614327
0.611597,0.645090
0.850921,0.597570
0.333908,0.685742
0.307937,0.946390
0.800237,0.055186
0.527959,0.344099
0.817369,0.599726
0.822936,0.017215
0.890242,0.564102
0.814537,0.829882
0.308402,0.115758
0.646371,0.461558
0.686462,0.570646
0.387584,0.099116
0.613202,0.936856
0.839434,0.275945
0.001839,0.935657
0.007291,0.970307
0.959020,0.703129
0.176362,0.692625
0.204868,0.873221
0.323938,0.648064
0.889765,0.354004
0.239623,0.415363
0.605157,0.411774
0.448562,0.118098
0.882502,0.411970
0.946290,0.084825
0.330709,0.851625
0.021776,0.389209
0.271889,0.141504
0.699368,0.287423
0.756924,0.580161
0.463343,0.442620
0.127018,0.674463
0.853172,0.448814
0.051052,0.712524
0.132895,0.020417
0.133177,0.106772
0.716123,0.073647
0.339155,0.200237
0.420505,0.125055
0.698433,0.413635
0.920981,0.489087
0.310114,0.952894
0.947806,0.048050
0.941057,0.099607
0.342556,0.713251
0.172675,0.709828
0.211176,0.214484
0.563055,0.311122
0.220814,0.274448
0.188310,0.729066
0.461042,0.327429
0.308884,0.229195
0.488021,0.594112
0.896221,0.273726
0.573234,0.891802
0.740587,0.193042
0.992726,0.915286
0.115918,0.420682
0.095182,0.184604
0.426807,0.895140
0.356674,0.441890
0.766091,0.712765
0.447096,0.350488
0.620107,0.112636
0.956958,0.320680
0.325730,0.607714
0.296979,0.241324
0.775381,0.511634
0.159359,0.102213
0.150203,0.444782
0.900285,0.571714
0.583143,0.462263
0.934505,0.406251
0.753728,0.722086
0.593088,0.302994
0.342217,0.571115
0.623462,0.904954
0.097958,0.711800
0.706308,0.338054
0.472822,0.306449
0.659367,0.161194
0.776957,0.147422
0.002511,0.370206
0.180108,0.953700
0.797988,0.162633
0.166051,0.115378
0.867210,0.753776
0.682945,0.648315
0.116834,0.573882
0.611067,0.418770
0.660055,0.370386
0.788836,0.059089
0.103195,0.195008
0.324458,0.760083
0.102930,0.349770
0.567308,0.266532
0.161390,0.888715
0.203497,0.498818
0.946121,0.496529
0.014227,0.277594
0.578899,0.184575
0.925820,0.428570
0.326796,0.069863
0.396264,0.330767
0.124481,0.861468
0.243524,0.004787
0.849018,0.820745
0.725971,0.107799
0.320849,0.024274
0.127050,0.899849
0.593281,0.839212
0.317022,0.998448
0.284558,0.057121
0.312479,0.757053
0.890406,0.935212
0.076295,0.716619
0.069573,0.799453
0.262294,0.806652
0.239436,0.787098
0.942333,0.310958
0.053262,0.543579
0.747615,0.689693
0.616702,0.746260
0.801792,0.829989
0.265711,0.668249
0.044505,0.622798
0.801972,0.570035
0.243116,0.781486
0.283638,0.355581
0.511105,0.469759
0.011538,0.585262
0.512790,0.673344
0.947764,0.517684
0.340015,0.062088
0.269467,0.633824
0.828082,0.922867
0.399862,0.140947
0.312992,0.146236
0.425626,0.638455
0.524844,0.923421
0.618405,0.065768
0.523007,0.760218
0.505816,0.702880
0.885496,0.061572
0.395258,0.225457
0.855118,0.715695
0.231712,0.763872
0.501106,0.346030
0.664561,0.742373
0.446574,0.158389
0.255642,0.819021
0.752679,0.522809
0.740764,0.012229
0.328353,0.107670
0.718270,0.793081
0.376997,0.734950
0.404110,0.198708
0.663828,0.668818
0.395074,0.363863
0.590392,0.970742
0.484386,0.776115
0.698752,0.775575
0.024342,0.336756
0.394005,0.126455
0.156166,0.811711
0.723422,0.888360
0.315827,0.002995
0.815895,0.412566
0.886716,0.415983
0.992111,0.155050
0.052279,0.150132
0.933846,0.885173
0.952305,0.645913
0.072499,0.857205
0.201927,0.667597
0.657376,0.805687
0.409775,0.226037
0.105076,0.303680
0.028569,0.811915
0.178166,0.239905
0.348136,0.488711
0.118509,0.173275
0.370886,0.420059
0.302217,0.712637
0.563864,0.866875
0.493679,0.196723
0.246969,0.191759
0.407102,0.314902
0.776633,0.905204
0.136614,0.139433
0.099489,0.938301
0.835438,0.622868
0.009713,0.238775
0.052629,0.027864
0.997473,0.300829
0.423670,0.675258
0.141942,0.624197
0.491447,0.870918
0.670906,0.752672
0.823600,0.563381
0.820412,0.405245
0.596253,0.496253
0.713172,0.551714
0.522058,0.951212
0.922826,0.855513
0.011767,0.153137
0.051956,0.147311
0.426556,0.729048
0.791354,0.469380
0.486980,0.597135
0.537456,0.035297
0.393152,0.818345
0.210131,0.091575
0.053483,0.804679
0.622713,0.985218
0.176153,0.393135
0.278261,0.062949
0.542737,0.100171
0.428202,0.863393
0.055464,0.729314
0.743605,0.948414
0.917544,0.014892
0.403978,0.267996
0.446442,0.589266
0.362206,0.006687
0.002294,0.492080
0.950447,0.244979
0.322910,0.152315
0.114149,0.259032
0.339366,0.194167
0.077675,0.305881
0.942538,0.350079
0.089567,0.293925
0.449280,0.637388
0.656743,0.450645
0.778135,0.072577
0.571177,0.515912
0.775056,0.716903
0.636531,0.841169
0.395244,0.080152
0.659276,0.711745
0.959971,0.899135
0.039630,0.260587
0.132084,0.713644
0.234947,0.288009
0.275426,0.990867
0.628454,0.525574
0.554820,0.455575
0.873301,0.488077
0.362889,0.776847
0.966913,0.112265
0.212143,0.199315
0.554955,0.323186
0.414736,0.582238
0.876389,0.135795
0.351594,0.836594
0.819532,0.779088
0.318359,0.503153
0.506395,0.149995
0.426863,0.504010
0.104574,0.117969
0.025376,0.554666
0.348195,0.657117
0.434956,0.747504
0.300120,0.337371
0.709197,0.654211
0.471955,0.762158
0.015526,0.558719
0.226876,0.953327
0.259588,0.948377
0.126311,0.943541
0.676754,0.174104
0.724764,0.843543
0.246050,0.726869
0.240295,0.683456
0.987122,0.167133
0.400990,0.499690
0.978715,0.916674
0.815273,0.361111
0.389506,0.859697
0.616039,0.597057
0.652518,0.980160
0.373324,0.201480
0.661245,0.569466
0.972333,0.459674
0.407220,0.490438
0.433733,0.071099
0.297576,0.541452
0.239374,0.132932
0.405692,0.581357
0.313076,0.108643
0.150837,0.504297
0.818238,0.403804
0.505755,0.957952
0.824167,0.698760
0.208690,0.392887
0.729086,0.465748
0.147937,0.920822
0.447601,0.344505
0.921364,0.938431
0.139098,0.433703
0.344525,0.705332
0.141759,0.426306
0.025989,0.649479
0.756764,0.577970
0.535057,0.225662
0.469827,0.492915
0.869583,0.303857
0.656725,0.543329
0.991331,0.641711
0.877356,0.322508
0.317590,0.226690
0.035574,0.744420
0.409287,0.944863
0.040058,0.747464
0.599977,0.388286
0.240944,0.664249
0.352026,0.564142
0.278445,0.054920
0.397466,0.758221
0.531172,0.997701
0.465190,0.402361
0.028171,0.602976
0.154193,0.454634
0.640526,0.099062
0.028424,0.061310
0.253398,0.834573
0.077115,0.937802
0.374372,0.638828
0.674150,0.439433
0.768190,0.144323
0.221702,0.964498
0.109369,0.762306
0.219751,0.047190
0.008065,0.764847
0.352550,0.462610
0.139631,0.420423
0.258616,0.154645
0.852015,0.424824
0.222744,0.580546
0.387994,0.454766
0.755459,0.557447
0.871350,0.591426
0.033219,0.086644
0.873882,0.346125
0.143695,0.926184
0.967402,0.827936
0.626939,0.456241
0.535838,0.969797
0.775981,0.984626
0.687959,0.859726
0.487342,0.481762
0.784611,0.072439
0.818300,0.035738
0.297303,0.210829
0.088813,0.096943
0.979045,0.439167
0.837815,0.605045
0.949982,0.977054
0.424368,0.523776
0.920416,0.353702
0.553032,0.366053
0.713940,0.100228
0.978728,0.293876
0.340151,0.433099
0.829281,0.938638
0.937305,0.742267
0.454542,0.814085
0.780156,0.914469
0.412424,0.368021
0.124976,0.858057
0.683723,0.423163
0.998372,0.320998
0.996177,0.761616
0.811907,0.077276
0.227103,0.902983
0.917483,0.270560
0.342533,0.580468
0.765333,0.429561
0.967988,0.263413
0.152491,0.214623
0.099505,0.723927
0.962207,0.248675
0.674495,0.091377
0.833710,0.957289
0.348984,0.080289
0.844958,0.225597
0.426659,0.698757
0.326831,0.536991
0.063834,0.155056
0.302479,0.812284
0.177294,0.730402
0.930901,0.502518
0.148527,0.396952
0.836252,0.275597
0.601909,0.775086
0.462632,0.816073
0.634147,0.521778
0.349478,0.089212
0.453103,0.109446
0.897395,0.558671
0.152191,0.940462
0.201755,0.741075
0.848889,0.988196
0.032586,0.398127
0.792556,0.626712
0.041600,0.509541
0.929326,0.862669
0.680312,0.084793
0.566320,0.006626
0.960694,0.217203
0.712979,0.236196
0.457625,0.542642
0.671255,0.270535
0.398378,0.430627
0.563320,0.527624
0.531689,0.638894
0.798809,0.310936
0.747372,0.371730
0.118165,0.620133
0.781205,0.741181
0.218623,0.580818
0.255430,0.964002
0.831708,0.602487
0.994228,0.386783
0.643252,0.862886
0.924613,0.861027
0.804796,0.925762
0.165137,0.700402
0.505935,0.829214
0.547045,0.725837
0.572779,0.575755
0.774407,0.990995
0.065675,0.972824
0.870678,0.352659
0.154458,0.215141
0.751313,0.242429
0.047650,0.387891
0.003453,0.244252
0.826969,0.697485
0.476003,0.939469
0.459071,0.290971
0.718193,0.155463
0.683418,0.430914
0.061190,0.331027
0.439055,0.340418
0.146333,0.911537
0.897614,0.317129
0.104075,0.844392
0.684849,0.873218
0.055633,0.297353
0.444104,0.668437
0.345102,0.219319
0.942419,0.934980
0.784632,0.813167
0.025665,0.974071
0.722385,0.602305
0.700533,0.571380
0.061478,0.084123
0.308730,0.784751
0.100852,0.534664
0.427918,0.134018
0.676514,0.021785
0.094089,0.832563
0.663226,0.788689
0.500621,0.395410
0.585394,0.493275
0.489742,0.241221
0.677294,0.382340
0.849249,0.846527
0.085042,0.587986
0.179850,0.813650
0.072760,0.695164
0.196226,0.244255
0.622261,0.378943
0.652455,0.480530
0.842057,0.347735
0.306284,0.834974
0.865665,0.779269
0.756511,0.956286
0.177733,0.209325
0.328683,0.903922
0.188531,0.180870
0.888367,0.791575
0.284386,0.338862
0.409088,0.913454
0.970595,0.902440
0.646772,0.863645
0.013037,0.970436
0.998994,0.055880
0.110342,0.303033
0.490689,0.227176
0.171108,0.743593
0.004674,0.884678
0.392498,0.230163
0.063616,0.308524
0.085768,0.751519
0.152629,0.963571
0.154934,0.157792
0.200109,0.643605
0.016141,0.867186
0.868545,0.794089
0.515694,0.016800
0.622400,0.752411
0.486038,0.250929
0.400492,0.780319
0.664041,0.534794
0.445400,0.976474
0.885149,0.273837
0.349229,0.586573
0.899029,0.000547
0.521299,0.972951
0.765844,0.549108
0.023958,0.765536
0.010103,0.552389
0.340786,0.447926
0.289683,0.162223
0.899678,0.065448
0.784677,0.690724
0.555809,0.704025
0.568708,0.384019
0.738813,0.059172
0.735269,0.689029
0.271707,0.112112
0.409507,0.555744
0.060788,0.206820
0.150091,0.066124
0.349016,0.366195
0.876266,0.746312
0.761864,0.068150
0.969802,0.820622
0.810037,0.104443
0.347635,0.260171
0.413191,0.286003
0.036100,0.758063
0.628625,0.664159
0.245464,0.265215
0.645494,0.444501
0.288489,0.681937
0.565590,0.744682
0.985555,0.105280
0.690636,0.626214
0.999802,0.930317
0.859451,0.719116
0.040852,0.468820
0.825461,0.746603
0.639434,0.252588
0.602569,0.081074
0.876313,0.510261
0.399488,0.666004
0.113241,0.840376
0.171124,0.280812
0.890712,0.041699
0.500532,0.128668
0.186433,0.718838
0.434103,0.051379
0.072778,0.260867
0.699199,0.465937
0.545942,0.624469
0.255121,0.008183
0.282890,0.410126
0.393290,0.743240
0.393081,0.840510
0.127490,0.173557
0.634646,0.558072
0.824763,0.068615
0.039656,0.786757
0.061840,0.165787
0.733216,0.946415
0.527247,0.587829
0.260083,0.451524
0.833930,0.480277
0.082448,0.019126
0.656930,0.351706
0.909481,0.143980
0.222697,0.017986
0.111708,0.882816
0.730732,0.474992
0.200387,0.459782
0.921523,0.729715
0.641849,0.693407
0.952885,0.410660
0.315329,0.992884
0.003092,0.780942
0.769825,0.145425
0.053612,0.954239
0.407511,0.219827
0.436151,0.101022
0.810240,0.363182
0.048975,0.951830
0.498652,0.306694
0.525055,0.914515
0.322233,0.944693
0.680317,0.975693
0.327190,0.316386
0.598279,0.548676
0.960521,0.212192
0.854237,0.091292
0.165553,0.551480
0.468601,0.154593
0.340656,0.778457
0.626792,0.806053
0.602575,0.767962
0.881534,0.607804
0.151194,0.010968
0.504432,0.914560
0.999537,0.337959
0.718337,0.406325
0.261361,0.553508
0.607796,0.284105
0.966100,0.324799
0.212723,0.537972
0.450195,0.505519
0.268928,0.977786
0.378886,0.238529
0.505070,0.473396
0.733719,0.416762
0.417157,0.286810
0.626926,0.043314
0.972383,0.427005
0.638000,0.749187
0.628861,0.914586
0.597194,0.892685
0.349519,0.260658
0.394311,0.049884
0.758061,0.928471
0.446484,0.136411
0.362935,0.952272
0.801669,0.856019
0.855619,0.260120
0.717697,0.041633
0.885069,0.729945
0.957637,0.804390
0.504461,0.795810
0.814239,0.002571
0.691202,0.340674
0.585160,0.561593
0.509301,0.119473
0.402320,0.866168
0.232370,0.856383
0.232322,0.015469
0.795557,0.800271
0.736341,0.931367
0.572927,0.514255
0.137318,0.425079
0.119379,0.674042
0.500992,0.408057
0.882297,0.065090
0.788790,0.788683
0.243386,0.051194
0.982327,0.570703
0.361310,0.515492
0.507262,0.074270
0.549454,0.200115
0.366692,0.597501
0.280348,0.522874
0.083743,0.298512
0.184116,0.532427
0.444092,0.106126
0.993136,0.149065
0.967473,0.967333
0.133028,0.822332
0.559844,0.412376
0.895277,0.189650
0.115773,0.660236
0.889542,0.692830
0.326883,0.803059
0.541636,0.284782
0.370000,0.872541
0.781063,0.257714
0.176127,0.643396
0.757752,0.919637
0.679379,0.358201
0.651503,0.165825
0.519587,0.460098
0.498330,0.567599
0.649169,0.162297
0.785099,0.766666
0.731085,0.430227
0.447168,0.110527
0.000020,0.488514
0.555347,0.645592
0.534053,0.312669
0.248838,0.180596
0.730111,0.411769
0.474547,0.963637
0.330692,0.067287
0.599123,0.763658
0.434199,0.569695
0.180769,0.383272
0.537991,0.917315
0.194132,0.535436
0.156767,0.052131
0.351681,0.045411
0.221884,0.682516
0.500644,0.055061
0.493447,0.536737
0.486201,0.763468
0.862976,0.909256
0.271134,0.867739
0.994002,0.379299
0.606452,0.985740
0.641507,0.856956
0.137234,0.933647
0.154378,0.442703
0.094493,0.560063
0.527110,0.735107
0.209517,0.097045
0.923528,0.683499
0.468279,0.087248
0.278133,0.022556
0.945927,0.912911
0.621410,0.086499
0.545894,0.292082
0.528506,0.524176
0.263766,0.089628
0.949382,0.871791
0.073882,0.116960
0.406002,0.515016
0.740465,0.402060
0.513078,0.262167
0.347538,0.620036
0.031412,0.286983
0.861544,0.195740
0.656418,0.049618
0.295966,0.423925
0.324998,0.682005
0.234933,0.515067
0.402539,0.017308
0.929932,0.850086
0.381869,0.950495
0.706940,0.862072
0.196754,0.798464
0.760622,0.493165
0.838489,0.793248
0.129699,0.678149
0.495796,0.211211
0.401984,0.306761
0.393234,0.400870
0.563217,0.660604
0.241916,0.554596
0.523797,0.403672
0.007607,0.134378
0.025999,0.074988
0.838575,0.617963
0.914254,0.638836
0.228011,0.776010
0.214459,0.904977
0.146828,0.614573
0.512416,0.495322
0.370575,0.190806
0.615123,0.422012
0.273603,0.129137
0.441394,0.024521
0.195735,0.347272
0.524880,0.454380
0.859124,0.160715
0.432701,0.615615
0.444593,0.200605
0.794936,0.332911
0.966589,0.009789
0.959662,0.008207
0.668432,0.351780
0.119875,0.582219
0.391716,0.163302
0.518020,0.155247
0.023899,0.509187
0.177679,0.728890
0.164740,0.122290
0.191971,0.967447
0.172661,0.393537
0.442801,0.637116
0.645696,0.801329
0.702404,0.037448
0.771810,0.883187
0.398927,0.138085
0.818326,0.246979
0.534175,0.085830
0.141414,0.646374
0.356547,0.950887
0.897285,0.333208
0.409052,0.672183
0.677832,0.018528
0.245055,0.018475
0.599258,0.140543
0.748828,0.998597
0.589507,0.675846
0.632147,0.810101
0.533198,0.832134
0.845571,0.388778
0.447819,0.268195
0.255836,0.469588
0.177185,0.385259
0.502746,0.715693
0.350327,0.536754
0.548702,0.747408
0.030277,0.922022
0.971086,0.315059
0.784598,0.703415
0.223870,0.262954
0.237591,0.911560
0.994336,0.527484
0.093104,0.326030
0.610661,0.014955
0.775988,0.888213
0.438950,0.599083
0.219229,0.478892
0.818961,0.274366
0.415704,0.260457
0.908902,0.717634
0.525313,0.656615
0.474439,0.502599
0.735133,0.188307
0.915491,0.716717
0.983112,0.243716
0.772038,0.859608
0.926591,0.789435
0.048042,0.474727
0.174932,0.043089
0.288845,0.802311
0.123395,0.051044
0.003906,0.029208
0.021921,0.319582
0.137479,0.757101
0.587185,0.532064
0.618727,0.367742
0.117923,0.649369
0.788154,0.617728
0.532095,0.173279
0.756019,0.385408
0.002864,0.883979
0.428656,0.348911
0.059922,0.683408
0.797668,0.865353
0.147432,0.129157
0.116076,0.968902
0.617551,0.377140
0.223693,0.517898
0.725008,0.189145
0.840131,0.748497
0.564592,0.577781
0.917339,0.455015
0.839710,0.627665
0.250832,0.520628
0.601492,0.257940
0.948479,0.085357
0.536646,0.721797
0.935796,0.754119
0.273909,0.235081
0.918355,0.820655
0.032433,0.760271
0.544948,0.862396
0.703278,0.913071
0.561576,0.779358
0.024865,0.642619
0.266693,0.273893
0.882093,0.454357
0.557192,0.950474
0.135628,0.835964
0.646192,0.997875
0.556172,0.857952
0.931697,0.253372
0.771527,0.718421
0.583661,0.050643
0.505378,0.477144
0.098281,0.753082
0.657010,0.838950
0.009991,0.163501
0.008168,0.482992
0.066838,0.292581
0.860674,0.426843
0.623466,0.939008
0.243787,0.282301
0.007804,0.160327
0.979797,0.005587
0.332804,0.866420
0.238095,0.700742
0.626776,0.377956
0.591132,0.748963
0.274600,0.344454
0.145515,0.228982
0.070753,0.340553
0.603517,0.496599
0.515152,0.663144
0.758880,0.266123
0.883667,0.578264
0.695162,0.851102
0.548355,0.091550
0.623146,0.463504
0.201872,0.192250
0.284693,0.030134
0.985339,0.615117
0.276676,0.876673
0.202856,0.663750
0.697331,0.737316
0.974892,0.300857
0.978575,0.264718
0.093927,0.646358
0.224838,0.713948
0.043421,0.893066
0.948163,0.865990
0.691742,0.162857
0.127977,0.434170
0.709664,0.571877
0.780368,0.602617
0.634159,0.444071
0.956447,0.771665
0.998285,0.559439
0.666481,0.051942
0.147471,0.444896
0.587772,0.118609
0.460734,0.218258
0.469914,0.875874
0.362729,0.117353
0.138665,0.552551
0.534840,0.827247
0.216263,0.957082
0.103145,0.202504
0.012310,0.765025
0.041947,0.779975
0.285096,0.077591
0.881801,0.164823
0.399476,0.177554
0.870968,0.843100
0.180231,0.986635
0.234744,0.101236
0.841023,0.619936
0.932148,0.788391
0.948344,0.892067
0.085539,0.018278
0.016772,0.423940
0.264756,0.891204
0.046603,0.979751
0.703193,0.524313
0.919533,0.029132
0.620147,0.860605
0.097278,0.142755
0.919833,0.495542
0.892408,0.768074
0.136045,0.947991
0.731770,0.339652
0.429039,0.148286
0.932583,0.657743
0.836225,0.491280
0.369895,0.008243
0.564974,0.988320
0.709836,0.048639
0.276683,0.848801
0.977785,0.776422
0.745851,0.945925
0.630053,0.643548
0.540698,0.666298
0.709091,0.292627
0.445223,0.465195
0.952105,0.900783
0.397502,0.745502
0.645280,0.290881
0.000640,0.924579
0.607269,0.245090
0.756659,0.451883
0.284619,0.925631
0.777047,0.396260
0.408916,0.344477
0.164387,0.022931
0.673233,0.050423
0.776828,0.975515
0.561837,0.831945
0.778611,0.504623
0.684725,0.341151
0.523579,0.437252
0.890250,0.821984
0.354492,0.854138
0.012571,0.101036
0.650538,0.054277
0.591822,0.660861
0.583749,0.371762
0.996855,0.611881
0.807454,0.609071
0.700149,0.858299
0.452222,0.172995
0.817907,0.980257
0.830772,0.741774
0.015829,0.046132
0.163173,0.041193
0.298340,0.941994
0.059687,0.605002
0.996320,0.195299
0.087264,0.026148
0.672928,0.768308
0.008930,0.211392
0.468574,0.016140
0.173018,0.107275
0.369047,0.538633
0.645096,0.970654
0.561558,0.238086
0.477118,0.984784
0.615891,0.786476
0.800067,0.517471
0.418270,0.648041
0.864105,0.351197
0.644085,0.092095
0.535401,0.372727
0.420416,0.828400
0.604363,0.016924
0.006145,0.416980
0.635082,0.461303
0.383636,0.687467
0.849443,0.361076
0.339311,0.367605
0.693608,0.556587
0.530508,0.214824
0.920286,0.105101
0.562062,0.018043
0.761665,0.380147
0.650304,0.485124
0.719586,0.557481
0.257718,0.827079
0.487984,0.868027
0.823599,0.606005
0.259027,0.130381
0.070786,0.161744
0.795633,0.251438
0.409137,0.874116
0.704226,0.513393
0.200767,0.673701
0.127529,0.684380
0.468894,0.547346
0.644555,0.540943
0.775949,0.366275
0.032062,0.106620
0.994149,0.135572
0.545343,0.922566
0.273111,0.414650
0.452204,0.231257
0.035088,0.442049
0.372034,0.081257
0.995350,0.588720
0.010717,0.616618
0.946979,0.727504
0.293200,0.657326
0.902539,0.658802
0.427658,0.327232
0.431978,0.797559
0.307874,0.906310
0.501994,0.064645
0.351770,0.336422
0.425765,0.170913
0.772193,0.960885
0.858975,0.295554
0.502929,0.259238
0.544752,0.081425
0.676769,0.386549
0.656862,0.668881
0.783778,0.886963
0.007023,0.084049
0.297652,0.898027
0.851489,0.838382
0.813423,0.668737
0.048437,0.907511
0.581136,0.381171
0.393064,0.743010
0.688154,0.196784
0.236403,0.591767
0.264303,0.337545
0.804778,0.120498
0.730619,0.995960
0.909286,0.706012
0.741739,0.076413
0.682711,0.128225
0.325680,0.165144
0.119517,0.978236
0.787727,0.424904
0.790419,0.691109
0.719280,0.209265
0.613373,0.629465
0.249170,0.235406
0.651892,0.050577
0.448828,0.093925
0.202392,0.728988
0.025769,0.980404
0.534092,0.420983
0.534677,0.863296
0.282293,0.272495
0.506012,0.376083
0.866111,0.758057
0.750983,0.645481
0.033019,0.740619
0.569731,0.248541
0.594827,0.054983
0.530922,0.080225
0.830225,0.565060
0.439270,0.089687
0.227266,0.274357
0.771810,0.348421
0.557188,0.716394
0.152620,0.982925
0.377658,0.004387
0.752981,0.032977
0.943558,0.677492
0.451618,0.175400
0.907644,0.691241
0.097535,0.174973
0.027526,0.049355
0.144272,0.136995
0.385823,0.610208
0.740853,0.780579
0.008467,0.780535
0.234073,0.157913
0.631942,0.984890
0.058115,0.616867
0.124778,0.622209
0.797970,0.300708
0.048049,0.876635
0.552893,0.584299
0.719899,0.101675
0.184668,0.702642
0.050171,0.800518
0.612717,0.899222
0.606718,0.594570
0.977437,0.230246
0.316609,0.209052
0.910017,0.311662
0.748196,0.717558
0.689773,0.915725
0.293355,0.356560
0.185420,0.534865
0.426619,0.929607
0.729005,0.414389
0.126489,0.025059
0.355670,0.616710
0.208435,0.542509
0.186269,0.958149
0.504568,0.861777
0.206124,0.914263
0.693993,0.159886
0.130513,0.865296
0.596028,0.565325
0.294645,0.466999
0.596913,0.507618
0.556593,0.869208
0.171246,0.183427
0.290339,0.230053
0.157293,0.281842
0.498469,0.205285
0.719411,0.710138
0.182094,0.791982
0.659870,0.418407
0.982121,0.265456
0.131176,0.663514
0.288584,0.703087
0.855523,0.679963
0.944830,0.263580
0.588410,0.960595
0.497734,0.829839
0.371686,0.334805
0.774471,0.261034
0.042052,0.828811
0.779207,0.389186
0.188611,0.571572
0.197464,0.775721
0.481187,0.465712
0.579996,0.634388
0.751236,0.506843
0.144611,0.611151
0.003231,0.950545
0.301479,0.738345
0.756248,0.605098
0.350380,0.440344
0.070618,0.100551
0.683252,0.415814
0.408545,0.912421
0.781524,0.909738
0.725408,0.183184
0.974325,0.318142
0.905198,0.457748
0.213232,0.191703
0.600831,0.835674
0.135683,0.284791
0.947659,0.528439
0.877093,0.717781
0.632912,0.276032
0.708410,0.676597
0.980652,0.816441
0.979268,0.074559
0.619937,0.565423
0.245502,0.126419
0.240299,0.765938
0.017023,0.434841
0.660446,0.341537
0.300415,0.242202
0.873402,0.748779
0.430163,0.198519
0.442581,0.487033
0.767333,0.961639
0.601432,0.986077
0.386463,0.602585
0.019572,0.324014
0.924242,0.696636
0.701158,0.316649
0.669978,0.929153
0.938277,0.535803
0.208928,0.770258
0.569513,0.321085
0.072362,0.356096
0.425093,0.253549
0.378667,0.896598
0.478919,0.791121
0.028801,0.196590
0.960235,0.013286
0.211928,0.425009
0.681826,0.653891
0.365815,0.811195
0.517822,0.310288
0.161083,0.333144
0.527506,0.557452
0.315702,0.984103
0.582491,0.090188
0.463713,0.055752
0.689311,0.891754
0.315946,0.551593
0.830593,0.137533
0.283230,0.039415
0.207070,0.434246
0.738961,0.438018
0.468382,0.877629
0.076550,0.579084
0.949802,0.834435
0.976012,0.326630
0.802372,0.779859
0.880459,0.265755
0.409642,0.884614
0.996512,0.811669
0.739747,0.539735
0.547514,0.404544
0.874338,0.690344
0.487176,0.806408
0.719708,0.924984
0.983143,0.129298
0.388965,0.964043
0.293295,0.397856
0.762649,0.968315
0.735375,0.931370
0.964909,0.460091
0.285343,0.372958
0.844895,0.889048
0.378292,0.516402
0.786457,0.233173
0.295768,0.127139
0.440590,0.224435
0.495851,0.021120
0.171056,0.013747
0.968980,0.510361
0.685700,0.342683
0.132121,0.525584
0.001585,0.359954
0.858613,0.464068
0.299090,0.652747
0.781895,0.148480
0.998390,0.776524
0.440592,0.748245
0.112031,0.539878
0.511950,0.896686
0.025914,0.265705
0.906500,0.165568
0.848444,0.046248
0.622454,0.883841
0.833487,0.825229
0.505015,0.398209
0.397057,0.395253
0.181969,0.456967
0.846759,0.155956
0.903391,0.535012
0.575314,0.842999
0.845194,0.558808
0.590480,0.473698
0.483171,0.497989
0.276460,0.551754
0.401090,0.340454
0.439881,0.280836
0.200185,0.952242
0.431322,0.842622
0.277273,0.083116
0.532740,0.510002
0.634189,0.212049
0.153685,0.684531
0.509202,0.919051
0.825953,0.990568
0.487413,0.517347
0.995012,0.435960
0.424004,0.226549
0.718749,0.886909
0.887519,0.747314
0.761092,0.676895
0.190493,0.996745
0.865627,0.895228
0.556187,0.071046
0.690328,0.989988
0.246149,0.254344
0.244855,0.821884
0.187722,0.885458
0.660070,0.100851
0.877948,0.148809
0.168864,0.961294
0.595022,0.107502
0.144699,0.107001
0.145167,0.042476
0.929628,0.193106
0.882945,0.863957
0.717759,0.594717
0.927761,0.042601
0.677669,0.310743
0.396076,0.043332
0.802621,0.931724
0.936726,0.189669
0.637693,0.348191
0.648865,0.900185
0.788229,0.660938
0.813353,0.142321
0.982528,0.749976
0.567442,0.799333
0.675894,0.436245
0.402415,0.982762
0.485564,0.395069
0.591383,0.632775
0.654950,0.952546
0.020923,0.859242
0.920508,0.376755
0.640575,0.861022
0.240969,0.796248
0.685347,0.717109
0.800355,0.813289
0.223632,0.292955
0.395524,0.542106
0.063786,0.414863
0.333410,0.215329
0.695790,0.781657
0.303435,0.777638
0.518060,0.842784
0.185016,0.967335
0.976475,0.201182
0.035995,0.031676
0.304389,0.035115
0.333939,0.617809
0.351932,0.880751
0.998050,0.037523
0.646244,0.812188
0.504367,0.421037
0.394458,0.517868
0.230529,0.446913
0.267123,0.552797
0.794276,0.842388
0.108026,0.405218
0.755131,0.029946
0.551791,0.866946
0.977906,0.991828
0.125657,0.886900
0.901234,0.626218
0.369554,0.444431
0.870555,0.803717
0.214632,0.329666
0.665549,0.307016
0.775244,0.549912
0.524294,0.311698
0.626435,0.640812
0.869875,0.712234
0.677855,0.871697
0.638932,0.542760
0.980066,0.933298
0.033203,0.566926
0.596783,0.810615
0.346022,0.401585
0.089822,0.806960
0.464695,0.173045
0.262520,0.536092
0.055077,0.739723
0.470046,0.304794
0.862829,0.377177
0.310737,0.259383
0.457811,0.676565
0.957487,0.556774
0.817470,0.554773
0.565971,0.356038
0.604569,0.105834
0.884062,0.881233
0.133906,0.427787
0.564768,0.295224
0.273341,0.032897
0.256136,0.383492
0.862181,0.582707
0.534269,0.047104
0.526478,0.574332
0.834003,0.876051
0.417864,0.548388
